    0.812544298171997026E+00    0.139475104808807373E+03   -0.265842349570557579E+00    0.303985660865727314E+00    0.862043046951293968E+00    0.294428920745849643E+00    0.155139076709747314E+03    0.196417188644409180E+01    0.345954585075378418E+01   -0.155376695562546213E+00    0.832909586686543524E-02    0.205338432212974955E-04    0.276387023925781250E+01    0.874776506423950195E+02    0.116578373908996582E+03    0.188257753849029541E+00   -0.682116947813835306E-01   -0.118026227927956348E+00    0.155912809021495740E+02    0.268092487961189355E-01    0.150490076839923859E+03    0.155988156795501709E+02    0.398453639526241925E+07    0.102930474281311035E+01   -0.244632720947265625E+00   -0.753036701528773159E+08   -0.624515351937698071E+01    1
    0.339940786361694336E+00    0.373856914043426514E+02   -0.237523613276380857E+00   -0.281973408110955837E+00    0.103471903800964360E+01    0.680777454376220725E+00    0.155775908231735229E+03    0.267726325988769531E+01    0.430289092659950256E+01    0.520274540686810227E+00   -0.212580695118225166E+00    0.983067725265595314E-05    0.275283932685852051E+01    0.381100594997406006E+02    0.605258381366729736E+02    0.106780469417572021E+00   -0.455331588921686681E+00    0.308333946980293983E-01    0.166977914190111001E+02    0.284287030842091171E+00    0.126075716316699982E+03    0.907937407493591309E+02    0.477072187666165924E+10    0.155214035511016846E+01   -0.869239926338195801E+00   -0.746475750784231424E+08   -0.625515351937697694E+01    1
    0.602306948460230585E+00    0.423287652000341410E+02   -0.818801764022847045E-01    0.258965066229503216E+00    0.114084604312066196E+01    0.725113746988007346E+00    0.132406218486974248E+01    0.216114426555780614E+01    0.249154053516177143E+01   -0.376657571382036926E-01   -0.116622145966853649E+00    0.160020244302216975E-04    0.718889288554692252E+00    0.826068658931876598E+02    0.812416690544862519E+02    0.786774080303787149E+00    0.148340300253872903E+00    0.357497246683994921E-01    0.170948979083563941E+02    0.137300615057835085E+00    0.397315814666263407E+03    0.484830349496588227E+02    0.112864172745949650E+10    0.147607147022445107E+01   -0.157101823847531019E+00   -0.745239134955420345E+08   -0.626515351937697407E+01    1
    0.503925371170043990E+00    0.949071764945983887E+02   -0.208597470292505194E+00   -0.687184580968704939E-01    0.965080285072326682E+00    0.215241336822509788E+00    0.109050625562667847E+03    0.349758625030517578E+01    0.269431340694427490E+01    0.222976722400168220E+00   -0.392807964854303804E+00    0.995685676023491037E-05    0.192515516281127930E+01    0.361065083742141724E+02    0.436620390415191650E+02    0.780869007110595703E+00   -0.994109747767576019E-01    0.434424558547691977E-01    0.178488745185318329E+02    0.777881150866676863E+00    0.388969191908836365E+03    0.282013356685638428E+02    0.263406737166621476E+09    0.193481159210205078E+01   -0.163302958011627197E+00   -0.743495470053866655E+08   -0.627515351937697385E+01    1
    0.702477788925170987E+00    0.678572165966033936E+02    0.385250238003301965E-01   -0.123995024688451985E+00    0.113867020606994629E+01    0.807079458236694469E+00    0.658308720588684082E+02    0.190575051307678223E+01    0.226325961947441101E+01    0.319238201215561013E+00   -0.225300611433542318E-01    0.181717783815309012E-04    0.166911363601684570E+01    0.832425177097320557E+02    0.232178235054016113E+02    0.715040266513824463E+00    0.617076413290379322E+00   -0.261619036127171189E+00    0.159490590633684750E+02    0.138105465779866377E+00    0.367941500246524811E+03    0.132821798324584961E+02    0.175103839740863895E+10    0.110523879528045654E+01   -0.392258286476135254E+00   -0.740117899258148223E+08   -0.628515351937697986E+01    1
    0.908727693557739302E+00    0.712626779079437256E+02   -0.384612200016187455E+00    0.171114044237358626E+00    0.107902090549468999E+01    0.771226692199707076E+00    0.135953353643417358E+03    0.640455722808837891E+00    0.301386821269989014E+01   -0.138322657580335961E+00   -0.300798415963664967E+00    0.264473789038286613E-04    0.289457082748413086E+00    0.302280879020690918E+02    0.102171746492385864E+03    0.234934926033020020E+00   -0.110423888956581492E+00   -0.333250522151134598E+00    0.138510850221349422E+02    0.252384346897957315E-01    0.332377733290195465E+03    0.837025403976440430E+02    0.794089042977294326E+08    0.145662450790405273E+01   -0.761136293411254883E+00   -0.736675067072217315E+08   -0.629515351937697432E+01    1
    0.342552280426025368E+00    0.736439323425292969E+02    0.481679223723834704E+00    0.483387741206553617E-01    0.103165516853332528E+01    0.471619415283203169E+00    0.966357636451721191E+02    0.386637639999389648E+01    0.172574985027313232E+01    0.247065965795223635E+00    0.519267264138576046E+00    0.113532269688472350E-04    0.375729584693908691E+01    0.212928825616836548E+02    0.348155236244201660E+02    0.698073804378509521E+00   -0.298378329281209109E+00   -0.455407332261883235E+00    0.185037030035538592E+02    0.669217799998912142E+02    0.387098431587219238E+02    0.823141872882843018E+02    0.217289268850532593E+07    0.147663348913192749E+01   -0.749602138996124268E+00   -0.736669390576646775E+08   -0.630515351937697766E+01    1
    0.227177858352661133E+00    0.561720120906829834E+02    0.197946071515159555E+00    0.171401339155029392E+00    0.869300484657287598E+00    0.932214450836181596E+00    0.914761376380920410E+02    0.113735342025756836E+01    0.111024412512779236E+01    0.216668000618984113E+00    0.347325022857497556E+00    0.619795661064045624E-04    0.308852291107177734E+01    0.828595089912414551E+02    0.137752579450607300E+03    0.370895862579345703E-01    0.313578569663277087E-01   -0.182716390121228728E+00    0.162561737322136324E+02    0.123730114344248499E+02    0.272790962457656860E+03    0.872814118862152100E+02    0.126366408192797657E+08    0.175205552577972412E+01   -0.953223109245300293E+00   -0.735813140015997291E+08   -0.631515351937697567E+01    1
    0.755570173263549805E+00    0.740883100032806396E+02   -0.372350533549901719E+00    0.522723608859434807E+00    0.112242109775543208E+01    0.695845556259155229E+00    0.167820196151733398E+03    0.202999377250671387E+01    0.253990131616592407E+01    0.181320176998416682E+00   -0.165751914586285909E+00    0.111827409808539088E-04    0.183634877204895020E+01    0.414163166284561157E+02    0.106161897182464600E+03    0.166310906410217285E+00   -0.538763106280280235E+00   -0.491257897120643938E+00    0.158424552046886422E+02    0.259601309625280985E+01    0.311474071443080902E+03    0.277342617511749268E+02    0.326616653216946572E+08    0.104694944620132446E+01   -0.720337271690368652E+00   -0.731507392536623627E+08   -0.632515351937697190E+01    1
    0.395968532562255893E+00    0.103253545761108398E+03   -0.372890438615492092E+00   -0.361719071645784540E+00    0.892116522789001443E+00    0.783585834503173873E+00    0.125283751487731934E+03    0.549513101577758789E+00    0.756587329506874084E+01    0.462385734535046278E+00   -0.141077906228908007E+00    0.541712212403773318E-05    0.273982620239257813E+01    0.539645004272460938E+02    0.276252508163452148E+02    0.606738030910491943E+00   -0.351742147648885284E+00    0.369280858475415988E-01    0.178566314178383720E+02    0.698155524525879367E+00    0.161038444936275482E+03    0.283807873725891113E+02    0.813437325604815006E+09    0.143715387582778931E+01   -0.111503183841705322E+00   -0.729956417983624637E+08   -0.633515351937697790E+01    1
    0.638608074188232511E+00    0.768495047092437744E+02    0.242662430723066980E+00   -0.596521435857429796E-01    0.872590780258178711E+00    0.260741710662841797E+00    0.561245906352996826E+02    0.236270403861999512E+01    0.181871744990348816E+01    0.952343523455851659E-01   -0.314475671379598920E+00    0.391370199406871307E-04    0.245558762550354004E+01    0.229315513372421265E+02    0.160057829618453979E+03    0.787601828575134277E+00   -0.228598037051431474E+00    0.160488890119251909E+00    0.161422905696490702E+02    0.423518649911863776E+00    0.395766580104827881E+03    0.227172255516052246E+02    0.159343081597146958E+09    0.150271618366241455E+01   -0.951743125915527344E-01   -0.729370941653981656E+08   -0.634515351937697858E+01    1
    0.940014266967773571E+00    0.293616807460784912E+02    0.216566991367358463E-01   -0.680493866874408437E-01    0.109427299499511710E+01    0.821938037872314453E+00    0.640772116184234619E+02    0.135898590087890625E-01    0.604223775863647461E+01   -0.414334011593098170E-01   -0.292969919477956524E-01    0.656931649522211897E-04    0.187258219718933105E+01    0.752452272176742554E+02    0.611838805675506592E+02    0.703128993511199951E+00   -0.855972889718646518E-01    0.101877501475064955E+00    0.180166346044655867E+02    0.607124487696747828E+01    0.463054567575454712E+02    0.349136590957641602E+01    0.441633944713403416E+10    0.178735798597335815E+01   -0.387047827243804932E+00   -0.729321945739355534E+08   -0.635515351937697659E+01    1
    0.847581672668457076E+00    0.920106804370880127E+02    0.113527796620159327E+00    0.311677053359646017E+00    0.898559832572937034E+00    0.637239265441894576E+00    0.172953600883483887E+03    0.158150386810302734E+01    0.380685615539550781E+01   -0.105502655823495842E+00    0.132705435637889391E+00    0.150740341665995440E-04    0.236966609954833984E-01    0.379229700565338135E+02    0.101505732536315918E+02    0.388690590858459473E+00    0.133458672526712147E+00   -0.592391822130898582E+00    0.181908697672412991E+02    0.825576543559524284E-01    0.728217303752899170E+02    0.623323440551757813E+02    0.226496518630085178E+08    0.123589158058166504E+01   -0.740841746330261230E+00   -0.727056876066661924E+08   -0.636515351937697371E+01    1
    0.469360399246215865E+00    0.131921972036361694E+03   -0.152330658797472148E-01    0.587799847026545183E-01    0.101424179077148446E+01    0.687512969970703214E+00    0.118434569835662842E+03    0.671105384826660156E+00    0.180217403173446655E+01   -0.248255387137611028E+00   -0.178328392987896323E+00    0.516367165082406090E-04    0.288283324241638184E+01    0.559203886985778809E+02    0.350995159149169922E+02    0.710035383701324463E+00    0.169884293590613772E+00   -0.723099503348113432E-01    0.175114444694324334E+02    0.223858668879801902E-01    0.273029120266437531E+03    0.504946589469909668E+02    0.180216588221163279E+07    0.116303074359893799E+01   -0.550640106201171875E+00   -0.725027350160900056E+08   -0.637515351937697350E+01    1
    0.841464233398437456E+00    0.701013243198394775E+02   -0.837390446247012754E-01   -0.522859692249083644E-01    0.893215394020080544E+00    0.622379636764526456E+00    0.911164426803588867E+02    0.141002869606018066E+01    0.188188123703002930E+01    0.309950397507336550E+00   -0.103981020114190081E+00    0.425783843295364758E-04    0.333949518203735352E+01    0.124728029966354370E+02    0.448391425609588623E+02    0.469557523727416992E+00    0.257933530643192320E-01    0.324568292602703257E+00    0.128316461046459196E+02    0.518377734603680729E+01    0.275641413033008575E+03    0.209729909896850586E+02    0.288814327798471928E+09    0.152212113142013550E+01   -0.993820071220397949E+00   -0.724935007408110350E+08   -0.638515351937697861E+01    1
    0.534645557403564453E+00    0.571080386638641357E+02    0.146357266810688752E+00   -0.307394679083010047E+00    0.112620701789855948E+01    0.304669475555419955E+00    0.599560189247131348E+02    0.901509046554565430E+00    0.503522115945816040E+01    0.372802869551604132E+00    0.334699241633502551E-01    0.124397451636284342E-04    0.107937741279602051E+01    0.556727564334869385E+02    0.457893311977386475E+02    0.424508929252624512E+00    0.156105613528179726E+00   -0.177674628779606381E+00    0.117761389013914162E+02    0.208358364495486992E+01    0.102642552554607391E+03    0.786100268363952637E+02    0.644908102335037231E+09    0.169070750474929810E+01   -0.949719190597534180E+00   -0.723644226623333991E+08   -0.639515351937698195E+01    1
    0.941575136738889595E+00    0.243788594515515946E+02   -0.117224209080381794E+00    0.961418831381784800E-01    0.104650654836347634E+01    0.893601016533893899E+00    0.941673026648234810E+02    0.523758351969547953E-01    0.586878036331287500E+01    0.753847809596879526E-01   -0.959374643454452142E-01    0.213677418100861977E-04    0.619169134980846608E-01    0.382020421176419944E+02    0.411605006923265577E+02    0.323422737631561819E+00    0.378890320359699939E+00   -0.398038388717865843E+00    0.152750678873311578E+02    0.430169098321936255E-01    0.241853364663212687E+03    0.508446702374953716E+02    0.384330472627333831E+07    0.182358912615674829E+01   -0.740443479207125943E+00   -0.722298456646210551E+08   -0.640515351937697730E+01    1
    0.383029911270284240E+00    0.436656035907077751E+02   -0.191404208958527687E-01    0.100689615913137839E+00    0.861741820823901827E+00    0.238740421329239699E+00    0.139259904934549354E+03    0.292749180029766487E+01    0.322342277041074610E+01   -0.150001604494303331E+00    0.172499939794757695E+00    0.555825162655960361E-05    0.289696615082103703E+00    0.813509276524748230E+02    0.534214103604976742E+01    0.739416602802839690E-01    0.611787187238019697E-01   -0.116719979869765095E+00    0.149043975819339902E+02    0.351680117570098372E+00    0.223701126681351354E+03    0.180508953082551749E+02    0.188446795057955943E+08    0.166182080777531227E+01   -0.833821601999575002E+00   -0.721556111200693101E+08   -0.641515351937697620E+01    1
    0.638769960403442472E+00    0.262398040294647217E+02    0.662733398208705110E-01    0.469335388629462336E+00    0.911674094200134233E+00    0.778035449981689498E+00    0.160150773525238037E+03    0.312430691719055176E+01    0.408539596199989319E+01   -0.428485974189454832E+00    0.126393335571829329E+00    0.713131278471348424E-05    0.193008732795715332E+01    0.353641480207443237E+02    0.247696101665496826E+02    0.360472857952117920E+00   -0.375167235640053776E+00   -0.150661986901333755E+00    0.145418151391910015E+02    0.126367934397294768E+02    0.150420384109020233E+03    0.584623098373413086E+02    0.153984875238032080E+08    0.153220295906066895E+01   -0.878079652786254883E+00   -0.720690579862670153E+08   -0.642515351937697776E+01    1
    0.976048564910888761E+00    0.405537128448486328E+01    0.552919708680591038E+00   -0.393802750636129684E-01    0.959085941314697266E+00    0.654695987701416016E+00    0.144455838203430176E+02    0.181782174110412598E+01    0.117672222852706909E+01   -0.701412215748410256E-01   -0.302898109721320918E+00    0.638011065509674387E-04    0.368421721458435059E+01    0.728980314731597900E+02    0.124728577136993408E+03    0.742545068264007568E+00    0.109361233831243548E+00    0.871960218729199571E-01    0.166933999003212676E+02    0.214995401323877872E+00    0.810168623924255371E+02    0.499736547470092773E+02    0.954027408959195390E+07    0.120759469270706177E+01   -0.674273610115051270E+00   -0.719653513565248102E+08   -0.643515351937697222E+01    1
    0.577428483963012718E+00    0.185790610313415527E+02    0.133815873677823494E+00   -0.780065086481886577E-01    0.124313406944274907E+01    0.382878923416137718E+00    0.657550299167633057E+02    0.286619663238525391E-01    0.653889256715774536E+01   -0.598179390065943339E+00    0.207093475333025190E+00    0.176093062268542688E-04    0.742917060852050781E-01    0.137310165166854858E+02    0.135049223899841309E+01    0.222843885421752930E+00   -0.293575948204042149E-02    0.834037457240871111E-01    0.132521744330068625E+02    0.512805403612263538E-01    0.242578738927841187E+03    0.137221276760101318E+02    0.175373687455417514E+08    0.142260068655014038E+01   -0.543410241603851318E+00   -0.718192699665042162E+08   -0.644515351937697556E+01    1
    0.334615612030029319E+00    0.126032581329345703E+03   -0.249031364984715564E+00    0.679523721681535575E-01    0.113566124439239502E+01    0.474812602996826205E+00    0.162406972646713257E+03    0.343820738792419434E+01    0.506183385848999023E+00    0.420652956146629675E+00    0.299101719292481583E+00    0.301647259587230516E-04    0.197032785415649414E+01    0.603478950262069702E+02    0.112741838693618774E+03    0.776492357254028320E-01    0.108501819359316631E+00   -0.216793584021445634E+00    0.138360912185992646E+02    0.323466480182626956E-01    0.146352970600128174E+03    0.212121546268463135E+02    0.174542486794517010E+09    0.164825522899627686E+01   -0.568762004375457764E+00   -0.715723752785506845E+08   -0.645515351937697535E+01    1
    0.996756219863891735E+00    0.836922276020050049E+02   -0.435041454941624273E+00   -0.405105520326405344E+00    0.123536283969879146E+01    0.793888664245605558E+00    0.179215947389602661E+03    0.324342536926269531E+01    0.248539257049560547E+01    0.341112590920354064E+00    0.622961833961373154E-01    0.681734429990284375E-05    0.308878684043884277E+01    0.265007615089416504E+00    0.776572036743164063E+02    0.122720360755920410E+00   -0.113160418662193271E+00    0.182065461329986411E+00    0.117747621610546016E+02    0.110082792182810696E+00    0.366785535216331482E+03    0.718269407749176025E+02    0.312719424101156950E+09    0.102781212329864502E+01   -0.757696032524108887E-01   -0.713699052218121439E+08   -0.646515351937697513E+01    1
    0.814973497390747204E+00    0.405101752281188965E+02   -0.827504441304049015E-01    0.180149568398017851E+00    0.111979842185974121E+01    0.556196260452270552E+00    0.460821318626403809E+02    0.255154633522033691E+01    0.515504062175750732E+00   -0.261323563022704541E+00   -0.264227134539411712E+00    0.164077786216025539E-04    0.349958968162536621E+01    0.327069854736328125E+02    0.308222401142120361E+02    0.822536706924438477E+00   -0.275209046041301697E+00    0.552827940073731927E+00    0.142203831921171417E+02    0.128456494252271036E+01    0.116568782925605774E+03    0.202471435070037842E+02    0.114628800253387471E+07    0.149375033378601074E+01   -0.941408753395080566E+00   -0.711673635322113782E+08   -0.647515351937697048E+01    1
    0.543507289886474565E+00    0.324453413486480713E+02    0.187285760379896804E+00    0.594690394669345201E-01    0.111224639415740967E+01    0.566036796569824308E+00    0.501399278640747070E+02    0.634520053863525391E-01    0.753391075134277344E+01    0.386311474200216887E+00   -0.616562577059405204E-01    0.228904259740411656E-04    0.216773748397827148E+01    0.314419537782669067E+02    0.601686644554138184E+02    0.854159057140350342E+00    0.133330208909417172E-01   -0.302632769839919047E+00    0.121095224856818433E+02    0.525058497181771111E+00    0.224532926082611084E+03    0.683440625667572021E+02    0.229678058706197590E+09    0.147499197721481323E+01   -0.790520906448364258E-01   -0.710933497697658837E+08   -0.648515351937697559E+01    1
    0.555357122421264671E+00    0.661321055889129639E+02   -0.704872956139967810E+00   -0.505449091367692671E+00    0.124458894729614267E+01    0.733441925048828214E+00    0.107510651350021362E+03    0.183717226982116699E+01    0.210186082124710083E+01    0.495684349621430473E-01    0.137177838109911465E+00    0.123120510182980474E-04    0.234022307395935059E+01    0.440884673595428467E+02    0.844210910797119141E+02    0.404325366020202637E+00    0.823998895034360468E-01   -0.140053937997559802E+00    0.171294804041862889E+02    0.128676634317612289E-01    0.359417171776294708E+03    0.100104808807373047E+02    0.513045032619263649E+10    0.152065038681030273E+01   -0.313947200775146484E-01   -0.710553194275329262E+08   -0.649515351937697538E+01    1
    0.966510391235351651E+00    0.818429839611053467E+02   -0.434965755829275214E+00    0.298688308812480319E+00    0.103686118125915527E+01    0.829799604415893510E+00    0.140981208086013794E+03    0.379353046417236328E+00    0.441477435827255249E+01    0.397999552178901927E+00    0.148052528264028000E-01    0.522268273812216909E-05    0.117730021476745605E+01    0.470110774040222168E+01    0.133086748123168945E+03    0.572346687316894531E+00    0.207470951097773124E-01   -0.156669548997125485E+00    0.152828521076611690E+02    0.660380767139216868E-01    0.126959638297557831E+03    0.995357036590576172E+01    0.302851370750853606E+07    0.186534035205841064E+01   -0.287129223346710205E+00   -0.709577631094037592E+08   -0.650515351937697694E+01    1
    0.594982767105102561E+00    0.148629462718963623E+03   -0.211358417347246946E+00    0.158167270066279717E-01    0.896737599372863792E+00    0.568189716339111417E+00    0.165045912265777588E+03    0.363184452056884766E+00    0.570246893167495728E+01    0.367524289640017779E-01    0.281250088447696389E+00    0.971057369568551119E-05    0.171236991882324219E-01    0.202076500654220581E+02    0.608636140823364258E+00    0.636216759681701660E+00    0.171665928078946262E+00    0.386440328878441153E+00    0.140184905340742230E+02    0.234307924878415473E-01    0.251771049201488495E+03    0.414907813072204590E+02    0.259112087286421750E+07    0.190457886457443237E+01   -0.164852678775787354E+00   -0.708526378415916115E+08   -0.651515351937697318E+01    1
    0.599924155890702360E+00    0.323098920080812491E+02   -0.655116066450655010E-01    0.264590791862505892E+00    0.970559772288412614E+00    0.550109567750735495E+00    0.133678813387214063E+03    0.185198720486157553E+01    0.135972476399518882E+01   -0.150274777454769554E+00   -0.885675286168127870E-03    0.551847672577255395E-04    0.145910290532072984E+01    0.434605077314782804E+02    0.308548826042703013E+02    0.561799197172209275E+00    0.508511934709194244E-01    0.104888690975451448E+00    0.148967101491684524E+02    0.153452085398402462E-01    0.956162489328584115E+02    0.170689154271334900E+02    0.552055412158154249E+08    0.129531920377706600E+01   -0.570320334885314306E+00   -0.707895058890254647E+08   -0.652515351937697652E+01    1
    0.833409547805786133E+00    0.545689523220062256E+02    0.533986486379192486E-02    0.406622198239880606E+00    0.115764749050140381E+01    0.456600952148437544E+00    0.654041111469268799E+02    0.376008033752441406E+00    0.608751657605171204E+01   -0.534284731356884257E+00   -0.614162455492035797E-01    0.140255111754535118E-04    0.320620512962341309E+01    0.140759754180908203E+02    0.881524085998535156E+01    0.103732824325561523E+00   -0.645221407046399353E-01   -0.607976195364262395E+00    0.167615753755215380E+02    0.365192370749103309E-01    0.881703138351440430E+02    0.340134441852569580E+02    0.400507000200623553E+07    0.113434541225433350E+01   -0.572700560092926025E+00   -0.707822649553792924E+08   -0.653515351937697631E+01    1
    0.202501869201660162E+00    0.108904445171356201E+02   -0.919176746477703283E-01    0.266459237528130499E+00    0.959144878387451216E+00    0.970675802230835050E+00    0.140477027893066406E+03    0.180737972259521484E-01    0.379015001654624939E+01   -0.145509297884634570E+00   -0.203698871414546206E+00    0.246908797906954377E-04    0.197840833663940430E+01    0.232792675495147705E+02    0.299088728427886963E+02    0.406032383441925049E+00    0.283924978166526065E+00    0.549056349867768523E+00    0.143592917026380977E+02    0.504870315186222940E+00    0.166430422663688660E+03    0.536785721778869629E+01    0.128050238047926892E+08    0.110958600044250488E+01   -0.243323266506195068E+00   -0.707465307275180519E+08   -0.654515351937697609E+01    1
    0.892519569396972745E+00    0.134779715538024902E+02    0.950062688145918710E-01   -0.146176734493853155E+00    0.108557832241058350E+01    0.491563224792480491E+00    0.123783259391784668E+03    0.475049018859863281E-02    0.688024193048477173E+00    0.398329232723229620E+00    0.114028236847748855E-01    0.401151007547238098E-04    0.345060515403747559E+01    0.347474920749664307E+02    0.668208324909210205E+02    0.608609318733215332E-01    0.764357681048642768E+00    0.235526623669877005E+00    0.169047566843238855E+02    0.428324812470823740E-01    0.315104195475578308E+03    0.504189729690551758E+01    0.990177911306164414E+08    0.167848175764083862E+01   -0.300327003002166748E+00   -0.706725015717462003E+08   -0.655515351937696966E+01    1
    0.221977186203002941E+00    0.128416335582733154E+02   -0.912728077825812056E-01    0.885606210295345614E-01    0.109412631988525400E+01    0.646338987350463912E+00    0.162425136566162109E+02    0.702280998229980469E-01    0.456396463513374329E+01    0.209284159158580146E+00    0.737387879184559919E-01    0.101249404209023517E-04    0.235485649108886719E+01    0.168392729759216309E+02    0.121167955398559570E+03    0.813781321048736572E+00    0.336325696377760663E+00    0.710939215070422424E-02    0.184584595047784532E+02    0.559138623680802804E+00    0.720373854041099548E+02    0.895000219345092773E+02    0.119348126286808491E+09    0.138198542594909668E+01   -0.880325913429260254E+00   -0.706673445130413324E+08   -0.656515351937697567E+01    1
    0.484308338165283236E+00    0.154655892848968506E+03   -0.861597200460628709E-01    0.251187140195220093E+00    0.989438486099243120E+00    0.646579885482788108E+00    0.166580843925476074E+02    0.141712188720703125E+00    0.200213047862052917E+01    0.719353629550854135E+00   -0.282575600614299427E+00    0.556958187967530127E-05    0.293993782997131348E+01    0.351205229759216309E+02    0.930354130268096924E+02    0.230820894241333008E+00   -0.503469572265476950E-01    0.184727302415904432E+00    0.151800260576211343E+02    0.687604084113199593E-01    0.391306580603122711E+03    0.310947179794311523E+02    0.130108733648500037E+10    0.186414933204650879E+01   -0.165811479091644287E+00   -0.706395662587912530E+08   -0.657515351937698256E+01    1
    0.470396566390991255E+00    0.995107376575469971E+02   -0.760155893733059917E-01   -0.221586909323201325E+00    0.113260560035705571E+01    0.732004833221435502E+00    0.210243451595306396E+02    0.498468875885009766E-01    0.758772373199462891E+00    0.114481931752197244E+00   -0.236777665772353541E+00    0.376437961577981886E-04    0.344165277481079102E+01    0.597648847103118896E+02    0.925767338275909424E+02    0.428928256034851074E+00   -0.161386321838863561E+00    0.178879388441436776E+00    0.138693483110221418E+02    0.183017013679928092E+00    0.234534816443920135E+03    0.540018856525421143E+02    0.185966590533426404E+09    0.153397595882415771E+01   -0.620938777923583984E+00   -0.706332367067590505E+08   -0.658515351937698501E+01    1
    0.359965133666992232E+00    0.278461575508117676E+01   -0.367384395954202025E+00   -0.977103782811341026E-01    0.101523544788360587E+01    0.312289810180664096E+00    0.508579552173614502E+02    0.959100008010864258E+00    0.140826034545898438E+01   -0.852975689460165193E-01   -0.120297794424359575E+00    0.307229505859135541E-04    0.383823442459106445E+01    0.485638457536697388E+02    0.780682682991027832E+02    0.861565113067626953E+00   -0.148545252642330733E+00   -0.224458628264268656E+00    0.144341445898116696E+02    0.210675195316867903E+00    0.177249157428741455E+03    0.494542419910430908E+02    0.171908818990820237E+08    0.145761221647262573E+01   -0.475428223609924316E+00   -0.705689072723453194E+08   -0.659515351937696881E+01    1
    0.524245405197143577E+00    0.122392190694808960E+03    0.163250602257587557E+00   -0.145297766355437841E+00    0.116068072319030757E+01    0.269257736206054699E+00    0.178963036537170410E+03    0.395079302787780762E+01    0.765506505966186523E+00   -0.410063617958384863E+00    0.214588777843016998E+00    0.983067185582141680E-05    0.312276053428649902E+01    0.782958269119262695E+00    0.320439219474792480E+02    0.910813808441162109E+00   -0.133350531836727376E+00    0.348689409702251582E-01    0.165686447526500018E+02    0.197997174509125344E-01    0.156255932152271271E+03    0.756784737110137939E+02    0.345081113120223284E+09    0.178134268522262573E+01   -0.336805105209350586E+00   -0.705682594078622311E+08   -0.660515351937696948E+01    1
    0.302572917938232433E+00    0.269587004184722900E+02   -0.464312742528178501E+00   -0.260590459332948665E+00    0.963762021064758279E+00    0.716801595687866167E+00    0.384818351268768311E+02    0.381577587127685547E+01    0.828852236270904541E+00    0.349142283436081502E+00   -0.431919030297321718E-01    0.826481305203763660E-05    0.554062604904174805E+00    0.115737318992614746E+02    0.389929890632629395E+02    0.273858547210693359E+00   -0.309428597563263186E+00    0.470162158163078048E+00    0.131007596297709163E+02    0.169357002279411674E-01    0.182876387238502502E+03    0.686230838298797607E+02    0.773100663217139125E+09    0.190619945526123047E+01   -0.549090504646301270E+00   -0.705372696130702496E+08   -0.661515351937697371E+01    1
    0.830577373504638672E+00    0.535725545883178711E+02   -0.282938072961794740E+00   -0.989181494895524094E-01    0.119236443042755136E+01    0.839729022979736284E+00    0.297326838970184326E+02    0.290606975555419922E+00    0.289898741245269775E+01    0.164096862064581711E+00    0.387298936307745090E+00    0.610697987400356680E-04    0.378800225257873535E+01    0.248861628770828247E+02    0.703042387962341309E+01    0.953843593597412109E-01    0.267380222243445709E-01    0.318520768059966319E+00    0.160027511756185170E+02    0.251082953316814461E+00    0.141896033287048340E+03    0.591121971607208252E+02    0.174479640079259500E+08    0.117548567056655884E+01   -0.143125474452972412E+00   -0.704981783788002431E+08   -0.662515351937697705E+01    1
    0.321696949005126964E+00    0.163298506736755371E+03   -0.146584093077086336E+00    0.372612896363607782E+00    0.111052055358886714E+01    0.575082111358642623E+00    0.786217582225799561E+02    0.356942558288574219E+01    0.725223302841186523E+00   -0.295065973942923512E-01    0.122063806295664878E+00    0.126804154943528911E-04    0.185396552085876465E+01    0.462371581792831421E+02    0.103054375648498535E+03    0.161617279052734375E+00   -0.759046557744864903E-01    0.318233352298987970E+00    0.137182713937986076E+02    0.467177836521162904E-01    0.329236477613449097E+02    0.569677293300628662E+02    0.717153757099835668E+07    0.186634474992752075E+01   -0.229963302612304688E+00   -0.704978391138957590E+08   -0.663515351937697861E+01    1
    0.939289188385009854E+00    0.112792725563049316E+03   -0.103097377947167432E+00   -0.542601779534197387E-01    0.870773053169250466E+00    0.715265989303588867E+00    0.105351161956787109E+03    0.841849088668823242E+00    0.131081792712211609E+01   -0.640225241804291190E+00   -0.949002850839749668E-01    0.848514454186687467E-05    0.224923801422119141E+01    0.891236364841461182E+01    0.124525609016418457E+03    0.891352891921997070E+00   -0.478673402935153244E-01   -0.632768555334569105E-01    0.142812278134966224E+02    0.267759779836622747E+00    0.802968010306358337E+02    0.302953720092773438E+01    0.186883893969669729E+09    0.112859565019607544E+01   -0.617317020893096924E+00   -0.704352412050420344E+08   -0.664515351937698107E+01    1
    0.802100563049316539E+00    0.169223077297210693E+03   -0.150294384498597083E+00   -0.259885106617564587E+00    0.930658459663391113E+00    0.821901035308837846E+00    0.127170192003250122E+03    0.770950317382812500E-01    0.126964870095252991E+01   -0.289624450700207481E+00   -0.226869094852429565E+00    0.187303742336641300E-04    0.286699914932250977E+01    0.336283886432647705E+02    0.116981660127639771E+03    0.540932297706604004E+00   -0.262826172175220259E-01    0.422319381871831712E+00    0.134713749089171024E+02    0.777644606420010542E+00    0.198600926995277405E+03    0.755297243595123291E+02    0.240816615854119873E+10    0.199724769592285156E+01   -0.684020340442657471E+00   -0.703528624046576023E+08   -0.665515351937697286E+01    1
