    0.558136796951294034E+00    0.145654292106628418E+03    0.209122951536868912E+00   -0.248527554945344509E+00    0.103919754028320321E+01    0.364247226715087913E+00    0.999498367309570313E+02    0.302150130271911621E+01    0.755089700222015381E+00   -0.169115834909467133E+00   -0.169944760965886205E+00    0.118422546853787377E-03    0.173539972305297852E+01    0.655923110246658325E+02    0.118801442384719849E+03    0.597193419933319092E+00   -0.167149108929625395E+00    0.317743480074954565E-01    0.154995829677855461E+02    0.848051938125718718E-01    0.282229633629322052E+03    0.438068568706512451E+02    0.233248741530925846E+10   -0.101685196161270142E+01    0.176722723245620728E+01   -0.101807856606532320E+09   -0.603515351937697453E+01    1
    0.894751310348510742E+00    0.869410479068756104E+02   -0.317749310700612742E+00    0.282716015555315114E+00    0.105585527420043945E+01    0.443857765197753940E+00    0.148910826444625854E+03    0.376784753799438477E+01    0.291794571280479431E+01    0.271882181447257558E-01   -0.563813657816617519E+00    0.128578564739827295E-04    0.225150775909423828E+01    0.369714993238449097E+02    0.110575858354568481E+03    0.441990077495574951E+00    0.154009359514389849E+00    0.337827953910391388E+00    0.152689751976498282E+02    0.228832305358046030E-01    0.227190704643726349E+03    0.124865710735321045E+02    0.147890566201671183E+09   -0.179723286628723145E+01    0.165710407495498657E+01   -0.101553389907061324E+09   -0.604515351937697520E+01    1
    0.908365201950073198E+00    0.984493017196655273E+02   -0.105664774259042665E+00   -0.151461306816662117E+00    0.122194941043853755E+01    0.988469696044921964E+00    0.176148991584777832E+03    0.117653274536132813E+01    0.197504597902297974E+01    0.312052449986724212E+00   -0.350696409595364855E+00    0.563314362367113117E-04    0.305079388618469238E+01    0.839449131488800049E+02    0.126289880275726318E+02    0.706947267055511475E+00   -0.190034672473497673E+00    0.470747137733235232E+00    0.162390891526152750E+02    0.111037034273953896E+02    0.970179378986358643E+02    0.942137300968170166E+02    0.287816695120861493E+08   -0.102158331871032715E+01    0.126015526056289673E+01   -0.100633207183041632E+09   -0.605515351937697410E+01    1
    0.986659908294677868E+00    0.864278447628021240E+02    0.842026966864742987E+00   -0.336103883364317513E+00    0.112215025424957271E+01    0.414913558959960960E+00    0.456217360496520996E+02    0.354090189933776855E+01    0.390142726898193359E+01   -0.765152501887037678E-01    0.496941786020077880E+00    0.899928119375833783E-05    0.467174530029296875E+00    0.255464422702789307E+02    0.403905379772186279E+02    0.365026891231536865E+00   -0.763357614008106644E-01    0.280132123184007147E-01    0.191098544083217377E+02    0.418390478783514119E+01    0.553508490324020386E+02    0.724875688552856445E+02    0.854545668498263478E+09   -0.141038703918457031E+01    0.156862336397171021E+01   -0.100154017315903530E+09   -0.606515351937697478E+01    1
    0.982090282440185591E+00    0.666878592967987061E+02   -0.147728981478026766E+00    0.330185285198117406E+00    0.977007699012756303E+00    0.546265506744384788E+00    0.373681068420410156E+02    0.418080806732177734E+00    0.232903006672859192E+01   -0.159268066349558035E+00   -0.100547546628841338E-01    0.132094852152285692E-03    0.181547737121582031E+01    0.672663259506225586E+02    0.149077509641647339E+03    0.667593717575073242E+00    0.549757947817355319E+00   -0.323653251821737098E+00    0.156499294527758437E+02    0.117226616930955194E+00    0.113671885430812836E+03    0.252863168716430664E+01    0.153381385833463189E+07   -0.184440392255783081E+01    0.134385502338409424E+01   -0.997664497237301469E+08   -0.607515351937697723E+01    1
    0.921281337738037109E+00    0.159333386421203613E+03    0.100807219717332114E+00    0.906225644082217507E-01    0.115898709297180180E+01    0.604234313964843839E+00    0.267841100692749023E+01    0.262834787368774414E+00    0.204989972710609436E+01   -0.346050994828043357E+00    0.773839256782054341E+00    0.219904290044813431E-03    0.245484304428100586E+01    0.241669929027557373E+02    0.112700854539871216E+03    0.412363827228546143E+00    0.265316138948624380E+00    0.163039676161586489E+00    0.145025073911179980E+02    0.405990822406090324E+01    0.715684458613395691E+02    0.450967848300933838E+02    0.445107017430293187E+07   -0.177258884906768799E+01    0.183158010244369507E+01   -0.976359281227052361E+08   -0.608515351937697790E+01    1
    0.498114543774316576E+00    0.176651969046703755E+03    0.594164010069922588E+00    0.126449036051518148E-01    0.879173886252922032E+00    0.291888798888729317E+00    0.236245745241906526E+02    0.537796292838579437E+00    0.617198761223168990E+01   -0.101386889498165239E+00    0.589191563478165745E-01    0.400561017553390086E-04    0.227391456548510140E+01    0.130270429182010137E+02    0.101336260650691457E+03    0.880022425014945209E+00    0.195608580657771453E+00   -0.670277240959196302E-01    0.189887242791343134E+02    0.700652102750046302E+00    0.332387974586184782E+03    0.418864593373459968E+02    0.205653431640727222E+09   -0.118591150140186130E+01    0.133173279465867034E+01   -0.975341912972627282E+08   -0.609515351937697769E+01    1
    0.373906230926513705E+00    0.331289505958557129E+02    0.516629126312924014E+00   -0.965009799355373704E-01    0.108859438896179195E+01    0.621260404586791992E+00    0.105047096014022827E+03    0.613998174667358398E+00    0.244431543350219727E+01   -0.413713743360190830E-01    0.231471292925403360E+00    0.103508285509117757E-03    0.189125204086303711E+01    0.637790036201477051E+02    0.139520294666290283E+03    0.113883495330810547E+00   -0.153225435682761757E+00    0.216343988003106918E+00    0.134044312965109373E+02    0.550317673627411352E+01    0.122361125051975250E+03    0.410159587860107422E+02    0.162003142663283443E+10   -0.129076427221298218E+01    0.162505120038986206E+01   -0.972679029663412273E+08   -0.610515351937697481E+01    1
    0.282885694503784202E+00    0.115779612064361572E+03    0.303576853317051643E+00   -0.214797786951930275E+00    0.118953294754028316E+01    0.977055120468139693E+00    0.109410159587860107E+03    0.198391485214233398E+01    0.594370949268341064E+01    0.200622958641579613E+00   -0.259023387691823703E+00    0.925021100007805245E-05    0.365005707740783691E+01    0.653756046295166016E+02    0.203633952140808105E+02    0.741981983184814453E+00    0.260890694191698913E+00   -0.107782253851886015E+00    0.155638618516535701E+02    0.644661382929918503E+01    0.336521030962467194E+03    0.905352950096130371E+02    0.747638740619452149E+08   -0.156791269779205322E+01    0.165006053447723389E+01   -0.970578099657448679E+08   -0.611515351937697282E+01    1
    0.412377643585205123E+00    0.175345090627670288E+03   -0.174779235908836678E+00    0.550717247362674023E+00    0.928702187538146928E+00    0.298829364776611373E+00    0.704769730567932129E+02    0.725593805313110352E+00    0.306249308586120605E+01   -0.112154628474898741E-01   -0.242271697412756032E+00    0.745309931858861467E-04    0.385045647621154785E+01    0.550451785326004028E+02    0.368166339397430420E+02    0.439762532711029053E+00    0.487171107971225564E-01   -0.394668805568568065E-01    0.182963158845511842E+02    0.526748604302257672E+00    0.148999238014221191E+03    0.489321827888488770E+02    0.113287702127432115E+08   -0.147248482704162598E+01    0.139519482851028442E+01   -0.958679273324155807E+08   -0.612515351937697528E+01    1
    0.892961692810058549E+00    0.267858159542083740E+02   -0.106199549525133330E+00    0.943365692691666424E-01    0.952257704734802202E+00    0.277390623092651389E+00    0.749915921688079834E+02    0.135950660705566406E+01    0.611697795987129211E+01   -0.113549743562351049E+00   -0.165132274647511040E+00    0.117968372025434160E-04    0.131779313087463379E+01    0.171360164880752563E+02    0.166560877561569214E+03    0.323502004146575928E+00   -0.259346043263157244E+00   -0.387944844295641356E+00    0.179486382201410066E+02    0.295633841422419441E+00    0.319204197824001312E+03    0.140817344188690186E+02    0.425735767862402725E+10   -0.156468564271926880E+01    0.111757224798202515E+01   -0.926214346907794476E+08   -0.613515351937697417E+01    1
    0.201366710662841814E+00    0.611042833328247070E+02   -0.273431752910405917E-01    0.111891560330331041E+00    0.115517044067382813E+01    0.921307420730590909E+00    0.152156996726989746E+02    0.224580383300781250E+01    0.266090291738510132E+01    0.414913784754260620E-01   -0.602659915932388324E+00    0.228629221721343043E-04    0.321791553497314453E+01    0.761866718530654907E+02    0.949131524562835693E+02    0.837916195392608643E+00   -0.467061121459373951E+00   -0.488378289620207545E-01    0.154923385885427205E+02    0.179351504743128132E+02    0.393455030024051666E+03    0.221544504165649414E+02    0.110774012015765421E+08   -0.182127100229263306E+01    0.103344672918319702E+01   -0.924904941866713613E+08   -0.614515351937697485E+01    1
    0.765045356750488237E+00    0.198854792118072510E+02   -0.392734822054479571E+00   -0.199006447294015260E+00    0.982153558731079124E+00    0.298289155960083041E+00    0.170714664459228516E+03    0.150251722335815430E+01    0.371603432297706604E+01    0.819700654575981624E+00   -0.122346157307750419E+00    0.264558376071392909E-04    0.306208372116088867E+00    0.181204676628112793E+00    0.293630003929138184E+02    0.867989301681518555E+00   -0.236481687601120288E+00   -0.109372249272625580E+00    0.179032737416550525E+02    0.381663418837709170E-01    0.553375720977783203E+02    0.133317530155181885E+02    0.288219257983448170E+07   -0.100432610511779785E+01    0.143004387617111206E+01   -0.917462288911512941E+08   -0.615515351937697819E+01    1
    0.743339528360066337E+00    0.525865435276003055E+02    0.224928771757544665E+00    0.114571179625120229E+00    0.108671362405786898E+01    0.277517933299267883E+00    0.323219899245995279E+02    0.105815321920151884E+01    0.624555025075316550E+01    0.317752708842662379E-01   -0.321000375757147016E+00    0.101970789204381447E-04    0.507588873799395879E+00    0.357367095062496816E+02    0.108779447927582666E+03    0.387241805918501270E+00    0.138107207133277871E+00   -0.364569251016789390E-02    0.177900049079125750E+02    0.112243655179091628E+01    0.356229338226488778E+03    0.348155690865332232E+02    0.132845237653278708E+10   -0.164940590618812122E+01    0.131662873913915157E+01   -0.909282955980671495E+08   -0.616515351937697620E+01    1
    0.614454078674316451E+00    0.124479796886444092E+03    0.121743634909642018E+00    0.530368917935568479E-01    0.111173017024993892E+01    0.550793981552124112E+00    0.108204871416091919E+03    0.127495265007019043E+01    0.174161064624786377E+01    0.506265758025504428E-01    0.205998492342984646E+00    0.799719297088562984E-04    0.256062030792236328E+01    0.885724532604217529E+02    0.130722831487655640E+03    0.489323079586029053E+00   -0.459725415598857101E+00   -0.574006387168859156E-01    0.176449691141791831E+02    0.356233245408678137E-01    0.744684502482414246E+02    0.272320508956909180E+01    0.110353078331424022E+10   -0.173270392417907715E+01    0.164115816354751587E+01   -0.904573724070043266E+08   -0.617515351937697776E+01    1
    0.557794618606567427E+00    0.166326441764831543E+03   -0.158477569143510716E+00   -0.216037320710648906E+00    0.101014411449432373E+01    0.206022119522094732E+00    0.252622139453887939E+02    0.151570510864257813E+01    0.430622267723083496E+01    0.668578565065845037E-01   -0.314575560468945692E+00    0.220698568367001650E-04    0.107002663612365723E+01    0.827769452333450317E+02    0.171776036024093628E+03    0.409160673618316650E+00   -0.965966792266465535E-01    0.246118743472049401E+00    0.169903813934027141E+02    0.411667005716588041E-01    0.311607131361961365E+03    0.709265589714050293E+02    0.563628588500661659E+10   -0.116737091541290283E+01    0.190300273895263672E+01   -0.902542564880976677E+08   -0.618515351937698288E+01    1
    0.893293333053588823E+00    0.737105691432952881E+02   -0.243064003900684056E+00    0.519505834718035575E+00    0.937833094596862815E+00    0.877098941802978649E+00    0.120898329019546509E+03    0.376321291923522949E+01    0.850989848375320435E+00   -0.151766531295173229E+00   -0.595065949739794431E+00    0.662244715627066568E-04    0.241001391410827637E+01    0.458905738592147827E+02    0.380056893825531006E+02    0.195639133453369141E-01    0.428671876519775341E+00    0.210890654725957805E+00    0.147906325843482929E+02    0.691495171874895453E-01    0.790144592523574829E+02    0.891286313533782959E+02    0.216855139621632695E+08   -0.175495827198028564E+01    0.104747140407562256E+01   -0.901618572666905969E+08   -0.619515351937698000E+01    1
    0.824693333665659667E+00    0.708800488062450711E+02    0.418999252936884559E+00    0.466863339632045127E+00    0.105246178111945121E+01    0.462753363071992774E+00    0.508789532361370433E+02    0.231153184548754087E+01    0.485125801427294423E+01    0.173956686534990274E+00   -0.158256591690771886E-01    0.737034088305311208E-05    0.195848966664087820E+01    0.580187059261665272E+01    0.870509988427061359E+02    0.914327390689884334E+00   -0.658040625998354112E+00   -0.175505310420223465E+00    0.175360855723061206E+02    0.109675045506971025E+01    0.213663448636123775E+03    0.963640415024577806E+02    0.679376607652345300E+09   -0.146702038481677510E+01    0.114565004168435203E+01   -0.894199290889305919E+08   -0.620515351937697535E+01    1
    0.964328241348266557E+00    0.668769335746765137E+02    0.310631991293903675E+00   -0.351090294880584020E+00    0.123757870197296138E+01    0.234065151214599615E+00    0.153395394086837769E+03    0.212998390197753906E+00    0.334666284918785095E+01    0.283620089597420799E+00   -0.260246160490227085E+00    0.272494944410487791E-04    0.285428452491760254E+01    0.543279504776000977E+02    0.142804037332534790E+03    0.413661479949951172E+00    0.160028296099763101E+00   -0.259531892426524025E+00    0.126548284558177144E+02    0.358809497232500108E-01    0.118614973127841949E+03    0.789306819438934326E+02    0.107134042411468697E+10   -0.162578278779983521E+01    0.194778019189834595E+01   -0.872996867229851037E+08   -0.621515351937697247E+01    1
    0.354708138107898363E+00    0.134805120612494676E+03   -0.443184238937516586E-01    0.541943460606435362E-01    0.106459306564425438E+01    0.764264126465599158E+00    0.405986402857531488E+02    0.937707796830988372E+00    0.329835454051649934E+01   -0.349131549446143719E+00   -0.222358079796466934E+00    0.335435604703997870E-04    0.247324160759864897E+01    0.819211731506499206E+02    0.123406198661477376E+03    0.304019292948596365E+00    0.198670791525989952E-01    0.149045686292409718E+00    0.178830206753084440E+02    0.814362245450149236E-01    0.178277533912150545E+03    0.250842330235491637E+02    0.384221511812329245E+10   -0.103915866577148353E+01    0.123426154153537282E+01   -0.870297363891733438E+08   -0.622515351937697314E+01    1
    0.896880197525024458E+00    0.105350271463394165E+03   -0.974938759716478670E-01   -0.278887629958986194E+00    0.935484218597412154E+00    0.665639877319335938E+00    0.127926478385925293E+03    0.168529939651489258E+01    0.453326362371444702E+01   -0.274749642779127945E+00   -0.142612035439181918E-01    0.515640422469573460E-05    0.385860395431518555E+01    0.729451042413711548E+02    0.325994396209716797E+02    0.424333035945892334E+00   -0.186077036994906186E+00    0.851757994263858537E-01    0.193829520196581910E+02    0.492917837185952834E+02    0.807437017560005188E+02    0.491261661052703857E+02    0.121281509542357951E+09   -0.184137392044067383E+01    0.191391694545745850E+01   -0.845786552349791527E+08   -0.623515351937697559E+01    1
    0.681381607055664085E+00    0.395420908927917480E+01   -0.411658308290400010E+00    0.312904334752834967E+00    0.105177385807037349E+01    0.297133636474609386E+00    0.143097589015960693E+03    0.233205080032348633E+00    0.215504947304725647E+01    0.361226368912104454E-01    0.753990329565722428E-01    0.218795899306295321E-03    0.263328099250793457E+01    0.821190959215164185E+02    0.617833113670349121E+02    0.874693393707275391E-01   -0.128830847493095091E+00    0.153658754303160373E-01    0.146621157890576619E+02    0.273520738942233610E+01    0.382833996415138245E+03    0.465911626815795898E+01    0.779696479604835033E+09   -0.124054402112960815E+01    0.186701238155364990E+01   -0.836282853051981330E+08   -0.624515351937698071E+01    1
    0.685005307578721467E+00    0.153204725581870605E+03   -0.743644706880264711E-01    0.251252721888930053E+00    0.105781725476221911E+01    0.581912664277948855E+00    0.178804782859209070E+03    0.190821792131057411E+01    0.106265002611396930E+01    0.971095074471887559E-01   -0.344915300594515417E+00    0.979956147882495204E-05    0.369205520327822345E+01    0.808787183792818496E+02    0.540848457494629002E+02    0.568202357495183552E+00   -0.137468959950482722E+00   -0.205787641480111555E+00    0.161448470457505202E+02    0.209041921985694685E+02    0.312577987785767164E+03    0.573221136218372536E+02    0.670076741598735377E+08   -0.129668009824656405E+01    0.150668817407056022E+01   -0.835085837664970458E+08   -0.625515351937697694E+01    1
    0.431122860199532665E+00    0.145154950807863685E+03   -0.543458906946341469E+00    0.117112886182261455E+00    0.939463017231321418E+00    0.465576621867140883E+00    0.805598988333514967E+02    0.131777624629298806E+01    0.245770824249442654E+01    0.857737738746753298E-01    0.867724015119553521E-01    0.264295733485127544E-04    0.202458595076189507E+01    0.429563327395000698E+02    0.558876603268571017E+02    0.351542844904881968E+00    0.231905261514246841E+00    0.100922524709978034E+00    0.142872838645014291E+02    0.258601094594520575E+00    0.250448414241820586E+03    0.144990449618000419E+02    0.170792639331928730E+10   -0.195007910096122816E+01    0.163489883181266293E+01   -0.834754761955982745E+08   -0.626515351937697407E+01    1
    0.590017509460449174E+00    0.431056308746337891E+02    0.888237509605232928E-01    0.212513035819357071E+00    0.914197897911071755E+00    0.542166376113891624E+00    0.143977375030517578E+03    0.381644487380981445E+01    0.416399049758911133E+01    0.390145795761023539E-01    0.432496429710802710E+00    0.851419123347599653E-05    0.156328558921813965E+01    0.679951196908950806E+02    0.116472265720367432E+03    0.779005050659179688E+00   -0.113803563521791246E+00    0.452660717259929790E+00    0.168558988564637424E+02    0.173404134512796038E+01    0.285644577443599701E+03    0.331734418869018555E+01    0.115598458180407715E+10   -0.137178659439086914E+01    0.178790515661239624E+01   -0.834200519102200568E+08   -0.627515351937697385E+01    1
    0.384261172005108231E+00    0.893589818235077900E+02    0.288196526324373294E-01    0.385669195590391811E-01    0.109404166118743040E+01    0.772613767443635524E+00    0.167723253504631487E+03    0.194976122323260048E+01    0.424068272815449276E+01   -0.866321688282555014E-01    0.148623283176564286E+00    0.120675950233678509E-04    0.307062370672554685E+01    0.729141553626113961E+02    0.702604157761943640E+02    0.703424354991396772E+00    0.559911549807113745E-01    0.137763754789566484E+00    0.154824495005750649E+02    0.449694425188096381E+00    0.255327656391828441E+03    0.400956280490589947E+02    0.544416746023676470E+08   -0.102265141588353048E+01    0.122388918480576581E+01   -0.830330180582256168E+08   -0.628515351937697986E+01    1
    0.913328526491621995E+00    0.756019068343632199E+02   -0.266828853306541991E+00   -0.574745547573900992E-01    0.102693402761969432E+01    0.810683339056074148E+00    0.870761751483751993E+02    0.127520987540196895E+01    0.194825562389262585E+01   -0.163251175261639597E+00   -0.377169551110438872E+00    0.303726592970565443E-04    0.320402418625796548E+01    0.780649718013048641E+02    0.110412843564961520E+03    0.605517758315019194E+00   -0.783893505099969690E+00    0.166150682659521182E+00    0.176761004797212280E+02    0.252862328364594902E+01    0.263749497058090981E+03    0.668228324104469920E+02    0.215264719930904312E+07   -0.195400850806166781E+01    0.157417020337027047E+01   -0.828537184645276368E+08   -0.629515351937697432E+01    1
    0.480490541458129916E+00    0.193008112907409668E+02   -0.199617780808054313E+00   -0.364966915377201162E+00    0.117813353538513188E+01    0.285658931732177768E+00    0.923053586483001709E+02    0.438213586807250977E+00    0.333981472253799438E+01   -0.269890136010549064E-01   -0.210707848167072581E+00    0.841625889587605978E-05    0.942628383636474609E-01    0.752484673261642456E+02    0.156713157892227173E+03    0.575009644031524658E+00   -0.261655140124796237E+00    0.173869145352645277E+00    0.179148310407825804E+02    0.411724864903717624E+00    0.455821543931961060E+02    0.395976126194000244E+02    0.566524129833198547E+10   -0.139580011367797852E+01    0.181156879663467407E+01   -0.825024715516058058E+08   -0.630515351937697766E+01    1
    0.769981038604223844E+00    0.115500126316779898E+03    0.298512704486840641E+00   -0.365836294226495107E+00    0.114836301025573451E+01    0.834293641372198191E+00    0.128085696499376184E+03    0.980830211980777689E+00    0.384575841787725059E+01   -0.181882484956359704E-01   -0.401321134821714595E-01    0.135112246949836631E-04    0.255595869430702249E+01    0.452000771040168132E+02    0.570076172405212347E+02    0.845541680886563785E+00   -0.291421671577723924E-01   -0.336303428043896846E+00    0.152992035743339052E+02    0.642477036035357940E-01    0.591471058584479863E+02    0.622057243461835867E+02    0.201879268649006099E+07   -0.133064955929012774E+01    0.154714085568002035E+01   -0.821721401035335809E+08   -0.631515351937697567E+01    1
    0.258820772171020508E+00    0.838189029693603516E+02   -0.161735746692201754E+00   -0.413067808166229067E+00    0.106465888023376465E+01    0.309951829910278365E+00    0.158256447315216064E+03    0.554060935974121094E+00    0.722053396701812744E+01   -0.349011986851999856E+00    0.121898205905915533E+00    0.847152568702327204E-05    0.347396612167358398E+00    0.463776952028274536E+02    0.924621927738189697E+02    0.108702838420867920E+00   -0.116015954482551770E-01   -0.316276178917855644E+00    0.182876853666804173E+02    0.115036105224803675E+01    0.122955793142318726E+03    0.600297689437866211E+02    0.141679840639990777E+09   -0.155193960666656494E+01    0.143377637863159180E+01   -0.808935979938119352E+08   -0.632515351937697190E+01    1
    0.678222112807399080E+00    0.950377589144194985E+02    0.372929002329886183E+00    0.342320117731708187E-01    0.111416079215075614E+01    0.539449333235999307E+00    0.890461818273393959E+02    0.299385330931854865E+01    0.278938890392020999E+01    0.156030348630898041E+00   -0.892118953412228931E-02    0.183880941113689503E-04    0.218862633533418016E+01    0.356681295237138301E+02    0.628246332583278644E+02    0.185694060024522156E+00    0.158383110983343310E-01   -0.661107294772794174E-01    0.178526543810731120E+02    0.171184715207768318E+00    0.282796916103138926E+03    0.255242550271156681E+02    0.174253352829729462E+10   -0.150423849750769900E+01    0.136862522264616904E+01   -0.808590136851850897E+08   -0.633515351937697790E+01    1
    0.233773803710937506E+00    0.783325409889221191E+02   -0.455113584694197548E-01    0.133551285956169802E+00    0.934601831436157271E+00    0.816757106781005993E+00    0.918099761009216309E+01    0.164592814445495605E+01    0.865133583545684814E+00    0.183243889691370038E+00    0.994780427326148742E-01    0.150884608268726810E-03    0.274687814712524414E+01    0.281103926897048950E+02    0.133613394498825073E+03    0.419475495815277100E+00   -0.393788755865001561E+00   -0.400533105921076438E+00    0.178316957298101357E+02    0.368051768477168501E-01    0.371499137580394745E+03    0.659710586071014404E+02    0.865953389314527512E+10   -0.162411653995513916E+01    0.165449005365371704E+01   -0.806754163669412285E+08   -0.634515351937697858E+01    1
    0.363750600814819358E+00    0.564854228496551514E+02    0.381063157337308070E-01   -0.193188215487779286E+00    0.972145271301269487E+00    0.248130750656127941E+00    0.175942858457565308E+03    0.213380718231201172E+01    0.685380429029464722E+00    0.631433645891051575E-02   -0.195651602824854803E+00    0.149149464570634652E-03    0.379012346267700195E+00    0.431294006109237671E+02    0.153633037805557251E+03    0.696551740169525146E+00   -0.208525370673626143E+00   -0.196853135885998481E+00    0.176939095133427635E+02    0.628764338138340512E-01    0.237287411093711853E+03    0.800348699092864990E+02    0.623746244933454704E+10   -0.195608872175216675E+01    0.178222066164016724E+01   -0.806579517726531923E+08   -0.635515351937697659E+01    1
    0.352591228485107433E+00    0.479726171493530273E+02    0.221974046847278006E+00    0.103919770877877626E+00    0.102880768775939946E+01    0.456923246383666992E+00    0.104205290079116821E+03    0.302342033386230469E+01    0.905742675065994263E+00    0.629290380253215154E-01   -0.120841866738253104E+00    0.270198904867355006E-04    0.214442491531372070E+00    0.671598583459854126E+02    0.729881644248962402E+02    0.860863208770751953E+00   -0.330681288742220914E+00   -0.269649505226499830E+00    0.172461026070064278E+02    0.125068980733611923E+01    0.326066227257251740E+03    0.793374836444854736E+02    0.477092616509784985E+10   -0.151534795761108398E+01    0.181813216209411621E+01   -0.805037363443359435E+08   -0.636515351937697371E+01    1
    0.371185493469238292E+00    0.108164767026901245E+03    0.301235644819989545E+00   -0.240945729880757464E+00    0.107013487815856934E+01    0.813705778121948331E+00    0.952628374099731445E+02    0.102860951423645020E+01    0.200942206382751465E+01    0.321415483002087887E+00    0.255637770840406627E-01    0.192604990631162809E-04    0.377990293502807617E+01    0.288113933801651001E+02    0.714013266563415527E+02    0.379436850547790527E+00    0.137610245953525112E+00    0.229669383863543401E-01    0.203105528816712706E+02    0.130899897433297188E+02    0.394815513491630554E+03    0.335207462310791016E+02    0.465341277563462928E+08   -0.166744858026504517E+01    0.178387242555618286E+01   -0.804801089602472484E+08   -0.637515351937697350E+01    1
    0.526230716705322288E+00    0.140659890174865723E+03    0.239053747685815360E+00   -0.637425907392352581E-01    0.103877785205841056E+01    0.859610795974731445E+00    0.111335631608963013E+03    0.125743079185485840E+01    0.414105537533760071E+01    0.167666417067756202E+00   -0.576811233488544739E-01    0.207697835616590388E-04    0.249786996841430664E+01    0.800471752882003784E+02    0.401495683193206787E+02    0.692318320274353027E+00    0.337196962065883898E+00    0.131724960175611500E+00    0.161370284997538178E+02    0.190767010087150126E+02    0.124789462983608246E+03    0.950839340686798096E+02    0.123359526907458506E+07   -0.120327234268188477E+01    0.156488770246505737E+01   -0.797383238097056001E+08   -0.638515351937697861E+01    1
    0.761499786376953258E+00    0.749183893203735352E+00    0.112647161014009470E+00   -0.435207249688990550E+00    0.110249786376953129E+01    0.336855888366699219E+00    0.108258612155914307E+03    0.122815418243408203E+01    0.509280908107757568E+01    0.565312147072695725E+00   -0.339513004517849104E+00    0.162730284266356502E-04    0.143945622444152832E+01    0.605335521697998047E+02    0.520921361446380615E+02    0.807856559753417969E+00    0.426980146046429532E-01   -0.115844991478503592E+00    0.157376576461204909E+02    0.254892915706779277E+01    0.179905907809734344E+03    0.948238193988800049E+02    0.212425831499272227E+10   -0.164727830886840820E+01    0.156840413808822632E+01   -0.794931715422966480E+08   -0.639515351937698195E+01    1
    0.323070287704467773E+00    0.102568831443786621E+03    0.130680260111811830E+00    0.329427243366244293E+00    0.858514022827148393E+00    0.416829681396484408E+00    0.159509038925170898E+03    0.551811218261718750E+00    0.120980951189994812E+01    0.481795194377318603E+00    0.787899367461632472E-01    0.357808605126284381E-04    0.114011120796203613E+01    0.248362952470779419E+02    0.880142211914062500E+01    0.318125486373901367E-01    0.187178864111698373E+00    0.307733341000187011E+00    0.169577655566721823E+02    0.372351519723673690E+02    0.144718857109546661E+03    0.646382510662078857E+02    0.138903004400165129E+10   -0.193049436807632446E+01    0.118841171264648438E+01   -0.791628636607768089E+08   -0.640515351937697730E+01    1
    0.268447017669677768E+00    0.171096686124801636E+03   -0.173353370778188826E+00   -0.132385474962190552E+00    0.954109573364257835E+00    0.706791639328002930E+00    0.864427685737609863E+01    0.187765765190124512E+01    0.743368107080459595E+01    0.309888380222688609E+00   -0.519628212850370530E+00    0.883779054251032814E-05    0.237821149826049805E+01    0.436506503820419312E+02    0.359001016616821289E+02    0.773894786834716797E+00    0.774330570796914405E-02   -0.417161064231714507E+00    0.178805220440791537E+02    0.116249172895043218E-01    0.186316476762294769E+03    0.139873266220092773E+02    0.360270699267829609E+10   -0.185618877410888672E+01    0.193627583980560303E+01   -0.789896684267358184E+08   -0.641515351937697620E+01    1
    0.300556230545043990E+00    0.100087777376174927E+03   -0.765180684690957430E-01    0.548976557902639273E-01    0.107995221614837655E+01    0.845344305038452148E+00    0.432365655899047852E+02    0.204800415039062500E+01    0.171129453182220459E+01    0.110233715709498845E+00   -0.138510396562471910E+00    0.310369836415397063E-04    0.232902145385742188E+01    0.668665802478790283E+02    0.130549045801162720E+03    0.197722733020782471E+00   -0.586204873930126991E+00    0.131575086544249209E+00    0.155795936139449704E+02    0.261015482748084473E+02    0.595111116766929626E+02    0.575177729129791260E+02    0.465567416912207846E+07   -0.155005776882171631E+01    0.167376011610031128E+01   -0.785460032108330727E+08   -0.642515351937697776E+01    1
    0.506737613677978538E+00    0.170132399797439575E+03   -0.522985816506632339E+00   -0.303917456797127172E+00    0.112302854061126700E+01    0.227368783950805675E+00    0.110629727840423584E+03    0.524345636367797852E+00    0.493923786282539368E+01   -0.147274257083506582E-01    0.318515037529131864E-01    0.184829429169806371E-04    0.356009292602539063E+01    0.177401787042617798E+02    0.154744330644607544E+03    0.441668510437011719E+00    0.393246836354611343E-01   -0.906816012783631803E-01    0.143066152495143175E+02    0.114628800253387464E+01    0.310656757652759552E+03    0.200364649295806885E+02    0.129366021145404235E+09   -0.116690653562545776E+01    0.186359012126922607E+01   -0.784900530101054460E+08   -0.643515351937697222E+01    1
    0.862971875918996822E+00    0.958323123825082916E+02    0.603017533518796847E-01    0.108314753836829439E+00    0.114962503581363396E+01    0.472578344828764374E+00    0.702380458957493801E+02    0.654860435768569116E+00    0.276753832805161615E+01    0.192605729492268590E+00   -0.333117682759513256E+00    0.100852160512444329E-04    0.352607343585443322E+01    0.334256885776275681E+02    0.168910967095189648E+03    0.466433795114220118E+00   -0.185256410572908231E+00   -0.343131557328222758E+00    0.163909576116139633E+02    0.148431465705731208E+00    0.143138898144832240E+03    0.195547322783127626E+02    0.115863771804571196E+09   -0.155810639590514066E+01    0.142984250351554643E+01   -0.776780993609115332E+08   -0.644515351937697556E+01    1
