    0.469822026996550068E+00    0.958703713466281755E+02    0.202177218655571506E+00   -0.171120380954864371E+00    0.929901901629168082E+00    0.695430410189951886E+00    0.402332462557451436E+02    0.351602134469711558E+01    0.213178580864752076E+01    0.146927287460320802E-01    0.520147450823303797E-01    0.612502593819232188E-05    0.279158783864539128E+00    0.562158545910834064E+02    0.586203559439702175E+02    0.733713640054166616E+00    0.145501840548942912E+00    0.184384076777634937E+00    0.181937744894343147E+02    0.191261844073590415E+01    0.895032330497932804E+02    0.900720583559624686E+02    0.416915120861202627E+08    0.917084582987711228E+00   -0.160150796017444086E+01   -0.373705446894432306E+08   -0.110151535193769536E+02    1
    0.759189982720826162E+00    0.246667967540036734E+02   -0.670156368269296948E-01    0.236573417595979107E-01    0.106287489218340014E+01    0.710245143833299286E+00    0.998693622166879038E+02    0.367259150824732594E+00    0.177246388205354100E+01   -0.725230497376959660E-01   -0.357767429416070648E+00    0.151837402333915864E-04    0.132319566748617401E+01    0.878009479703679006E+02    0.708097360083897343E+02    0.764808650635064202E+00   -0.431534515021695167E-01    0.971340869543067392E-01    0.158675630398711576E+02    0.556069064584560291E+01    0.482041276922250574E+02    0.738428599544996445E+02    0.310211922074551508E+07    0.309655786658895760E+00   -0.134252546017130969E+01   -0.372605815183660537E+08   -0.110251535193769499E+02    1
    0.312653605255531486E+00    0.667849913460572253E+02   -0.537908790096405381E-01   -0.321918922814878439E+00    0.116602330995111636E+01    0.730800973963192657E+00    0.279642111386962178E+02    0.719803052870520821E+00    0.529890049375951744E+01   -0.269148145310864166E-01    0.361389489291588650E-01    0.169578714386920173E-04    0.507693452549719204E+00    0.196637215080695782E+02    0.647945703107331923E+02    0.811527412226511202E-01   -0.982597940267863207E-01   -0.972448081696530436E-01    0.155867876214116858E+02    0.281368070871757858E+01    0.230261057994652361E+03    0.243421316765714870E+02    0.143476866350053191E+09    0.456686300713810417E-01   -0.127390131214016966E+01   -0.372180722878998294E+08   -0.110351535193769461E+02    1
    0.873664808273315385E+00    0.580967330932617188E+02    0.499844954036208100E+00   -0.234336504574410048E+00    0.921668982505798318E+00    0.365420293807983410E+00    0.132416678667068481E+03    0.404079198837280273E+00    0.629173147678375244E+01   -0.159506615638957683E+00    0.397115637802671895E+00    0.386307641827198986E-04    0.961534023284912109E+00    0.289058232307434082E+02    0.900942742824554443E+02    0.869748651981353760E+00    0.357277016927068869E+00   -0.124723310502430157E+00    0.159636978590357810E+02    0.157792985138224235E+02    0.291923852264881134E+03    0.932744622230529785E+02    0.207919134548482394E+10    0.373354613780975342E+00   -0.195719158649444580E+01   -0.371526031589211375E+08   -0.110451535193769441E+02    1
    0.938049670094275978E+00    0.282061637662113824E+02    0.769933137503350795E-01   -0.481776677767888240E+00    0.932735513929641935E+00    0.415164580377116565E+00    0.972429849724119322E+02    0.238057587748047661E+01    0.274389229824446712E+01    0.470411227110188346E+00   -0.531185841628206441E-02    0.122521767260082720E-04    0.114077022031564157E+01    0.455330857397197590E+02    0.151567500036276613E+03    0.989619680963148451E+00    0.952564640227123727E-01    0.240737629940291575E+00    0.164380265618244721E+02    0.492050531850725026E+01    0.322271802517068409E+03    0.247751807604062364E+02    0.215678687292447984E+08    0.875176714186793880E+00   -0.179498239122554915E+01   -0.371441974926416278E+08   -0.110551535193769439E+02    1
    0.490287998870593822E+00    0.872297948491960540E+02   -0.256439911609561491E-01   -0.343431755058085764E+00    0.892931896322412877E+00    0.511129135225585562E+00    0.129646725012519937E+03    0.909146316896454088E+00    0.504427522765852121E+00   -0.236986984228289913E-01    0.293969226858168666E-02    0.134225672292578839E-04    0.962050673855321170E+00    0.729134402786105795E+02    0.358103753400564244E+02    0.506733029572407179E+00   -0.943480400723246126E-01   -0.248644693624160612E+00    0.137893607597951231E+02    0.381251249063222497E+01    0.116514785523516068E+03    0.775132089996583886E+02    0.680644866602567863E+07    0.353415863153681842E-02   -0.113542244248793001E+01   -0.370761404055206329E+08   -0.110651535193769455E+02    1
    0.289732882732522345E+00    0.103813636110416979E+03    0.184603194630586998E+00   -0.133791649547346569E+00    0.107948566502575782E+01    0.266355361213786557E+00    0.155926592203833764E+03    0.212064331486242041E+01    0.629745111888910580E+00    0.247816045598221624E+00    0.542146255718301995E+00    0.672321600296324723E-04    0.694542194749244501E+00    0.373113597684256106E+02    0.419035248944666492E+02    0.748731135371590639E+00    0.301848257123062513E+00   -0.131390979178711648E+00    0.164397789345436500E+02    0.492406275510409852E+01    0.271700617021758489E+03    0.320145601613888147E+02    0.158461450078900743E+10    0.359331720309086555E+00   -0.155955781351692346E+01   -0.370700140840039104E+08   -0.110751535193769488E+02    1
    0.483347527985763858E+00    0.187676290526962504E+02   -0.158055033524821725E+00   -0.157916047675345311E+00    0.101206277267740319E+01    0.313394943849779173E+00    0.830438366716636267E+02    0.149280044205768792E+00    0.517145754329403484E+01    0.120738719962586866E+00    0.245713922406852692E+00    0.624015567927937840E-04    0.104693800830679962E+01    0.405536985968931205E+02    0.475492930717219764E+02    0.398147590353469860E+00   -0.111480938871527865E-01    0.460404612165830965E-01    0.149353384836286942E+02    0.157087523325212253E+02    0.223344491856537644E+03    0.687111474533468112E+02    0.811162672022087686E+07    0.258499643831152870E+00   -0.112356068100112050E+01   -0.370083889809966534E+08   -0.110851535193769504E+02    1
    0.512897312189407373E+00    0.527623630795850289E+02    0.180210985256982564E+00   -0.693528187982506150E-01    0.962670609769851970E+00    0.880160522926566768E+00    0.879860131572701789E+02    0.274376418021442747E+01    0.153163577439085086E+01    0.469007272249060986E-02    0.135569619443262013E+00    0.635844418872563001E-05    0.868612024996471832E+00    0.869448153032111719E+02    0.169798305471748137E+03    0.390484329011102915E+00   -0.126908141860505197E+00   -0.797089319385071438E-01    0.165652676023625709E+02    0.103491890119456786E+01    0.183976430800455745E+03    0.201948165761703144E+02    0.335033045591817915E+09    0.953267277947258518E+00   -0.137954583124153984E+01   -0.369415555786758736E+08   -0.110951535193769502E+02    1
    0.529938521606008184E+00    0.960749322024233976E+02    0.171240756150714712E+00   -0.104594106728051792E+00    0.106508371322653206E+01    0.489886381524278214E+00    0.138334463994941501E+03    0.184556971552154603E+01    0.154327874822793576E+01    0.113124109745771903E+00   -0.131300061637172671E+00    0.323381480437823530E-04    0.796258017852543354E+00    0.115344708220813885E+02    0.118915218839498763E+03    0.742233584862291629E+00   -0.965595772131883773E-01    0.174407214554082507E+00    0.163248153862666392E+02    0.906766390862375538E+01    0.309145247200871097E+03    0.433929459716169390E+02    0.578233126770578861E+09    0.839523343460936933E+00   -0.145947027505533944E+01   -0.368379166913620457E+08   -0.111051535193769553E+02    1
    0.551514157275428296E+00    0.980240669367710495E+02    0.163058500305619636E+00   -0.211495611658396976E+00    0.963124352052495469E+00    0.648506461340854323E+00    0.936316839087811275E+02    0.808500567885859667E+00    0.185979817511360479E+01   -0.457905028605436470E-01   -0.230749483303765490E+00    0.340902590675042322E-04    0.726335135151889189E+00    0.259498288826942058E+02    0.335619440800879829E+02    0.674309598780188812E+00    0.279693409715441432E+00   -0.115127664000818780E+00    0.164058932001517306E+02    0.404651069980924571E+01    0.141346782431639951E+03    0.189944809605889873E+02    0.384227983942001387E+08    0.723057660623660364E-01   -0.115361991514443307E+01   -0.367748675868725330E+08   -0.111151535193769551E+02    1
    0.666221049689942668E+00    0.426511673917438827E+02   -0.383704228340426418E-01   -0.107933753940848087E+00    0.896168058022177805E+00    0.890930019741794421E+00    0.123602386173257216E+03    0.550625299428045833E+00    0.276988563322224213E+01   -0.229121230751046095E-01    0.155107094937833395E+00    0.385431934243777788E-04    0.844796147966430100E+00    0.311656344227132251E+02    0.118397681015928669E+03    0.747454040018441512E+00    0.353169990605029446E-01   -0.235230330466780602E+00    0.150767052494613036E+02    0.133785316614623468E+02    0.157383887285945775E+03    0.751639829270634010E+02    0.232684575659612194E+08    0.443716900378912760E+00   -0.108731042882914286E+01   -0.367737962470435575E+08   -0.111251535193769460E+02    1
    0.323692312172711605E+00    0.419251218933951577E+02   -0.800258068904655465E-02   -0.665684118045098694E-01    0.932498606691922971E+00    0.453727715209198634E+00    0.123810444883534899E+03    0.248411407857269140E+01    0.161409259940361505E+01   -0.949043466530267443E-01    0.143650901884620985E+00    0.453087007825249055E-04    0.483791258170607252E+00    0.518428981100924773E+02    0.894802214312578741E+02    0.611226433243359901E+00    0.969990665709181132E-01   -0.103173717541935148E+00    0.159954698588163922E+02    0.992631416927326371E+00    0.384822165774451491E+03    0.165827256653448671E+02    0.126811118872406459E+10    0.106046758039317027E+00   -0.143283727456804977E+01   -0.367160460365472585E+08   -0.111351535193769493E+02    1
    0.538402733763038821E+00    0.587698728753762651E+02   -0.921369039874497253E-01    0.121245165346686307E+00    0.874530020900714522E+00    0.445061355164200423E+00    0.159758905842619242E+03    0.317771715012717815E+01    0.719405619086034176E+00   -0.979330517724786853E-01   -0.460595877097365936E+00    0.241005332234302671E-04    0.110697966981532669E+01    0.451339111418038357E+02    0.156000884047259120E+03    0.839629360605850583E+00    0.151244775135302795E+00   -0.182663244715019296E+00    0.163999108939445684E+02    0.100584302471654166E+02    0.100645520863786103E+03    0.807440197909261030E+02    0.138054836917669307E+08    0.688217348991267297E+00   -0.114512835693711823E+01   -0.366689827514226511E+08   -0.111451535193769491E+02    1
    0.487531767258897908E+00    0.797178760168191758E+02   -0.436504822533450368E-01    0.714343446267954041E-01    0.944722789071986480E+00    0.330078244526755604E+00    0.121187510134204828E+03    0.105398266948125974E+01    0.875322885024167885E+00   -0.923892464122609974E-01    0.451627408710312470E-01    0.170203644373828794E-04    0.795377116194408651E+00    0.114142318177079929E+02    0.845737313078587647E+02    0.955351266209999550E+00    0.105871319112411127E+00   -0.165307323898977981E+00    0.154848362490970928E+02    0.167093523404683850E+02    0.221675530651908190E+03    0.867145393433915643E+02    0.896905628084028699E+07    0.452060605663874404E+00   -0.154158383036713298E+01   -0.365656571675072387E+08   -0.111551535193769507E+02    1
    0.471635484835901675E+00    0.163350532429408787E+03   -0.118955027504183256E+00    0.103400828359493796E+00    0.105635053095968745E+01    0.279548798506158991E+00    0.120790662506192120E+03    0.278001589170129604E+01    0.169990552344561618E+01    0.282341422613177961E+00   -0.187147108057379247E+00    0.325414058321827523E-04    0.903413993632397938E+00    0.253284938663105201E+02    0.959714469216228565E+02    0.633593814805337718E+00    0.170450600048451417E+00    0.154354464243639772E+00    0.162898228796094990E+02    0.873251720604705461E+01    0.284957256815453945E+03    0.494104204251501997E+02    0.721136463299681097E+08    0.757095606143201927E+00   -0.110900346381933312E+01   -0.365606462029918432E+08   -0.111651535193769469E+02    1
    0.728678310904597337E+00    0.623771366807762675E+02   -0.774578019170858445E-01   -0.491269305410323778E-01    0.101611265444777343E+01    0.580116544514940657E+00    0.150449198817069970E+03    0.208253668320385277E+01    0.522132625062416533E+00   -0.219971054744034639E-01    0.149213604553228629E+00    0.919631597456805510E-05    0.161756046376993678E+01    0.634182735439360385E+02    0.146679025107829180E+02    0.875681968642251674E+00   -0.133048884109954052E+00    0.796238848298343460E-01    0.160552285672327528E+02    0.119557251723883660E+02    0.340130453657101214E+03    0.540137963397413046E+02    0.628978655792926025E+10    0.242207303808090857E+00   -0.183147761861452874E+01   -0.365390026747514457E+08   -0.111751535193769467E+02    1
    0.963643640895875064E+00    0.145027498418249081E+03   -0.103198545048755128E+00    0.319031769437671670E-01    0.996958125518562444E+00    0.336851271098619398E+00    0.892730118586501220E+02    0.381210339866767445E+01    0.135446695999521571E+01   -0.152002906210090705E-01    0.278181535009402792E+00    0.153346129958826231E-04    0.791964041148822351E+00    0.456429953350134454E+02    0.569787685448965036E+02    0.280224760247771487E+00   -0.188017989528206336E+00    0.156213804564056341E+00    0.168248683724290053E+02    0.252329645503281252E+01    0.235155194639495846E+03    0.536162581430587970E+01    0.298299704620422065E+09    0.739458111609609059E+00   -0.161380525356541815E+01   -0.362219522610892579E+08   -0.111851535193769482E+02    1
    0.765786121515615870E+00    0.110490508140969297E+03    0.170299464266921038E-02    0.112739831584884889E+00    0.998533570245315527E+00    0.461153348197478108E+00    0.144832524070436079E+03    0.150096370805532642E+01    0.389179944222160534E+01    0.140807280910022568E-01    0.810050637763361919E-01    0.566500130556330396E-05    0.208345079164889135E+01    0.587255788351950656E+02    0.281691921034241766E+02    0.501698392215451872E+00    0.847581602724525179E-01   -0.331533685204924364E-01    0.159305899549787640E+02    0.257318677997247889E+02    0.712290724609733843E+02    0.641359722542317598E+02    0.315400713256232180E+08    0.302330555931455747E+00   -0.121499845226633374E+01   -0.361257869278572723E+08   -0.111951535193769498E+02    1
    0.751297686984875535E+00    0.470106692960771255E+02    0.623266515512315433E-01   -0.320013884291218242E+00    0.101277347247891547E+01    0.434586027214669268E+00    0.101025356525025572E+03    0.283244104747965375E+01    0.128375500749473836E+01   -0.711682694283407441E-01    0.852609039687507626E-02    0.108286141942190779E-04    0.277627698614314689E+00    0.280407091922626144E+02    0.566017882335528810E+02    0.365521770252504763E+00    0.836038541591291665E-02    0.189298649472762953E+00    0.162702025860152695E+02    0.125940662885875998E+01    0.163696149015583643E+03    0.133342352912102839E+02    0.225896529342028189E+10    0.509008604392748309E+00   -0.151415871162115367E+01   -0.359993747909851596E+08   -0.112051535193769514E+02    1
    0.612230005822578249E+00    0.161069381584800396E+03   -0.773617144985353916E-01   -0.160734762994994868E+00    0.100706069671373455E+01    0.581279383526248417E+00    0.140686657366379222E+03    0.152424017717053717E+01    0.213477403992066161E+01   -0.106125473223151537E+00   -0.197951113323326294E+00    0.162599549333523277E-04    0.431263849821555523E+00    0.821583826215539403E+02    0.502596195645322794E+02    0.538361236579515290E+00   -0.192890509107628533E+00    0.125447785574341358E+00    0.163176649940728709E+02    0.742456740565418438E+00    0.218799876998876073E+03    0.321507131512256166E+02    0.142745167829343653E+10    0.437083502220162845E+00   -0.179810625639562827E+01   -0.359911152467158586E+08   -0.112151535193769529E+02    1
    0.545637024133178050E+00    0.102869297102457452E+03   -0.152597419259636574E+00    0.134706102787963494E+00    0.107125748054578396E+01    0.724027543356108749E+00    0.537070330565598653E+02    0.179513538063094402E+01    0.753746839837754923E+00   -0.954148145466275216E-01    0.262041519752906460E+00    0.181095089940334030E-04    0.504357939962529311E+00    0.146863366634056494E+02    0.156108289487562132E+03    0.657977385025590888E+00   -0.209311951631368620E+00    0.179720374893509338E+00    0.162121055839770492E+02    0.143287297403841052E+01    0.193106693063849320E+03    0.118209767703943616E+02    0.164638276415054536E+10    0.857623798186465391E+00   -0.140316988117558017E+01   -0.359905475832299739E+08   -0.112251535193769527E+02    1
    0.428172398809324561E+00    0.143556135387789624E+03   -0.744038856225732320E-01    0.240906660952031303E-01    0.880422225696015692E+00    0.370753687223600137E+00    0.169268829398791752E+03    0.920345724991274650E+00    0.168345010619387159E+01    0.118218387824756480E+00   -0.273047719987993209E+00    0.362361777635892659E-04    0.577604985052326492E+00    0.200945343020311604E+02    0.518030677546829743E+01    0.242087512819145229E+00    0.260688982208836295E+00   -0.436976480563356223E-01    0.162873753985724612E+02    0.783973383370060795E+01    0.104910980699528423E+03    0.354608793397158877E+02    0.579149977390089512E+09    0.336473560772345692E+00   -0.160878106252572106E+01   -0.359549433286735564E+08   -0.112351535193769525E+02    1
    0.434924131451249918E+00    0.166215932264190798E+03    0.194412514637340439E+00    0.512032085924760613E-01    0.903979363180497320E+00    0.371695051517258290E+00    0.165040512940486565E+03    0.193987095711201896E+01    0.148466866079774062E+01   -0.208148694603861706E+00    0.215745025274104579E+00    0.562191787130176968E-04    0.665286474792969984E+00    0.218027043265475626E+02    0.822513996337257112E+02    0.714876104443870175E+00    0.269195526169170168E-01   -0.201327113147907910E+00    0.154579667358245096E+02    0.120790972766149522E+02    0.460541950859882263E+02    0.516305895444926364E+02    0.165397870038803350E+08    0.359712320945283048E+00   -0.134708886582890663E+01   -0.359494862610492185E+08   -0.112451535193769505E+02    1
    0.504439655262124864E+00    0.744594848608463309E+02   -0.102771173084776207E+00    0.300713435672366081E+00    0.112199512095322884E+01    0.267490124917057426E+00    0.573333040079720746E+02    0.171317762312802491E+01    0.174382107993575897E+01    0.360940661953683462E+00    0.226876034101314350E+00    0.270547086176688652E-04    0.100251094681268360E+01    0.890663364149396273E+02    0.431685594525108627E+02    0.570333802326751127E+00    0.161585148534896084E+00    0.290959668927422754E+00    0.160019562782799127E+02    0.110096993992376491E+01    0.679124255367741085E+02    0.411380800196023841E+02    0.271510901469709398E+07    0.593301112353453175E+00   -0.158405886342744662E+01   -0.358649665872982368E+08   -0.112551535193769485E+02    1
    0.730190960477622664E+00    0.592925835099324985E+02   -0.228416139541568597E-03    0.771612966234750536E-01    0.901676342405165254E+00    0.680514191898740073E+00    0.859868863012331133E+02    0.243910490278616221E+01    0.191962060291409564E+01    0.245710323445568840E+00    0.111679033433970704E+00    0.215497671887514138E-04    0.297343954352465023E+00    0.729140132231103166E+02    0.167038826073012558E+03    0.628259182872082489E+00   -0.166877816502775694E+00    0.746077717567540395E-02    0.160857133150920184E+02    0.669957294224874378E+00    0.213424837615108828E+03    0.578733946359193965E+02    0.388942772228839695E+08    0.861706217942145303E+00   -0.158926282982332645E+01   -0.357924106804427058E+08   -0.112651535193769465E+02    1
    0.724314044652395239E+00    0.167212798407590668E+03   -0.170363004847347121E+00   -0.189725884341990052E-01    0.102069526399794608E+01    0.749975409699843221E+00    0.863529358332672530E+02    0.336313636946397887E+01    0.168415882573063036E+01    0.254925436117799352E-01   -0.587650845562757984E-01    0.153475827069416490E-04    0.611147896194274232E+00    0.817416831641940860E+02    0.490552506186485431E+02    0.229835051325441464E+00   -0.955936362353266705E-01   -0.169055784107850104E+00    0.168272524332974669E+02    0.119401305023483073E+01    0.248762774902253426E+03    0.523068976537293224E+02    0.264299751338693406E+07    0.696758309641971718E+00   -0.115915192537476219E+01   -0.357214759096724540E+08   -0.112751535193769428E+02    1
    0.961075738133928992E+00    0.769722538835408727E+02    0.229843638349187335E+00   -0.182151353177988778E+00    0.927450752734039652E+00    0.404329211874338457E+00    0.112972551046023412E+03    0.390858160660218790E+01    0.824119148871595097E+00   -0.107600358678715660E+00    0.477623960939048409E+00    0.183142855600944656E-04    0.128294334148675637E+01    0.853115463276821373E+01    0.542379826885305931E+02    0.828178064727049246E+00    0.175318402483911027E-01   -0.108257566096320881E+00    0.152385057040774647E+02    0.427079606746828091E+02    0.244852062306057491E+03    0.665905255959810916E+02    0.418748966277738619E+10    0.902856668784770666E+00   -0.135951932166746881E+01   -0.356097624153873026E+08   -0.112851535193769514E+02    1
    0.777977794337376238E+00    0.153165840184348269E+03   -0.111361508443106341E+00    0.299774323431228097E-01    0.112979708674923751E+01    0.874864510124604644E+00    0.125857184713872599E+03    0.383815306078739260E+00    0.254246694488567826E+01   -0.725526531832964838E-01   -0.216389391888204621E-01    0.915706647972973838E-05    0.181535900842765208E+01    0.801432985315409354E+02    0.973308737008595948E+01    0.758774727281071759E+00   -0.386696564274542978E-01    0.786642416759324309E-01    0.157902953221547406E+02    0.656668788188014663E+01    0.202562217967734654E+03    0.710392938642520306E+02    0.412381009129480886E+10    0.610990980402826955E+00   -0.174078019277321339E+01   -0.355911108864234015E+08   -0.112951535193769441E+02    1
    0.576781618156924081E+00    0.946397286946266973E+02   -0.879937989181222083E-03    0.100920696381717703E+00    0.936344423830643535E+00    0.511685512945742937E+00    0.325254927528917221E+02    0.366788956802590516E+01    0.196037688761726425E+01    0.454850005756210041E+00   -0.100276246453415048E-01    0.117976064993348756E-04    0.871866690401267297E+00    0.370909822341716549E+02    0.388181099443938606E+02    0.545375935928796296E+00    0.136828653438661713E+00    0.558434200443409176E-01    0.159973112075057138E+02    0.389602411716521191E+01    0.360241657303857437E+03    0.204162469756060538E+01    0.284712379427660561E+10    0.752820552783906805E+00   -0.164382513795145124E+01   -0.355262099700781628E+08   -0.113051535193769475E+02    1
    0.811276755593199006E+00    0.111453563823573887E+03    0.104194034654111783E+00   -0.140898648338370708E+00    0.994348529892773891E+00    0.584807823667258031E+00    0.665818929351603401E+02    0.228086867099490798E+01    0.199689857717106767E+01   -0.236862775030978329E-01    0.885653106044511501E-01    0.911362841683895229E-05    0.982938062779010746E+00    0.718981914310484171E+02    0.190130656871525083E+02    0.148785081255454504E+00    0.695831132113187839E-01    0.228088330779362802E+00    0.163490864926280253E+02    0.432622571732932215E+01    0.213754374145339085E+03    0.541030351200766262E+02    0.533893628052370608E+09    0.198174095777989168E+00   -0.166118361535608705E+01   -0.355156995833729282E+08   -0.113151535193769508E+02    1
    0.560250656297198057E+00    0.723984510170176598E+01    0.246688384861967480E-01    0.779225735068905107E-01    0.979348449755902628E+00    0.580130459814745092E+00    0.160613692435840932E+03    0.333825463341135364E+01    0.870091768777722763E+00    0.320196499397631063E+00    0.675696402666580709E-01    0.729803331048486894E-05    0.161984491634413175E+01    0.727511719014079290E+02    0.133944746591057282E+03    0.695030618641849562E+00   -0.223560704463030391E+00    0.147872859796128714E+00    0.164006608624328010E+02    0.871948343534793047E+01    0.278751702358017837E+03    0.471829779621946983E+02    0.307013664091040325E+10    0.749681436897838505E+00   -0.162463261117053648E+01   -0.354960183339183182E+08   -0.113251535193769524E+02    1
    0.404534782711567953E+00    0.309349334220552379E+02    0.157247849816209706E+00   -0.207330057182152555E+00    0.114660046911809488E+01    0.565604758479976599E+00    0.817907469318272717E+02    0.199823338297500830E+01    0.837597878428843590E+00    0.153834596463141571E-01   -0.422194002619748376E+00    0.228878260883364858E-04    0.103418142489421117E+01    0.242967241832307792E+02    0.581149048438169658E+02    0.748375373049897652E+00    0.415007000544281635E+00   -0.113594753120212846E-01    0.153357978481486992E+02    0.123499991294130709E+02    0.179105826494970046E+03    0.638544879368655671E+02    0.168271807084123552E+09    0.151550025982547909E+00   -0.146113015098056254E+01   -0.354747812940473929E+08   -0.113351535193769486E+02    1
    0.718190691892494959E+00    0.178494912289593429E+03   -0.125540555376634000E+00    0.320804483722931411E+00    0.916105776831668051E+00    0.730960911574667360E+00    0.174668495603939640E+02    0.107631361034102269E+01    0.171423074661606600E+01    0.227004830047255801E+00    0.252159999297567550E+00    0.219416894528873549E-04    0.121320086544162775E+01    0.423817246028244696E+02    0.117415965455491261E+03    0.607284481864163839E+00    0.106977125722855448E+00   -0.115888472434309747E+00    0.161998051008934141E+02    0.401053026170422999E+01    0.119565056942770568E+03    0.235440945850419681E+02    0.144781842257769495E+09    0.931970933588744721E+00   -0.176926977339912028E+01   -0.353353793052125648E+08   -0.113451535193769519E+02    1
    0.625032640136272688E+00    0.153642983743075916E+03   -0.494691850449592296E-01   -0.253953401841202742E+00    0.105381769054871888E+01    0.919434665873722468E+00    0.131638348952022824E+03    0.186086054386667121E+01    0.228574616816990916E+01    0.323611290687606024E+00    0.120705347583243666E+00    0.188495996027294452E-04    0.135812695629818680E+01    0.699866919160553351E+02    0.175836675629717298E+02    0.489377202745571116E+00   -0.442100505945977496E+00   -0.220888210178496774E+00    0.146999038448328179E+02    0.838622499070809546E+01    0.205432404806356686E+03    0.831078998596272669E+02    0.123177732604558587E+09    0.280250260561010156E+00   -0.130417594597069053E+01   -0.353093951649795100E+08   -0.113551535193769464E+02    1
    0.502054159208628947E+00    0.253503711911488772E+02    0.277179275309848649E+00   -0.179390072030582770E+00    0.981827257990590230E+00    0.807450609812639497E+00    0.428716882646679167E+02    0.236212533516194156E+01    0.241216996752023682E+01    0.134402056383468903E-02   -0.143946101545438794E-02    0.795664264201754086E-05    0.836873968393377021E+00    0.314155789206893630E+02    0.103170588501269108E+03    0.478843254954104292E+00    0.110510540123170964E+00   -0.206756608281511517E+00    0.156822924397088990E+02    0.600561368730369871E+01    0.248209307105782671E+03    0.161968722323032921E+02    0.646998090203751945E+10    0.967161590761751011E+00   -0.107457471309069774E+01   -0.351293828695124835E+08   -0.113651535193769444E+02    1
    0.948959035235678927E+00    0.478682713622517113E+02   -0.428189304170551899E+00   -0.386843730948190287E-01    0.942144587992221672E+00    0.726468217733986288E+00    0.102916354582271111E+03    0.353257992213231065E+01    0.183409831352438735E+01   -0.352335000758071670E+00   -0.866116515269122339E-01    0.618048055860603126E-05    0.721951172568715993E+00    0.654362717994968222E+02    0.632503512572308679E+02    0.374740972030120634E+00   -0.590304531519986811E-01    0.889396164648827148E-02    0.167797115951005438E+02    0.497959602494793163E+01    0.383774535413863703E+03    0.787589104043586872E+02    0.740386910465699285E+08    0.943380586868114435E+00   -0.131313156583383850E+01   -0.350673858082871959E+08   -0.113751535193769477E+02    1
    0.272461268014487612E+00    0.447206951316128070E+02    0.267603857340109441E+00   -0.336666036414712475E-01    0.108826979069272012E+01    0.675009161382249534E+00    0.137019872434282462E+03    0.216833165084396384E+01    0.181606795043822045E+01    0.155233627743673830E+00   -0.373230375743540121E-01    0.165979219991541657E-04    0.394337409034018815E+00    0.155443828509970885E+02    0.624189564826211551E+02    0.162337989614495026E+00    0.552829026756618356E-02    0.587035339920605713E-02    0.139614761761746529E+02    0.350257516466066798E+01    0.156420974435713504E+03    0.794566385565335480E+02    0.354055485430266976E+09    0.468496781777283544E+00   -0.162518003342633999E+01   -0.349669683052462563E+08   -0.113851535193769493E+02    1
    0.596473548511950780E+00    0.670213680018013775E+02    0.302304304641727195E+00   -0.428229625367164857E+00    0.101617633751602487E+01    0.800930936889298506E+00    0.115750329179454610E+03    0.339269594906542793E+00    0.367776419770422347E+01    0.688164331812022301E-01    0.268355888976154304E-01    0.241511727111738161E-04    0.115305936443547541E+01    0.651068830019525180E+01    0.120589306000274277E+03    0.479396378543287538E+00    0.586394900256424420E-01   -0.156860758628295599E+00    0.156330629800828085E+02    0.164244613911952193E+02    0.224172789859649100E+03    0.285403948301306656E+02    0.556669998936599940E+08    0.940077556709182027E+00   -0.128986267272568522E+01   -0.349378542046992332E+08   -0.113951535193769544E+02    1
    0.823848053843992734E+00    0.157537730842037167E+02    0.524541162256170982E-02   -0.185713835050261206E+00    0.913348760605377730E+00    0.631081250059456922E+00    0.668446488052455408E+02    0.111267906538430350E+01    0.156529436328011329E+01    0.174786819087226791E+00    0.450872996804119880E-01    0.631406946819441357E-05    0.938453256349400577E+00    0.618324249999348012E+02    0.100882901087732037E+03    0.835324210308093673E+00    0.104821209122219705E+00    0.161881123399497062E+00    0.161387931308524699E+02    0.513542396545623259E+01    0.364178006007191584E+03    0.475837603242570992E+02    0.420638708758195713E+08    0.373157015298163586E+00   -0.143432167287695012E+01   -0.348693251053156033E+08   -0.114051535193769453E+02    1
    0.689636602354438022E+00    0.385708677238244988E+02    0.150074647544984119E+00    0.307488801742622601E-01    0.112133429068487134E+01    0.645217364744631094E+00    0.844827936349691271E+02    0.289977711821357298E+01    0.693116495043103464E+00   -0.788095261761280995E-02    0.774831722878452783E-01    0.252985206389927309E-04    0.104635739601614186E+01    0.101124160512149004E+02    0.175830354977411645E+03    0.869067613571199771E+00   -0.503813725193230470E-02    0.138412077139811601E+00    0.162981748606610779E+02    0.124836050114908179E+02    0.175838673756346253E+03    0.460154288453304616E+02    0.137784245981157154E+09    0.864503440678199842E+00   -0.169433400644540821E+01   -0.348621263897106498E+08   -0.114151535193769433E+02    1
    0.812374427208929495E+00    0.108831323842628422E+03    0.537477459728394683E-01    0.149332822592789047E-01    0.108190457862915612E+01    0.319840717122942708E+00    0.403485893907642819E+02    0.259768456421829042E+01    0.103346663406521877E+01   -0.870436078589631179E-01   -0.127504090203036990E+00    0.444132081296367176E-04    0.540789788323795206E+00    0.365771489784734953E+02    0.166842394255785990E+03    0.878970240539405978E+00   -0.282631269488896157E-01    0.124434776565556689E-01    0.172851557919160399E+02    0.322179949351902151E+01    0.782983012987253915E+02    0.573955457681457304E+02    0.167712794358364819E+07    0.644837366235978426E+00   -0.167482749460228009E+01   -0.347966086529466212E+08   -0.114251535193769502E+02    1
