    0.584694675556349575E+00    0.886202365508643624E+02   -0.671376582244590792E-01   -0.832080813591805774E-01    0.100833967348278675E+01    0.263892434573883394E+00    0.122710540187975411E+03    0.124307034464293786E+01    0.269287778435386471E+01    0.223122131853869976E+00   -0.133358572644382778E+00    0.179825046230110391E-04    0.192794399736003941E+01    0.371822580092754207E+00    0.970172583169967169E+02    0.509505860748761696E+00   -0.126446295091595329E+00   -0.535435670023823931E-01    0.163027056679021172E+02    0.421708742773407597E+01    0.278823199578224262E+03    0.613104779267370930E+02    0.220405195688303328E+10    0.461172796409765329E-01    0.249253404538778700E+00   -0.626259489627510607E+08   -0.820515351937696558E+01    1
    0.383691152953626324E+00    0.955025357094561684E+02    0.108960662340323644E+00    0.262891663001411535E+00    0.967770674552689947E+00    0.504793278739071094E+00    0.689059533279345686E+02    0.100592275175115864E+01    0.359367749003917947E+01   -0.183646901109806443E+00    0.298367808639944283E-01    0.234970493645561801E-04    0.189910104792193746E+01    0.124995126439075630E+02    0.121291245172842949E+03    0.595828074119455375E+00    0.254585258122512315E+00   -0.139524267899534732E+00    0.172651817340351705E+02    0.215277748928346675E+02    0.235345299925066968E+03    0.212445171468131129E+02    0.872892233277346969E+09    0.334396472085468910E+00    0.273962722356778376E+00   -0.625277662334796041E+08   -0.821515351937696714E+01    1
    0.381328141614284744E+00    0.845356542090052585E+02    0.394833186719528217E+00    0.193921230986058790E+00    0.887127102223583153E+00    0.875549081303115706E+00    0.149333295918973562E+03    0.202622510028553737E+01    0.150100262128846196E+01   -0.334191415397612213E+00    0.226833514283150517E+00    0.268979803221601936E-04    0.230862143896364769E+01    0.675916699240329990E+02    0.571458327798702044E+02    0.660330809981138356E+00    0.894026355215561327E-02    0.109958746920159139E+00    0.172284870234297465E+02    0.477349183662306942E+01    0.222709239428868329E+03    0.780312950928357054E+02    0.603082848192453480E+10    0.593484203613763417E+00    0.698927984431500393E+00   -0.625204365487713367E+08   -0.822515351937696693E+01    1
    0.732287993319321595E+00    0.163208673260300486E+03    0.261752079939220582E-01   -0.245432657061181309E+00    0.930743614893286608E+00    0.327425038733878959E+00    0.128903814505030510E+03    0.164007417128681698E+01    0.248877703169808084E+01   -0.124615369626881786E+00    0.262440096582152371E-02    0.117289306383567525E-04    0.120348174873840486E+01    0.761129104354447747E+02    0.165939029656506250E+03    0.124970374372741638E+00    0.414282245396489987E-01    0.260482097362966902E+00    0.151660878117337816E+02    0.208432148140774176E+01    0.113324258619241178E+03    0.291038010687474049E+02    0.612908324312302685E+10    0.761747988807030763E+00    0.275816080240175898E+00   -0.623664265452390462E+08   -0.823515351937696671E+01    1
    0.264697496845781977E+00    0.818001244137438590E+02   -0.254821518718366169E+00    0.267613127392176853E+00    0.118585262787463641E+01    0.702433199230757976E+00    0.119144012259914490E+03    0.278580412229235408E+00    0.373768071743622299E+01   -0.448668678533517065E-01    0.191580120511399832E+00    0.140955357317845822E-04    0.277077482720350199E+01    0.215830162717462954E+02    0.176211111474494544E+03    0.432959365497247117E+00    0.616627574726892197E-01    0.145952525131488375E+00    0.167750103216099049E+02    0.248401581803891460E+02    0.262869464055822846E+03    0.874749940331820710E+02    0.332929638104631491E+08    0.412839329341699535E+00    0.497782287220619568E+00   -0.623009143956518546E+08   -0.824515351937696295E+01    1
    0.783565689223528761E+00    0.689337973332364129E+02    0.389903856613200497E-01    0.416149234202850826E-01    0.880644919207722476E+00    0.547242767281242770E+00    0.140414154569740333E+03    0.133467035020270952E+01    0.471404567710332145E+01   -0.558463316722227834E-01   -0.209221900030251401E+00    0.638505451219818901E-05    0.228274902911536559E+01    0.574079427987364639E+02    0.305422833187693676E+01    0.487935620514963198E+00    0.113669535787399412E+00    0.217137791221591409E+00    0.164029650798575872E+02    0.849017569033496322E+01    0.300257951494584177E+03    0.478421033092388228E+02    0.477995832864593685E+09    0.543417851348199754E+00    0.790251978664303523E+00   -0.622834417094608918E+08   -0.825515351937696096E+01    1
    0.605062228367773902E+00    0.383016666338289085E+02    0.791743157989267254E-01   -0.403472751222122727E+00    0.115447572044149549E+01    0.372746780378958031E+00    0.457227341066102753E+02    0.168641076723770911E+01    0.311380885528711149E+01   -0.298630378338432867E+00   -0.261645535678991681E+00    0.110495459283247672E-04    0.279893079342347662E+01    0.664290679628075935E+02    0.629278948679973311E+02    0.385901804031371531E+00    0.104813489283749978E+00    0.147268343013187919E+00    0.169428174494881247E+02    0.801528082279500609E+01    0.225204583318062191E+03    0.570846380529789510E+01    0.188423467398179680E+09    0.930197325665244157E+00    0.242502268743678612E+00   -0.621668610985571072E+08   -0.826515351937696252E+01    1
    0.851472544125325692E+00    0.489314421497259033E+02   -0.118587981974396392E+00    0.492453298727339062E+00    0.104978626871446323E+01    0.574324086835233727E+00    0.125099082540115191E+03    0.254204637037310688E+01    0.219768836261990685E+01   -0.683701061630230950E-01    0.922159354650832347E-01    0.140256897471262176E-04    0.146054428337500952E+01    0.647513069915866737E+02    0.275447985718106736E+01    0.731905270263194518E+00    0.524793806857203338E+00    0.718623917239008536E-01    0.188128949210935410E+02    0.245691688087554949E+01    0.353063741872701030E+03    0.949190493474150117E+02    0.116842684389840183E+07    0.497944803518281409E+00    0.476202042847101270E+00   -0.621657195405831635E+08   -0.827515351937696408E+01    1
    0.779539997330507051E+00    0.162702078265945460E+03    0.846230115706907565E-01   -0.250716669717575280E+00    0.906841216606861122E+00    0.755099921250778960E+00    0.102220082497293902E+03    0.683590568379044305E+00    0.864396184648738686E+00    0.800679795897212138E-01   -0.174051409457321615E+00    0.745412519370487411E-04    0.304486866146713719E+01    0.169758547984355808E+02    0.121321383843189423E+03    0.397382530239195786E+00    0.541958922649911967E+00    0.236196935634714972E+00    0.161793261955427141E+02    0.208801401301666587E+02    0.207504641940031689E+03    0.578031534325679530E+02    0.195326649525630617E+10    0.219305448220210308E+00    0.351360940467530580E+00   -0.621532350734355003E+08   -0.828515351937696565E+01    1
    0.728604379088201748E+00    0.110372382314635800E+03    0.642807083569957582E-01   -0.163943527522455335E+00    0.105861681948240749E+01    0.501991082961849244E+00    0.114929215759846059E+03    0.133965774933825554E+01    0.240742848363776574E+01   -0.523017474471056953E-01    0.733067310104432573E-01    0.923051892784209783E-05    0.916716671004550010E+00    0.320038244796989488E+02    0.914538627468861449E+02    0.469279201095518794E-01   -0.420321774109563145E-01    0.288653326157977563E+00    0.163815836580359679E+02    0.554219083242387667E+00    0.176989564685281977E+03    0.392586631607565408E+02    0.137303466081416607E+09    0.317983089363902682E+00    0.472958819425156884E+00   -0.621340603684779257E+08   -0.829515351937696543E+01    1
    0.836881505655819202E+00    0.724216724850735858E+02   -0.429969029680505210E+00   -0.801393597414947756E-01    0.115771207846794222E+01    0.584085273573923036E+00    0.119850435507820862E+03    0.757377442072942997E+00    0.139827349451252303E+01   -0.684758283667392803E-01   -0.293506335033637433E+00    0.211618254193984362E-04    0.141765736019808197E+01    0.725897401874638746E+02    0.104015671532379798E+03    0.319873236581760090E+00    0.160061926971489521E+00   -0.266561130828814108E+00    0.160961537015638179E+02    0.449725480555516288E+01    0.902157245289076428E+02    0.931709760329442247E+02    0.906576707286998630E+07    0.495750890434683511E+00    0.389297937946914863E+00   -0.620172561000951752E+08   -0.830515351937696344E+01    1
    0.916597489317545255E+00    0.608258315403307463E+02    0.370613215480476918E-01    0.143623990330316781E+00    0.975122034641210611E+00    0.540605768196416481E+00    0.846635872536992196E+02    0.134325770551050616E+01    0.670622547188815421E+00    0.208525004264406150E+00    0.117423876401053520E+00    0.116722004935928170E-04    0.229648181043958788E+01    0.591238559343490877E+02    0.641742080480809136E+02    0.726047976799281347E+00    0.181291883546472937E+00    0.196403084439874476E+00    0.176688283465074321E+02    0.807117304676718383E+01    0.147334204527116128E+03    0.753829703856397231E+02    0.272761841469567642E+08    0.720992910197687409E+00    0.206236451790590886E+00   -0.619453421560430005E+08   -0.831515351937696146E+01    1
    0.637059671565784358E+00    0.424037397453167628E+02   -0.124319547087930832E+00    0.271586181757295320E+00    0.924464591444731587E+00    0.933505401148938985E+00    0.830810303221013413E+02    0.205073114996609274E+01    0.129205443659738339E+01    0.429621779328434927E+00    0.156583031347198781E+00    0.303223410547066273E-04    0.110871262219203515E+01    0.237365921537837821E+02    0.111398930838351689E+03    0.291694420519816311E+00   -0.201592658317328005E+00    0.367324438086392910E-01    0.162907403496019860E+02    0.151619139886483412E+01    0.204962935664388112E+03    0.803831191688252744E+02    0.951462968145971894E+08    0.279291708410457973E+00    0.627133342425578388E+00   -0.617906909581402242E+08   -0.832515351937696302E+01    1
    0.379388581283526982E+00    0.712741968966486041E+02    0.125402688505603016E+00   -0.227085544644418963E+00    0.102874932574586198E+01    0.998717232080421846E+00    0.732812795541213973E+02    0.277688885031052379E+01    0.240752101445909128E+01    0.396837776973839526E-01    0.821970048431646533E-01    0.125972248958331777E-04    0.788912569352440585E+00    0.431719851548891285E+02    0.105729425643606106E+03    0.181750385601479603E+00   -0.755001754960568372E-01    0.248459130139745341E-01    0.160453886288892669E+02    0.120036750688629873E+00    0.273132520262536104E+03    0.506675191305589436E+02    0.354736603348707315E+07    0.314275537809705074E+00    0.999050144105181226E+00   -0.617226370044009760E+08   -0.833515351937696813E+01    1
    0.738194581161484953E+00    0.177195205494252235E+03    0.429023370803264317E-01   -0.188486583408301822E+00    0.941918818655805401E+00    0.703813743146510573E+00    0.101800504092291337E+02    0.219730849848705478E+01    0.214841448573302563E+01    0.369982175265191893E-01    0.104100405531734816E+00    0.161444908767825844E-04    0.116862310268099145E+01    0.611924007595789234E+02    0.120501709441499798E+03    0.525791999172485536E+00   -0.103596185755693682E+00    0.197764563497757118E+00    0.146834030009772416E+02    0.433584766328127258E+00    0.877421988415246688E+02    0.926806695425836722E+02    0.276605040338064954E+08    0.766490395552024473E+00    0.618958561382026207E+00   -0.616933001670084521E+08   -0.834515351937696437E+01    1
    0.474984470331773156E+00    0.117205730309818833E+03   -0.845242198330246886E-01   -0.607698974349645149E+00    0.103609214829077301E+01    0.775034893345700526E+00    0.998446620428723861E+02    0.159183910226417957E+01    0.206815787322663569E+01    0.161923977593216827E-01   -0.251303449992296701E+00    0.151340356118094213E-04    0.111379557696532272E+01    0.106337434744697852E+02    0.786522213671145209E+02    0.350525049178624426E+00    0.107606342891818557E+00    0.119627112493853022E+00    0.156163963302561193E+02    0.201301576575273788E+01    0.799748745071257758E+02    0.546753916257075474E+02    0.477695400807489902E+08    0.902278306705400435E+00    0.763966214011921677E-02   -0.616633295711003095E+08   -0.835515351937696593E+01    1
    0.358157082751626721E+00    0.169337012884543270E+03    0.408060988050729240E-01    0.220352847418544356E+00    0.927752025170002215E+00    0.855342318252098055E+00    0.467170051565895221E+02    0.103918953889228272E+01    0.181540234824963553E+01    0.409213976023831305E+00    0.314447960355533906E+00    0.669540356703127352E-05    0.229127936003759025E+01    0.546078649737097734E+02    0.536284841260835687E+01    0.581181880068891044E+00   -0.124473605190749161E-01   -0.263026124164610409E+00    0.140206427627366921E+02    0.133564702222782294E+02    0.344100685154299185E+03    0.681225704735059878E+02    0.639668190600973368E+09    0.579461088554415804E+00    0.793805099190441510E+00   -0.615983295210650191E+08   -0.836515351937696927E+01    1
    0.838557513683094058E+00    0.518555313252998289E+02    0.136107947244788891E-01   -0.217546263812426928E-01    0.105616883693865127E+01    0.621310147507655230E+00    0.156441740047597165E+03    0.109957929188854342E+01    0.192064120371013747E+01   -0.211594622189341837E-01   -0.288022802591231322E-01    0.103141321075812168E-04    0.152771645181368032E+01    0.353001324500961502E+02    0.127712194996734141E+03    0.618755398525662303E+00   -0.971713147130303934E-01   -0.136651564689502736E+00    0.150262186994485099E+02    0.323276508193550027E+00    0.344500620009958425E+03    0.709709727969079296E+02    0.226128137524786425E+10    0.547878599453182291E+00    0.785370500087968937E+00   -0.615477255570060909E+08   -0.837515351937696906E+01    1
    0.757777768367037696E+00    0.762103634957805269E+02   -0.121182608644533368E+00   -0.132584318839825327E+00    0.105268170381476955E+01    0.705599888221043248E+00    0.839592040190757842E+02    0.995061313461214209E-01    0.338506712320461656E+01   -0.211007124371682814E+00    0.351377829231938540E-01    0.570462924557348840E-04    0.111935371064973155E+01    0.809960045672858087E+02    0.470302342717635469E+02    0.202072459030683327E+00   -0.419730570368035905E+00   -0.378887170170273624E+00    0.168831863928061274E+02    0.807716949662466455E+01    0.155565161199747962E+03    0.991726241267866726E+02    0.886274548729622066E+08    0.515415582825689333E+00    0.961481357508615520E+00   -0.615125699198811799E+08   -0.838515351937696174E+01    1
    0.514568751635564592E+00    0.374812595256309251E+02    0.165602659413253799E-01    0.170386198319550097E+00    0.100359565127401384E+01    0.863150231588284411E+00    0.927372778132996132E+02    0.152832066540646228E+01    0.164943262421598491E+01   -0.795667651871587028E-01   -0.127875361792373996E-01    0.198725968655140974E-04    0.234661589405677162E+01    0.279534253743094787E+02    0.116738937730043645E+03    0.712368926864571095E+00   -0.251489215300036040E+00    0.456616504834349568E-01    0.172874759320920539E+02    0.122735905033045545E+01    0.164114499111044807E+03    0.144393171556091584E+02    0.888101858712192327E+08    0.757004578180784815E+00    0.620647269840436611E+00   -0.614893205418756306E+08   -0.839515351937695975E+01    1
    0.558981374388019314E+00    0.125365576427198739E+02    0.219634714097819761E+00   -0.130228673728836536E+00    0.996204424767660135E+00    0.893187255886130904E+00    0.607086743343293165E+02    0.267825353081420858E+00    0.127444266174160203E+01   -0.279023190283173739E+00   -0.254506504149961843E+00    0.172907962549876606E-04    0.141775298204348421E+01    0.461116581175404008E+02    0.217693959937440296E+01    0.932232343333621372E+00    0.438050298187787554E-01    0.475282272212707892E-02    0.167910495170289558E+02    0.386199530600301166E+01    0.986807369357487687E+02    0.206907216676931611E+02    0.800460592655900478E+09    0.644652711949607271E+00    0.658949426088476065E+00   -0.614266408214704394E+08   -0.840515351937696487E+01    1
    0.374821199089279355E+00    0.119164252189847801E+03   -0.633401433746696718E-01   -0.154486171568101099E+00    0.109728710735979496E+01    0.719271293781777343E+00    0.694972758198346696E+02    0.208876401723343541E+01    0.248732585211781920E+01    0.698178696177148839E-01    0.209630003974723249E-01    0.608209257128104131E-05    0.236419080336412302E+01    0.351539312916054385E+02    0.797829487015518026E+02    0.896995160785740930E+00    0.510565619660740752E-01    0.331696019440038459E+00    0.165920903310242274E+02    0.137861613413420550E+02    0.125393768801278256E+03    0.700009183563538500E+02    0.156984197167556465E+09    0.942633672539846978E+00    0.456609727249595754E+00   -0.613849914088489041E+08   -0.841515351937696821E+01    1
    0.597613281445059874E+00    0.793092417744988580E+02    0.547458999818997497E-01    0.218516835171503783E-01    0.101948322185086049E+01    0.545742122473027669E+00    0.666262811300260154E+02    0.100410604988146890E+01    0.144638610486300490E+01   -0.318151047556786068E-01   -0.123736024781075388E-01    0.697517660940713475E-05    0.190157101932989570E+00    0.776799832573960316E+02    0.474158796988599178E+02    0.101096169754713139E+00   -0.152949318284991365E+00   -0.544531334446426291E-01    0.153812431334715036E+02    0.137782890842990446E+00    0.478467473000199632E+02    0.607740353435100218E+02    0.805671767992967218E+08    0.322751944560319304E+00    0.475838265920048853E+00   -0.613721674774540588E+08   -0.842515351937696266E+01    1
    0.442169094085693382E+00    0.242661702632904053E+02    0.149081196566623497E+00   -0.656572191232582952E-02    0.114509911537170406E+01    0.924396181106567516E+00    0.809101867675781250E+02    0.694123744964599609E+00    0.453496772050857544E+01   -0.103619667338141382E-01    0.139576452938746688E-02    0.792401440718853527E-05    0.478701114654541016E+00    0.462953191995620728E+02    0.142159148454666138E+03    0.353606939315795898E+00    0.106951028015807668E-01   -0.247841641663535311E+00    0.164864122771696771E+02    0.387290226256083336E+00    0.143171423673629761E+03    0.768675744533538818E+02    0.127400590816484690E+09    0.800139665603637695E+00    0.464752435684204102E+00   -0.613387794150314778E+08   -0.843515351937695534E+01    1
    0.373913657954454914E+00    0.123202919367452253E+03    0.452144916750005371E-01   -0.219902154447088938E+00    0.107666688939453303E+01    0.912074661392720643E+00    0.411126713331766211E+02    0.906307390193756834E+00    0.129910423375200756E+01    0.124289312634994036E-01   -0.109609989105555694E+00    0.415238551594525302E-04    0.146482446355479579E+01    0.658426039201127224E+02    0.432107109956522137E+02    0.724091285551563657E+00    0.282121535437139470E+00    0.370622886819135966E+00    0.173658223723218441E+02    0.461394850478120455E+00    0.187064212386971803E+03    0.522248990225767784E+02    0.238261392505102530E+08    0.807763514500378754E+00    0.980583868405699333E+00   -0.612682968944792151E+08   -0.844515351937695691E+01    1
    0.991131305694580078E+00    0.771506094932556152E+02    0.455845146596814688E+00    0.635797722590643582E-02    0.101501808166503915E+01    0.687137985229492210E+00    0.837616753578186035E+02    0.265479850769042969E+01    0.946601659059524536E+00   -0.301810267510716941E-01   -0.478913183937719644E+00    0.648522217919183206E-05    0.246469211578369141E+01    0.774568533897399902E+02    0.327824842929840088E+02    0.835517764091491699E+00   -0.346476558103731791E+00   -0.556906312158655173E-01    0.150460282716830367E+02    0.396884850875875816E+01    0.252117009460926056E+03    0.532886564731597900E+02    0.293898967932603884E+10    0.692549407482147217E+00    0.489573299884796143E+00   -0.612039840102676004E+08   -0.845515351937696202E+01    1
    0.565864860133809100E+00    0.751838709286213032E+02    0.634194481728987264E-01    0.619002806450290391E-01    0.965631265956578000E+00    0.959269917204668365E+00    0.773324143093134069E+02    0.309460091479789634E+01    0.215434058755261137E+01   -0.152263968232536656E+00   -0.335578775571399923E+00    0.656067742444321421E-05    0.608200225070651745E+00    0.744853723856322318E+02    0.698699600499580775E+01    0.472344907613479525E+00    0.116910960520485094E+00    0.214620764265942815E+00    0.151801511734853154E+02    0.270865255304817809E+00    0.175380664622189983E+03    0.772079597980515047E+02    0.282458415760877281E+08    0.797904866236276988E+00    0.941020311554188527E+00   -0.612011060149222687E+08   -0.846515351937696536E+01    1
    0.428844749471161468E+00    0.171838005830794941E+03    0.273860200023496930E-02   -0.255997964941399536E+00    0.109427492186425357E+01    0.755371934939926382E+00    0.489010091767715025E+02    0.428053242900196029E+00    0.261423978657048828E+01   -0.168444244570955942E+00    0.269372904014110404E+00    0.301926866408957039E-04    0.175480547199401693E+01    0.226288900666390553E+02    0.918994840007597560E+02    0.571109042362627495E+00   -0.181760603965039180E+00    0.464666509191057828E-01    0.156322608395099625E+02    0.287411165982987660E+01    0.179416613592082768E+03    0.224693318918356688E+02    0.633295571950269863E+07    0.165184254655543344E+00    0.889279888555088660E+00   -0.611859759701894298E+08   -0.847515351937696160E+01    1
    0.407898602190469806E+00    0.115880255041658472E+03    0.111109517729192850E+00   -0.895289227332265042E-01    0.860312346930660055E+00    0.601503682799300443E+00    0.772241745994779549E+01    0.162496234300985076E+01    0.236469352837058588E+01   -0.924766730752233784E-01   -0.279216296466527125E+00    0.398618474927171210E-04    0.843437641429969909E+00    0.181750768521449615E+02    0.240292771396426730E+02    0.344747217139692530E+00   -0.115416720682167295E+00    0.226895034234833842E+00    0.169111844942142611E+02    0.326521843922240640E+01    0.199711544251260136E+03    0.638008059116202553E+01    0.131752219347635984E+10    0.603104155121992447E+00    0.944361542555586797E+00   -0.610344271872268766E+08   -0.848515351937696316E+01    1
    0.527278870003386357E+00    0.399770200612694921E+02    0.115453556315351771E+00    0.226581769776407399E+00    0.929747712928147729E+00    0.811575260816941091E+00    0.504457546638708649E+02    0.302833811026995425E+01    0.188048609151010515E+01   -0.520960583450375894E-01   -0.110358545628961288E+00    0.275351871806036887E-04    0.155860527579494623E+01    0.284052264700567534E+02    0.130031313777924083E+03    0.916056153517843974E+00   -0.131785414796871548E-01   -0.614646168487405428E-01    0.149303408364472592E+02    0.715686102777316879E+01    0.226171065892832360E+03    0.499889810198424627E+02    0.322472781560704529E+09    0.849035242503513254E+00    0.140316897794196954E+00   -0.609468291047077402E+08   -0.849515351937696295E+01    1
    0.387080080825787265E+00    0.144852286035853666E+03   -0.504591701843258078E+00    0.158803718220870305E+00    0.111404492212668349E+01    0.776809648055346358E+00    0.835739146115027864E+02    0.964721062629722348E+00    0.377829433525796210E+01   -0.123882083514682426E+00   -0.212711041652718869E+00    0.151587817388624939E-04    0.127671522575332785E+01    0.562862173226879818E+02    0.981579050700036646E+02    0.206467815777775593E+00   -0.243120833443400686E+00   -0.163012670849355223E+00    0.154704555352172939E+02    0.280072245387466223E+01    0.181933682321583944E+03    0.633522288541642737E+02    0.103009165421811084E+07    0.282235393905692189E+00    0.707552046352811215E+00   -0.609384236132131815E+08   -0.850515351937696629E+01    1
    0.344613297268621444E+00    0.826772286649790402E+02   -0.173868316560263553E+00    0.849499790274108463E-01    0.113048738280143968E+01    0.823904792010784259E+00    0.550701621574318239E+02    0.653527936942106424E+00    0.187976924841359927E+01   -0.421157901206844654E+00    0.505074269072339731E-02    0.463707939364919804E-04    0.931385185966303153E+00    0.317671144223287989E+02    0.105114562968711471E+02    0.601051096409415786E+00    0.116855920700920629E+00    0.235372880663405823E-01    0.166300060408507946E+02    0.550512782396111677E+00    0.327401299629473925E+02    0.622273117393235538E+02    0.148876208582186163E+07    0.777052406312194743E+00    0.850531348259370490E+00   -0.608746444926346242E+08   -0.851515351937696785E+01    1
    0.597751537905085284E+00    0.651788734209526766E+01   -0.402237249572496638E-01    0.458740357686019048E-01    0.994498338496362710E+00    0.379118744931715823E+00    0.929227870192457317E+02    0.752853392195714788E+00    0.567792713012262684E+01   -0.573015252890727078E+00   -0.423756594234440231E+00    0.558798329580234410E-05    0.134917770926493930E+01    0.471548904801575546E+02    0.956330359418170701E+02    0.330697104275213094E+00    0.171238585711581293E+00   -0.988113171478850055E-01    0.164886836244799539E+02    0.325762066196815292E+01    0.237772104047805072E+03    0.196056883838357194E+02    0.443305329533967301E+08    0.622486575742397852E+00    0.350626724147042768E+00   -0.607505852835110947E+08   -0.852515351937696408E+01    1
    0.238925998154946972E+00    0.890254242395944289E+02   -0.204000309136701911E-01    0.649280780161467092E-01    0.122646199693928049E+01    0.745708295270493426E+00    0.547610855064157676E+02    0.915326383960631818E+00    0.171599695310383549E+01   -0.489687245761948609E-01   -0.116528687594535593E-01    0.202157891946753750E-04    0.248534782888827133E+01    0.381580588253895883E+02    0.729743034263770340E+02    0.720179559721537021E+00   -0.293443401461473199E-01    0.341686121008432514E-01    0.168598185433586245E+02    0.741521708958476644E+01    0.303140132363817202E+03    0.707081334133594908E+02    0.115522953434576634E+08    0.420270732413750847E-01    0.941788623140989878E+00   -0.606374456520262510E+08   -0.853515351937696032E+01    1
    0.241897279850077168E+00    0.967241690752743608E+02   -0.845734428415877842E-01   -0.852724471451419830E-01    0.109225038012364783E+01    0.677926019421644654E+00    0.353338211356005516E+02    0.295982473892635545E+00    0.534885877638470397E+00   -0.128149913679526745E+00   -0.245040029061925346E+00    0.130500887170351547E-04    0.970354854345079287E+00    0.385009420627211583E+02    0.382780218918852526E+02    0.839814791735556287E+00   -0.134771216211169664E+00    0.440124570094430276E-01    0.159817091542324832E+02    0.198399429057334342E+01    0.375862627797585276E+03    0.299246964759670391E+02    0.659915892487782717E+09    0.675939704451942069E+00    0.667259694900373290E+00   -0.603975705335565954E+08   -0.854515351937695655E+01    1
    0.451103376683996804E+00    0.103681798694185687E+03    0.168858646195533986E-01   -0.169274497051553063E+00    0.111454199058231573E+01    0.646872319098137805E+00    0.135228009096204090E+03    0.561670270470442490E+00    0.826478239631384337E+00   -0.151622574298243898E-01   -0.208138685046434763E+00    0.531727972800060111E-04    0.131144483546663082E+01    0.682106734725814761E+02    0.100803345913428316E+03    0.586202958426602527E+00   -0.746078749971506860E-01   -0.252367380003142884E-01    0.158115538080127997E+02    0.651307210105722012E+00    0.381328298825099523E+02    0.784236148734677272E+02    0.609259820150630665E+10    0.142607209396614282E+00    0.363356873515187861E+00   -0.603189445771401748E+08   -0.855515351937696344E+01    1
    0.602026592407631567E+00    0.649587763338821702E+02   -0.100665416176607361E+00    0.102880900266412584E+00    0.111210514017404627E+01    0.671619476690370476E+00    0.181263623174329069E+02    0.345305632405192631E+00    0.191086075093637886E+01   -0.393902149692449202E-02   -0.103079308863499614E+00    0.129388142528587763E-04    0.105420778232087220E+01    0.742388421178109610E+02    0.133491375821047257E+03    0.592214721098508590E+00    0.766939199566524510E-01    0.113886601336499235E+00    0.162280878290136599E+02    0.590681043636490877E+00    0.628233580234913020E+02    0.507028811134848425E+02    0.372380234053960800E+09    0.522731540348185808E+00    0.533883362842852871E+00   -0.602734357832126319E+08   -0.856515351937696323E+01    1
    0.442898214177616989E+00    0.101105193100537676E+03   -0.272741629247855499E+00    0.284481879845415175E+00    0.985009395453915859E+00    0.443023948927878608E+00    0.690659528460283099E+02    0.147926441972808265E+01    0.177062705341952520E+01   -0.463700411739885812E-01    0.137220871189951349E-02    0.308212969197883187E-04    0.121127545164593164E+01    0.462252350628503663E+02    0.108969995491111931E+03    0.922339176649507597E+00   -0.588305290226427968E-01   -0.562084435944758820E-01    0.161251634078269461E+02    0.715542614977451863E+00    0.233483492925961741E+03    0.409655864327469246E+02    0.120396005082424488E+08    0.995860071658423163E+00    0.411634422925420074E+00   -0.601952326943645254E+08   -0.857515351937696124E+01    1
    0.645935109664915186E+00    0.949995660056301148E+02   -0.728350350203265245E-01   -0.102506979233668000E+00    0.106880350449122519E+01    0.418789861058896262E+00    0.538037752595481464E+02    0.196531673400556151E+01    0.731924918787996370E+00    0.776331869134414682E-01   -0.121276821115863104E+00    0.118907705895923611E-04    0.946084144231001539E-01    0.265648456520700265E+02    0.552807955993874316E+02    0.300292722980701865E+00   -0.260039016543348822E+00   -0.147874034756718981E+00    0.162997112377093210E+02    0.118974491241952696E+00    0.179573846337836869E+03    0.877313341497876991E+02    0.188928582836061835E+09    0.630736367561399169E+00    0.655551967936862212E+00   -0.601566597481477708E+08   -0.858515351937696103E+01    1
    0.771278402940138275E+00    0.417699484764005504E+02    0.126874091316379528E+00   -0.166916467166317861E-01    0.901121900462154124E+00    0.633240078595794231E+00    0.973154561600735946E+02    0.263810790536299233E+01    0.238976409378244714E+01   -0.233435483359230145E+00   -0.174953297542221720E+00    0.135728665396970056E-04    0.732966763971646618E+00    0.414408680202098765E+02    0.236053857769353463E+02    0.750712113294406791E+00   -0.243363792590724964E+00    0.105282944780393621E-01    0.154295865882492578E+02    0.414956966258818283E+00    0.229998042063826006E+03    0.843322543687882309E+01    0.986208380364026451E+10    0.649294178274787137E-01    0.772686983176134712E+00   -0.600393953594139889E+08   -0.859515351937696259E+01    1
    0.897979437719930829E+00    0.970909767022398711E+02    0.560078988434519684E-01    0.161879583179835418E+00    0.103507618658848433E+01    0.529989888662062869E+00    0.570865386243606565E+02    0.471656015926134320E+00    0.550471655614708411E+01   -0.517351564525831531E+00    0.260357154185515249E+00    0.147420219747442107E-04    0.198620818357622575E+01    0.296314608670379371E+02    0.142459582133318207E+03    0.782136555763809915E+00   -0.702128373028481495E-01    0.256374650677286375E+00    0.177444453266249305E+02    0.202989839076584282E+02    0.356184531579239035E+03    0.498763659184393617E+02    0.172352938747169435E+09    0.712079211974186999E+00    0.243383382761343386E+00   -0.600003728924652785E+08   -0.860515351937696771E+01    1
    0.517538657742308450E+00    0.107552989943899291E+03   -0.191225510002861171E+00    0.531565095250343470E-01    0.923424891997172592E+00    0.593877865377022029E+00    0.753263713537729984E+02    0.260688423960248405E+01    0.636694052713584258E+00    0.280353486170528687E+00   -0.124518471368580602E+00    0.574593211004833946E-05    0.405570979182827029E+00    0.692131392686688400E+02    0.154649807285782064E+02    0.119713680845396533E+00   -0.213451264047933659E+00    0.911951437810157445E-01    0.146297647179103123E+02    0.949316904940956330E+00    0.247278343860128786E+03    0.455957180882888835E+02    0.264246166882657576E+10    0.206518434429594944E+00    0.939049841583748046E+00   -0.597504487404046804E+08   -0.861515351937696039E+01    1
