    0.849880821410757825E+00    0.140602728144807884E+03   -0.247091027105513505E+00    0.823749178967638288E-02    0.107161544569081224E+01    0.538940957462220815E+00    0.119846466200012244E+03    0.465792442299737930E+00    0.235855751620305387E+01   -0.140618997760592390E+00   -0.261560723493476255E+00    0.349302852339799215E-04    0.177421011001271034E+01    0.721465747756060072E+01    0.178327988403183397E+02    0.703789011487600202E+00   -0.317304937879172189E+00    0.130710080205281576E+00    0.145563299772492591E+02    0.646045102085058942E+00    0.259571613657643525E+03    0.827216038805008083E+02    0.220399135102476501E+10   -0.156113701841574781E+01   -0.528038222138400126E+00   -0.661122513008237854E+08   -0.772515351937696959E+01    1
    0.814876882091692067E+00    0.332936907943366194E+02    0.697942109239866326E-01   -0.325490775279707822E+00    0.913884948504715799E+00    0.329995142016021759E+00    0.379956665614893865E+02    0.130910184830735465E+01    0.191179601292278978E+01    0.805924019921434309E-01   -0.489482923667618752E-01    0.670064011257715267E-05    0.140308067750535592E+01    0.409567468225061191E+02    0.152340963271981792E+03    0.325875927279401956E+00   -0.369321184662063262E+00   -0.238709799228242564E+00    0.161647185475495938E+02    0.598970438734358401E+00    0.316154185790170686E+03    0.422860486596875660E+02    0.714207438909786940E+09   -0.105427649542982471E+01   -0.355099730473940167E+00   -0.660598823365456164E+08   -0.773515351937697382E+01    1
    0.567128878923710111E+00    0.149738144259986854E+03    0.465813513062279694E+00   -0.468103090750088102E+00    0.100728082051009116E+01    0.606089058294002392E+00    0.888058054305876539E+02    0.854822305927600556E+00    0.152752837581720069E+01    0.179218444528102150E+00    0.157421564840917350E+00    0.139051364950367494E-04    0.248911409834816721E+01    0.499872533605145577E+02    0.725807446630827524E+00    0.523250226307921840E+00   -0.128657425437573331E+00   -0.179099978003656873E+00    0.136893054641929055E+02    0.251732037440250789E+01    0.318904711414557994E+03    0.358766267572542219E+02    0.242862773565163469E+10   -0.123756772156904371E+01   -0.358567618846072689E+00   -0.660535659512554407E+08   -0.774515351937697538E+01    1
    0.937908601760864213E+00    0.108230105638504028E+03    0.552473201382566517E-01   -0.579320216492648227E-01    0.874133467674255371E+00    0.701561641693115190E+00    0.124830844402313232E+03    0.734519958496093750E-02    0.610811415314674377E+01   -0.166010728341537295E+00    0.776735252667776488E-01    0.132342658392251526E-03    0.131246829032897949E+01    0.954878211021423340E+01    0.156315600872039795E+02    0.106585502624511719E+00    0.472368588391273922E-01    0.245997550798131071E+00    0.149762194728981335E+02    0.367076743532661487E+01    0.170607940852642059E+03    0.917185127735137939E+02    0.109204054692993045E+10   -0.140997213125228882E+01   -0.355898141860961914E+00   -0.659724644081967473E+08   -0.775515351937697517E+01    1
    0.560529053545646305E+00    0.450337522114595146E+02   -0.158586836137794215E-01    0.219941820401219207E+00    0.880721799407097827E+00    0.721764634427883633E+00    0.885144133486535338E+02    0.714891772040562645E+00    0.142188804214938735E+01    0.218374626649374848E+00    0.204715987747955241E+00    0.249836130605616645E-04    0.217276195677412826E+00    0.107258169618471921E+02    0.131963158584682049E+03    0.512171488582178425E+00    0.326177555682637260E-01   -0.279519094726067063E+00    0.152153898767372588E+02    0.597459777409894699E-01    0.250284555591500805E+03    0.620769618808255572E+02    0.686064867350210428E+09   -0.183534336931346442E+01   -0.331603675504317241E+00   -0.658779806613928750E+08   -0.776515351937697407E+01    1
    0.552502489089965909E+00    0.147092610597610474E+03    0.514201465328964630E-01    0.562211120144924109E-01    0.107412095069885249E+01    0.281292819976806663E+00    0.144546175003051758E+02    0.101124048233032227E+00    0.340067046880722046E+01    0.473044299365205922E-01    0.518021664215563615E+00    0.175354691696397948E-04    0.244905376434326172E+01    0.585200232267379761E+02    0.109342567920684814E+03    0.796536207199096680E+00    0.192929129710852215E+00    0.827352541388036017E-01    0.167239320372751088E+02    0.442982068297181364E+01    0.253538960218429565E+03    0.768429219722747803E+02    0.134382841699785924E+10   -0.196596896648406982E+01   -0.998480856418609619E+00   -0.658072618004948050E+08   -0.777515351937697297E+01    1
    0.684134134336910282E+00    0.983812548827259725E+01   -0.418425845086526152E-01    0.840405501548196349E-01    0.106468808405567272E+01    0.531724106160122334E+00    0.185775922351148992E+02    0.156940701043107067E+01    0.188197432949631671E+01    0.111843625132949209E+00   -0.174180724528167519E+00    0.176474929648749574E-04    0.209448179396156231E+01    0.485854930806772742E+02    0.111052302369197307E+03    0.477758469010246378E+00    0.412137733708920762E+00   -0.212109205436596775E-01    0.152119213350417759E+02    0.855807251990529649E+00    0.306862471559291976E+03    0.664158895146259596E+02    0.163050969856937695E+10   -0.159795351370014505E+01   -0.467676906865450492E+00   -0.657556168215344548E+08   -0.778515351937696565E+01    1
    0.375399670107765537E+00    0.174505855056896877E+03   -0.145736262668191008E+00   -0.240880943317897112E+00    0.101270854020563750E+01    0.864408152351170855E+00    0.601593842956186577E+02    0.228973048599018369E+01    0.434006730072574332E+01   -0.407981291648278344E+00    0.175721450692955694E+00    0.557315931087717742E-05    0.139309288520915153E+01    0.390019806570801961E+02    0.102858683041347248E+03    0.107919795786101669E+00    0.398463800545675650E+00   -0.114134559551877807E-01    0.175703012931138893E+02    0.169233977529881868E+00    0.184763702040325910E+03    0.177320619043149001E+02    0.982272851244217491E+10   -0.147274480715421729E+01   -0.819969015035885262E+00   -0.657189831777724624E+08   -0.779515351937696011E+01    1
    0.603681565604710091E+00    0.899577897428044935E+02    0.544981320949341486E-01    0.312177198962194202E+00    0.950999719897441365E+00    0.485866138095361666E+00    0.845792257323594896E+02    0.542787216039057108E+00    0.468611094078713020E+01   -0.146639688436521365E+00   -0.208739264410150033E+00    0.563997150471110382E-05    0.255935229216400550E+01    0.675860623003502070E+02    0.126142866798783686E+03    0.881923026303756075E+00    0.750150822701577125E-01   -0.486603657253391716E-04    0.186637682576034187E+02    0.538305237137560511E+01    0.285820895547514795E+03    0.466309296107339435E+02    0.947525731223801523E+07   -0.185189745175998488E+01   -0.741229858669412711E+00   -0.656954388892091885E+08   -0.780515351937696522E+01    1
    0.864109876717664038E+00    0.108640639837560684E+03    0.262546353807248500E+00   -0.142067304074803308E+00    0.906063978852643781E+00    0.414617596973705205E+00    0.129561314780103714E+03    0.222799166393150694E+01    0.417959787727808241E+01    0.135303805805810041E-02    0.108557329048958373E+00    0.194995756985186867E-04    0.288787555108724137E+01    0.319918158785602103E+01    0.115831314384774586E+03    0.474535021586319439E+00   -0.174519509045031718E+00    0.264903808593544898E+00    0.165045697430752902E+02    0.460153951604208467E+00    0.337628654512396054E+03    0.572542488352615351E+02    0.237196126864010763E+10   -0.180140153844909667E+01   -0.857074487480470215E+00   -0.656837349602263570E+08   -0.781515351937697123E+01    1
    0.417757104824384939E+00    0.603571088333932337E+02    0.138043031758038892E+00   -0.296038022144092874E-01    0.863054668962558336E+00    0.721391872139409696E+00    0.756564441429045331E+02    0.301165112781536370E+01    0.893736457442404375E+00    0.934342962817932415E-01    0.778682316496386376E-02    0.865720305525459233E-05    0.103830674091700037E+01    0.128332153518625010E+02    0.454125427017513061E+02    0.308832080998995395E+00   -0.182605616405108924E-01    0.141694218600242394E+00    0.144454335699291612E+02    0.101922499083012275E+01    0.171030243799080267E+03    0.327906168881049442E+01    0.807344043338125134E+10   -0.172303148992070487E+01   -0.285149475284519838E+00   -0.656620718752305359E+08   -0.782515351937697279E+01    1
    0.486428366201879459E+00    0.739407121173156838E+02    0.146261057417007595E+00   -0.501723897132867691E+00    0.109335142250275030E+01    0.997002506960687596E+00    0.174739872659913203E+03    0.694018578764972194E+00    0.193696789829989613E+01   -0.423537909600924689E+00   -0.187691480969449515E+00    0.256047549041277046E-04    0.308453123931016604E+01    0.273374640461973817E+01    0.165032382660542680E+03    0.752969410632723490E+00    0.181538058097668015E+00   -0.797797297738136735E-01    0.163959718075079266E+02    0.524008695530468888E-01    0.244311135034442032E+03    0.827339064188376483E+01    0.148638110968762970E+10   -0.136817842790812572E+01   -0.250529962603441958E+00   -0.655492867121417597E+08   -0.783515351937697524E+01    1
    0.564019530406366543E+00    0.159953190943421703E+03    0.278325598375086858E+00    0.747927081016193512E-01    0.996095863012684490E+00    0.697067426200493889E+00    0.130664114537695525E+03    0.323772209836278302E+01    0.220886451563574804E+01    0.541012407838402543E+00   -0.132642611904080054E+00    0.700941550054997010E-05    0.292889545479985669E+01    0.282392449617590735E+02    0.149239440052776644E+03    0.324946594733544480E+00   -0.355964323192905829E+00    0.128440468023214877E+00    0.154475867160532250E+02    0.109286246412780734E+02    0.203230482898589599E+03    0.232118412013961013E+02    0.823324546269045949E+09   -0.148707457509536933E+01   -0.328485755392564305E+00   -0.655395591789464355E+08   -0.784515351937695993E+01    1
    0.646673354393322963E+00    0.452829266354427844E+02   -0.340782082994361246E+00   -0.161570860548301526E+00    0.102784421388071645E+01    0.593141806791503634E+00    0.612466832484310686E+02    0.246658009465365424E+01    0.221829228107095178E+01    0.617651451909910360E-01    0.232537247476793246E-01    0.125222429398019727E-04    0.385610910573529386E+01    0.606563706507012483E+02    0.109146060120032402E+03    0.830486806216810258E+00    0.102435404386487391E+00    0.341031333277557247E+00    0.155610039591234912E+02    0.208968680435142572E-01    0.351667839497862872E+03    0.591723168145092515E+02    0.296351960417548943E+10   -0.148402481489899163E+01   -0.581068341864002136E+00   -0.655242544748264775E+08   -0.785515351937696593E+01    1
    0.755248022079467729E+00    0.458807730674743652E+02   -0.212827338403374144E+00    0.144841748181678442E+00    0.101506268978118896E+01    0.818750953674316495E+00    0.145027449131011963E+03    0.299099421501159668E+01    0.434245440363883972E+01    0.668956010093613301E-01   -0.510353484926957118E-01    0.778190682283923384E-05    0.316262364387512207E+01    0.382862645387649536E+02    0.163817342519760132E+03    0.988038718700408936E+00   -0.615595346674267189E-02    0.618331150527222428E+00    0.164171791412776074E+02    0.746898266928581300E+00    0.339720951020717621E+03    0.934128165245056152E+02    0.186924731378408343E+09   -0.185227340459823608E+01   -0.613459527492523193E+00   -0.655165769398254082E+08   -0.786515351937697016E+01    1
    0.494827411945405526E+00    0.432997268341968038E+02    0.140684435035836997E+00    0.390348369219044311E-01    0.100426669402691293E+01    0.436194495887517630E+00    0.220764812882431229E+02    0.291299532133160577E+01    0.263796402294553323E+01    0.880982015493556592E-01   -0.648039072168002522E-01    0.666456904764960879E-05    0.271793886386295602E+01    0.518411288989283463E+02    0.116667018332684208E+03    0.868891054609340796E+00   -0.275752483759280298E+00    0.579527799940079760E-01    0.153320348459403473E+02    0.959208063638518627E+00    0.155777293962783631E+03    0.540189601663232963E+02    0.314910168488402462E+10   -0.160794655359133287E+01   -0.624558049592163766E+00   -0.653848690937787518E+08   -0.787515351937697172E+01    1
    0.906610528528472015E+00    0.490033412784934939E+02   -0.285831167661198537E+00   -0.123779623449351388E-01    0.104603399264118080E+01    0.956713855947542324E+00    0.382139928366002763E+02    0.394720397653744282E+00    0.960566626971284032E+00   -0.104184612735729529E+00   -0.559513918886476724E-01    0.234914279580000306E-04    0.252737427580766960E+01    0.750706194550267867E+02    0.132753995712881562E+03    0.736239806899536386E+00   -0.241689631229970614E+00   -0.277759074814838747E+00    0.162946587047202343E+02    0.521389278439595150E+00    0.353730306464342448E+03    0.682377809234814521E+02    0.533456792922524288E+08   -0.178310819656437025E+01   -0.292647334725924080E+00   -0.653457378678031862E+08   -0.788515351937697417E+01    1
    0.770827666932315303E+00    0.133385857066533930E+03    0.198794230163459422E-01    0.531896833408068370E+00    0.107801490154546054E+01    0.715691083836104802E+00    0.100451723757086839E+03    0.116449573924489891E+01    0.324321489263135865E+01    0.233120775934827079E+00   -0.123510008303823388E+00    0.116204582721661195E-04    0.540765806107661229E+00    0.314528441485361938E+02    0.498950286291656084E+02    0.598335923473281794E+00   -0.217117956495800069E+00   -0.460386477589720122E+00    0.159657225733183203E+02    0.352345386023658103E+01    0.256960316518688501E+03    0.533708287196888804E+02    0.272408951268026456E+08   -0.155688184797325646E+01   -0.858486777257420397E+00   -0.653010240138304681E+08   -0.789515351937696952E+01    1
    0.643873881902712109E+00    0.569711266327578087E+02   -0.136141952174050312E+00    0.274713395810468775E+00    0.106074198474239534E+01    0.771953719479615774E+00    0.161727740715353690E+03    0.196640199734398990E+01    0.107478841041207795E+01    0.291796486736873084E+00   -0.231259880604943957E+00    0.153699010368095610E-04    0.195716254216843799E+01    0.497670927782736712E+02    0.149916435072980534E+03    0.450369140656444844E+00    0.102195605055446045E+00    0.163869661993352511E+00    0.151087896723705377E+02    0.434924268148514592E+01    0.217265286380176718E+03    0.916302257272148779E+02    0.369344384938111305E+09   -0.143057211689115271E+01   -0.658089254195481921E-01   -0.652928685257857591E+08   -0.790515351937697019E+01    1
    0.428477600380887613E+00    0.419203171624174544E+02   -0.281256907652155941E+00    0.135902343465642755E+00    0.105359212020065462E+01    0.241857577269338792E+00    0.689309643863722812E+02    0.123853321776534764E+01    0.275194258199201114E+01   -0.196512603501024702E+00   -0.257376681604247259E+00    0.697504574139992739E-05    0.376203262368266866E+01    0.698820748748384517E+02    0.143513982344742971E+03    0.892962299623668354E+00    0.325138622800549670E+00    0.157154394914384016E+00    0.187986331427194422E+02    0.140951804020442939E+02    0.136316120960325264E+03    0.404779751455968650E+02    0.149872934186438676E+08   -0.151711819105084533E+01   -0.341280945439255690E+00   -0.651977857385425940E+08   -0.791515351937696643E+01    1
    0.752921894198563590E+00    0.469760193026805126E+02    0.188527799140031066E+00    0.258729651937805838E+00    0.101926630288859932E+01    0.371280829140009039E+00    0.469561754869499381E+02    0.337658111193317056E+01    0.226178492269547649E+01    0.191348936720991819E+00   -0.218609990553994852E-02    0.679250122910023268E-05    0.132243330836011674E+01    0.324444146655240431E+02    0.466640664461712475E+02    0.332326605886411386E+00    0.169129437827570395E+00   -0.582117894526305076E-03    0.120419462550145351E+02    0.544331763565089402E-01    0.395154620306466711E+03    0.860343809278197682E+02    0.202329723503481841E+10   -0.156410750820308930E+01   -0.378050904686983325E+00   -0.651871739450278133E+08   -0.792515351937696444E+01    1
    0.542629314416245956E+00    0.140538503997489471E+03   -0.475317554193408140E-01    0.284167914379503894E+00    0.110911781129614639E+01    0.794102147193535668E+00    0.816745663354836609E+02    0.602705274334526253E+00    0.252167816668062228E+01    0.105146414294777779E+00   -0.268657476747726325E-01    0.167513525405302660E-04    0.415284986967385139E+00    0.845840959363120390E+02    0.101900500424586156E+03    0.887417446088024975E+00    0.172577514311741259E-01   -0.218725082019416733E+00    0.143263909799720111E+02    0.886969838440221037E+00    0.338699121519260189E+03    0.941138630662954654E+02    0.637440455379641578E+08   -0.112832509333424325E+01   -0.146723121824006153E-01   -0.651673317698163986E+08   -0.793515351937696778E+01    1
    0.554304172416516083E+00    0.300902789349478041E+02    0.480137831385381575E-01    0.168177714432227204E+00    0.904068072403146905E+00    0.323508249733471476E+00    0.565610751066543074E+02    0.141321814058940376E+01    0.116219001580816128E+01   -0.256916318954688028E+00   -0.230366558254898962E+00    0.699282478275953175E-04    0.498719428530376097E+00    0.206939608585142771E+02    0.916117869413271393E+02    0.829645166672662304E+00    0.206715375179601785E+00    0.362617087277885108E+00    0.150161425817076388E+02    0.226628742940930966E+00    0.258492107999646464E+03    0.648267347880517946E+02    0.151537823735034671E+08   -0.181729756968910627E+01   -0.373907395350878247E+00   -0.649725351128433347E+08   -0.794515351937696490E+01    1
    0.278674112973472721E+00    0.633203700702667547E+02    0.996488167803790958E-01    0.181256207813842468E+00    0.105509844337586278E+01    0.490400466426961001E+00    0.482824433300236393E+02    0.893205722342481967E+00    0.216010038069163190E+01    0.407558382385173057E-01   -0.299481172221544911E+00    0.297767896551444017E-04    0.101754568161591852E+01    0.628750337916940367E+02    0.119515698165989221E+03    0.512447382941207508E+00   -0.315178256015812286E+00   -0.483133340867604566E+00    0.159775744683729801E+02    0.142941528024848497E+01    0.377419548778143735E+03    0.390075957097677204E+02    0.921666267375550568E+08   -0.127000745048117225E+01   -0.759894181759343645E+00   -0.649311029185920209E+08   -0.795515351937696735E+01    1
    0.662791114298145190E+00    0.169223969239491254E+03   -0.595436647003652064E-01   -0.117914294635940081E+00    0.949246684578905264E+00    0.636811193043304469E+00    0.118672683558466630E+03    0.640861609371756624E+00    0.699907548321663797E+00   -0.289722236523833443E+00   -0.290112903510761577E+00    0.974760265873900991E-04    0.145291656264029689E+01    0.304950470835412908E+02    0.813120781117549285E+02    0.504795119305293971E+00    0.137085405669024551E+00    0.222709430655933099E+00    0.160036388531197673E+02    0.949128192171833085E-01    0.234096991661821136E+03    0.326120123066202154E+02    0.760713209124452686E+10   -0.165250829180153636E+01   -0.460630730594592031E+00   -0.648893946733332351E+08   -0.796515351937696447E+01    1
    0.606487627904203963E+00    0.677127922012611378E+02    0.230591359927627935E-01   -0.227844309290393898E+00    0.109462366549709134E+01    0.917179271377180916E+00    0.145223675292044987E+03    0.191493186244828889E+00    0.388958493633811386E+01   -0.168064929927302487E+00   -0.464336945360981565E-01    0.493408747835413728E-04    0.320137665421847517E+01    0.426643189653417707E+02    0.129086107502217061E+03    0.857800101418122574E+00   -0.168036560322721684E+00   -0.330152292927896676E-01    0.154465496338750121E+02    0.220098920343488746E+01    0.353434224564841031E+03    0.367692090208010569E+02    0.429604673567228603E+10   -0.137335120626956719E+01   -0.505600453954578088E+00   -0.648622784193778262E+08   -0.797515351937695893E+01    1
    0.784398065923055610E+00    0.113415944640316823E+03    0.392543724366598290E-01   -0.138045049095847222E+00    0.966956666350997307E+00    0.246226702611983927E+00    0.310325839241700656E+02    0.192167952631684485E+00    0.193927012924717701E+01   -0.211767492415943392E+00    0.132189700069747396E+00    0.121328130732595279E-04    0.230046290939257325E+01    0.694988032975153516E+02    0.188500046612807708E+02    0.946048775056919089E+00    0.181295522692316413E+00   -0.412043460041664811E+00    0.162144889896558873E+02    0.117512491643790788E+02    0.365898878945831996E+03    0.229573523698384783E+02    0.164586652943222621E+07   -0.133519611261163451E+01   -0.469765442006442324E-01   -0.648082751900985315E+08   -0.798515351937696582E+01    1
    0.310741772384168113E+00    0.619781346188608211E+02    0.403109461108282913E-01    0.171785109305912509E+00    0.114154852168819243E+01    0.536284502119582673E+00    0.145125603656026186E+03    0.126401366937218651E+00    0.632187141771139682E+01   -0.119454095285351558E+00   -0.352376874864469627E-01    0.776109384336509821E-05    0.485219462685604841E+00    0.526787980660220185E+02    0.116807029692903200E+03    0.519460479349151405E+00   -0.526914223020942193E-01   -0.715766918007605668E-02    0.166387788235960308E+02    0.175897568975404844E+00    0.157964345905336614E+03    0.348479214205195262E+02    0.811903525949183572E+07   -0.128956729671354497E+01   -0.664602128183151120E+00   -0.647973630978705361E+08   -0.799515351937696650E+01    1
    0.632481531631374549E+00    0.135054199156746051E+03    0.204787449852673220E+00    0.307180036668096290E+00    0.102279272931304455E+01    0.735193857491427405E+00    0.729950139483977409E+02    0.261160554126190103E+01    0.270129927503013834E+01    0.126339229737710973E+00    0.562747218071271912E-01    0.563192026088044124E-05    0.160969686034533344E+01    0.600640038064932398E+02    0.151710372949662570E+03    0.200151036987701952E+00    0.335273299226400492E-01   -0.245773912823799096E+00    0.120578680049066058E+02    0.764407414106247685E+00    0.302697961447800026E+03    0.491781711648281856E+02    0.306163766555167317E+09   -0.118162311663585662E+01   -0.377802421061793625E+00   -0.647862310385880917E+08   -0.800515351937696096E+01    1
    0.622994882114279225E+00    0.131143242604587783E+03   -0.146823138384988616E+00   -0.484591268234692563E-01    0.893612746024240567E+00    0.859541649073532366E+00    0.143078385097378117E+03    0.173440484350743462E+01    0.182900932599498423E+01   -0.111219992519792799E-01   -0.747171023373413845E-01    0.385609106067204703E-04    0.127988384697991853E+01    0.644717636724304413E+02    0.767151793780736853E+02    0.448891692048642432E+00    0.729727065611926573E+00    0.639651217596129591E-02    0.171475134885947540E+02    0.115219817012298642E+01    0.252420256314948347E+03    0.731411382506862537E+02    0.140696471918984485E+10   -0.186538834168892453E+01   -0.578104647905243296E+00   -0.647368202060420811E+08   -0.801515351937696785E+01    1
    0.652968481410879154E+00    0.365073718923448283E+02    0.147292442456722600E+00   -0.159598562206191646E+00    0.993663908859294676E+00    0.621891234655659098E+00    0.517605531214421077E+02    0.104506889813314685E+01    0.252445238448884934E+01    0.790376284304866450E-01    0.241071392799679179E+00    0.230559828976894595E-04    0.158957830840953829E+01    0.539595728706968387E+02    0.154445634449902855E+03    0.483188781509207410E+00   -0.142334000866242566E+00   -0.402657109504961294E-01    0.142187728894266421E+02    0.381192516776461682E-01    0.214889980903591351E+03    0.334869522949036593E+02    0.109190859272472128E+09   -0.139363002084376975E+01   -0.558531844783901832E+00   -0.646500597443168461E+08   -0.802515351937697652E+01    1
    0.368807551358985963E+00    0.614016286510472824E+02    0.273935450408326064E+00    0.129328778046123083E+00    0.112148633039937717E+01    0.548955646188882707E+00    0.109484125368377420E+03    0.156416899203791893E+01    0.221291765638519866E+01    0.210034221561418120E-01    0.132850617553852579E+00    0.131290057291391319E-04    0.304882861306377517E+01    0.558343710356559910E+02    0.385097224319648248E+02    0.654659023522445316E+00    0.271260831299755645E+00    0.254386504946474273E-01    0.138719572023486464E+02    0.248479170675859312E+00    0.321953355594165544E+03    0.552326835766549920E+02    0.364818370029740408E+08   -0.110927332638298370E+01   -0.530088968454170195E+00   -0.645946550086286068E+08   -0.803515351937696920E+01    1
    0.879901742935180753E+00    0.956468653678894043E+02    0.180551968417721531E+00   -0.101866665252905136E+00    0.946963691711425803E+00    0.614267587661743164E+00    0.178580296039581299E+03    0.117148113250732422E+01    0.990232259035110474E+00   -0.710133129086829851E-01   -0.295005417520071353E-01    0.597619240555536250E-04    0.320768928527832031E+01    0.790575206279754639E+02    0.257008624076843262E+02    0.155477404594421387E+00    0.298564124737614400E+00    0.718557890000927069E-01    0.186064464415683588E+02    0.648717461193955153E-01    0.205930711328983307E+03    0.816851854324340820E+00    0.685078483721610165E+10   -0.105842018127441406E+01   -0.332056343555450439E+00   -0.645623423358953446E+08   -0.804515351937696543E+01    1
    0.469327711190340668E+00    0.662302924144920979E+02    0.365376634249872878E+00   -0.238554290635307392E+00    0.101100311144114619E+01    0.257340489926400240E+00    0.105834503151297397E+03    0.229430806009228300E+00    0.437788759374384995E+01   -0.153904826816646384E+00   -0.113280279838658918E+00    0.123755790304427247E-04    0.207224234582799083E+01    0.570104414067553904E+02    0.127802017388739458E+03    0.845153316844148572E-01   -0.437379676471905121E-01    0.475636979116958125E+00    0.164114492325395673E+02    0.630974786247284403E+01    0.321808027925115539E+03    0.285928706498153780E+02    0.399914924286440313E+08   -0.147423788013108115E+01   -0.313841937790183101E+00   -0.644826091659551561E+08   -0.805515351937697233E+01    1
    0.939634800330760855E+00    0.145312832974621500E+03   -0.105891407022782241E+00    0.137527859299732380E+00    0.105897874330570407E+01    0.353530208085266306E+00    0.100331602670828502E+03    0.794570561780134854E+00    0.214448822415855167E+01    0.151943417635060900E-01   -0.396889224801348153E-01    0.110967249695761809E-04    0.215052260627967051E+01    0.824455836518985024E+02    0.789074545147101247E+02    0.913002552162047398E+00   -0.244628483746357796E-01    0.217567967875477060E-01    0.132150510430996420E+02    0.248234470108043073E-01    0.371312764066331113E+03    0.579316429590776210E+02    0.380194379468563855E+09   -0.111236403655636584E+01   -0.626302944172312137E+00   -0.644374475321114138E+08   -0.806515351937697034E+01    1
    0.844412637528269450E+00    0.867961664224450828E+02    0.208193449303077815E+00   -0.887877883252355532E-01    0.101444792058258981E+01    0.492664980122774543E+00    0.157527622365175461E+03    0.798461670921192135E+00    0.205226772563721482E+01    0.497040587765791575E-01    0.122347891084883434E+00    0.612582647753945911E-04    0.424940823417009117E+00    0.277205271761278595E+02    0.588136444861924588E+02    0.939848056850371566E-01    0.443004793095397656E-01    0.563830916139557645E-01    0.162043309725252200E+02    0.431337524057400223E-01    0.103507587692853605E+03    0.443735372308441640E+02    0.526662740529465735E+09   -0.112346381066145051E+01   -0.422067973124169216E+00   -0.642163367960770205E+08   -0.807515351937696657E+01    1
    0.512028833587549026E+00    0.125204878666165513E+03    0.278271484679522008E+00    0.184144762224748848E-01    0.108768474638263957E+01    0.362727575404962421E+00    0.649467890713704321E+02    0.197316441663112907E+01    0.236668265387256849E+01    0.422843057725118890E-01   -0.488316912040585652E-01    0.143915674981792763E-04    0.513318041595892893E+00    0.184612447048647361E+02    0.660644975212248085E+02    0.947260316316903883E+00   -0.406420507645733398E+00   -0.407021050753200928E-01    0.152297769519067749E+02    0.290809096117210553E+01    0.321423316179476558E+03    0.195460555394031950E+02    0.377511547164217085E+08   -0.151270192592924824E+01   -0.583890919314360879E+00   -0.641866227242128626E+08   -0.808515351937696636E+01    1
    0.511623993049727166E+00    0.134454318598865939E+03    0.116999855242403888E+00    0.583884924622430079E-01    0.920792712905870947E+00    0.305657848150295008E+00    0.380561550615159589E+02    0.286188796099468235E+01    0.156613655896247983E+01    0.464450890432032970E-01   -0.264276281189724904E+00    0.103739386013779390E-04    0.776376584702477501E+00    0.166105393381792759E+02    0.870229534506006814E+02    0.688746443276990639E+00   -0.629090476186771330E-01    0.262661721352284272E+00    0.133605414981177422E+02    0.117666833171719531E+01    0.334006923708382715E+03    0.666666784385892157E+02    0.147477113714130074E+09   -0.113593016705324756E+01   -0.497043124594877095E+00   -0.640182484961457253E+08   -0.809515351937696259E+01    1
    0.777436900989337598E+00    0.122214950854034655E+03   -0.760678139716582241E-01    0.103579582973921780E+00    0.114582093602653190E+01    0.763940049869264337E+00    0.143183938152680014E+03    0.750089838498458783E+00    0.517000762741048359E+01    0.101110934662307098E+00    0.139548408769167548E+00    0.144056166101415643E-04    0.113230696541418019E+01    0.703862645920344310E+01    0.139676876670459535E+03    0.766871739817778231E+00   -0.333572955534430504E+00    0.250278306743015461E-01    0.147534358160693486E+02    0.231871052724253207E+00    0.286938253322781463E+03    0.985219907735986595E+02    0.613370775035332441E+08   -0.176755722637206247E+01   -0.267890563513251689E+00   -0.639990457621240020E+08   -0.810515351937696593E+01    1
    0.655100812585468928E+00    0.792277685159928211E+02   -0.848038418859815568E-01   -0.411772117944680272E+00    0.968927497521153258E+00    0.430832380364981060E+00    0.112749262772227524E+03    0.338977393419237383E+00    0.427949997730145171E+01   -0.750641692417688966E-01   -0.195776816181468222E+00    0.122410838884618477E-04    0.212656098701507190E+01    0.651082884376012174E+02    0.108301522615733077E+03    0.247817859591439010E+00   -0.273580205602219240E+00   -0.118766451651421398E+00    0.170264712113067027E+02    0.115068445827445824E+02    0.252081398840482578E+02    0.465025344784480055E+02    0.247846947284893990E+09   -0.196247175016019293E+01   -0.544223764890077399E+00   -0.639636882903186679E+08   -0.811515351937696572E+01    1
    0.425426233364511519E+00    0.845140308937914568E+02    0.302163597510059723E+00   -0.401489737874180630E+00    0.110123710398847008E+01    0.436840405160248801E+00    0.590138133618767924E+02    0.204735835461412030E+01    0.592786223398930723E+00   -0.794772947702952759E-01   -0.304825608301793505E+00    0.134351923933183543E-04    0.230826928739523485E+01    0.446479257032699408E+02    0.122913901585505926E+03    0.736478760624552309E+00    0.149488188721906251E+00    0.838045713278705168E-01    0.152027032860689086E+02    0.590044220810478137E+01    0.218508992943814832E+03    0.371057492413146264E+02    0.129460426860116959E+10   -0.112629317179438404E+01   -0.311053166866648856E+00   -0.639496294797082469E+08   -0.812515351937696728E+01    1
