    0.142983246595740450E-04   -0.575739277013090551E-05    0.160000131806766674E+02    0.100001343440800960E+01    0.500010887998256770E+00    0.300015655115104494E+02    0.499975802752357055E+02    0.500013476125597545E-01    0.199987800382196525E+03    0.500040874657432610E+02    0.343287582221294940E+07   -0.107945153519376419E+03    1
   -0.120011122079955442E-04   -0.927444732635457692E-05    0.159999896008825324E+02    0.999994982059409954E+00    0.499957487688079738E+00    0.299965770989696843E+02    0.500007159082082779E+02    0.499788195031178259E-01    0.200003410164668082E+03    0.500005581333571101E+02    0.343287584714688733E+07   -0.107955153519376424E+03    1
   -0.179063772056461023E-05    0.150227408329577978E-05    0.160000417757789570E+02    0.100003840692557744E+01    0.499990160093882918E+00    0.300011006895453747E+02    0.500033440232271644E+02    0.499934652675970426E-01    0.199989561229171017E+03    0.499985219924498736E+02    0.343287585944441799E+07   -0.107965153519376429E+03    1
   -0.186675234558496050E-04   -0.575708741060287885E-06    0.159999853400738381E+02    0.100000046481246496E+01    0.499974103184545160E+00    0.299974697653540616E+02    0.499997013513240844E+02    0.499840107148038712E-01    0.200000494004896410E+03    0.500028413229239277E+02    0.343287586780195311E+07   -0.107975153519376420E+03    1
    0.734935588825390274E-05    0.217230256398685355E-05    0.160000627788269227E+02    0.999966478653446234E+00    0.499966169880206202E+00    0.299984406106753241E+02    0.499980244950114283E+02    0.499906081704988084E-01    0.200015122627046026E+03    0.500010592386879935E+02    0.343287588774893899E+07   -0.107985153519376425E+03    1
   -0.494081922053920681E-05   -0.106363185255174879E-05    0.159998969740318451E+02    0.100002637662960625E+01    0.499996434413155055E+00    0.299976057148329893E+02    0.500025181892108250E+02    0.500033300862712388E-01    0.199999144351417783E+03    0.499993706017595869E+02    0.343287589158833819E+07   -0.107995153519376416E+03    1
    0.618303665947302049E-05    0.394146454090503691E-05    0.159999643689616722E+02    0.100005688272347437E+01    0.500029072749456072E+00    0.300032360312180693E+02    0.500020348182241818E+02    0.499986327330257246E-01    0.199975121732692287E+03    0.500020101790628857E+02    0.343287592510371981E+07   -0.108005153519376421E+03    1
    0.853394048668704478E-05    0.201365035632048360E-05    0.159999991621133990E+02    0.999965549238341134E+00    0.499983955243786360E+00    0.300008400864228051E+02    0.499999837629005981E+02    0.499797080258306894E-01    0.199993646063369511E+03    0.499957492725746917E+02    0.343287596599844052E+07   -0.108015153519376426E+03    1
   -0.121215017155433101E-04    0.825560102188876583E-06    0.159999854649871160E+02    0.100000701568928019E+01    0.499948615404092578E+00    0.299924715606539216E+02    0.500039694967158823E+02    0.499927787290341888E-01    0.200036502196522378E+03    0.499964650959877019E+02    0.343287596654358460E+07   -0.108025153519376417E+03    1
    0.573636235644745878E-05    0.123215735900797871E-04    0.160000303986646664E+02    0.999943840932179584E+00    0.500004577617784940E+00    0.299999901465336940E+02    0.500007165447675916E+02    0.500104636409725439E-01    0.200013469977292601E+03    0.499985684111046425E+02    0.343287597606057767E+07   -0.108035153519376422E+03    1
    0.176740590788487235E-04   -0.129579936712624835E-04    0.159999994832597014E+02    0.999982936683385115E+00    0.499993048636715454E+00    0.299993008665578600E+02    0.499999835003920410E+02    0.500112581684288016E-01    0.200008044158929096E+03    0.499991629987457031E+02    0.343287599287830573E+07   -0.108045153519376427E+03    1
   -0.658390837555513562E-06    0.209289981170579630E-05    0.160000537258203188E+02    0.100004784279029302E+01    0.499999964839116129E+00    0.300006874555296754E+02    0.499997179340298032E+02    0.499876368866075185E-01    0.199990226636979401E+03    0.500008139755890326E+02    0.343287602374713682E+07   -0.108055153519376432E+03    1
   -0.100531979551166111E-05    0.872361323504906062E-06    0.159999276861337680E+02    0.100001874491831755E+01    0.500014451272126292E+00    0.300045774993843892E+02    0.500037103279957620E+02    0.499889561858232329E-01    0.199955301793108873E+03    0.500017981199600143E+02    0.343287603095912235E+07   -0.108065153519376423E+03    1
   -0.264362844525544622E-05    0.578794891204497032E-05    0.160000306608285570E+02    0.999972140965437850E+00    0.499995662740176650E+00    0.300022124291827410E+02    0.500022072732011864E+02    0.499986118459807768E-01    0.199995047798301385E+03    0.499988396930063033E+02    0.343287603256868944E+07   -0.108075153519376428E+03    1
   -0.200032116253486958E-04    0.161145460038036989E-05    0.159999267087682906E+02    0.999985061938861719E+00    0.499953352555503050E+00    0.299947818532140253E+02    0.500014582941067900E+02    0.499799251604719774E-01    0.200012495305532724E+03    0.499995760203193313E+02    0.343287609561789362E+07   -0.108085153519376419E+03    1
   -0.379719766854269343E-05   -0.105286851446018313E-04    0.160000088118342063E+02    0.999993909861388364E+00    0.499986830119965364E+00    0.299988790452813561E+02    0.500010339887323951E+02    0.500121675119509154E-01    0.200004567396517700E+03    0.500005609083297742E+02    0.343287610314093065E+07   -0.108095153519376424E+03    1
    0.104653598693809469E-04   -0.536054139539889395E-06    0.160000134048663085E+02    0.999965848739945651E+00    0.499984285089706382E+00    0.299988948016572650E+02    0.499991265901451740E+02    0.499886321101556536E-01    0.200012038745614831E+03    0.499991544377672312E+02    0.343287612239215663E+07   -0.108105153519376429E+03    1
   -0.444469398253678973E-05   -0.418382522863232376E-05    0.159999918709980467E+02    0.999988044020113431E+00    0.499980345915313429E+00    0.299963369147758563E+02    0.500031601114765465E+02    0.499989883540435387E-01    0.200017782644275542E+03    0.500008610496484565E+02    0.343287617070838902E+07   -0.108115153519376420E+03    1
    0.340993565352351317E-05    0.156329724628451902E-04    0.159999880728302735E+02    0.999999823597670590E+00    0.500000349099055996E+00    0.300011071813539303E+02    0.500019781038462625E+02    0.499873107965221192E-01    0.199994596653759771E+03    0.500016872222377202E+02    0.343287617925366480E+07   -0.108125153519376425E+03    1
    0.872800588377858376E-05    0.431092794618464136E-05    0.159999742022711118E+02    0.100001763216431860E+01    0.500026370966707878E+00    0.300038567646197691E+02    0.500001182825705968E+02    0.500017581769491154E-01    0.199972375469455073E+03    0.500077455266213704E+02    0.343287620421361784E+07   -0.108135153519376416E+03    1
   -0.349836634962981775E-05    0.214190093671166737E-04    0.160000507617674685E+02    0.100002424190358408E+01    0.499993901759297532E+00    0.300008783366559868E+02    0.500045277499487284E+02    0.499806400785501037E-01    0.199989841108494574E+03    0.499958712709321986E+02    0.343287623578701122E+07   -0.108145153519376422E+03    1
   -0.606484878180080757E-05   -0.225065862647511386E-05    0.160000010051576922E+02    0.999996455775972404E+00    0.499979821331971830E+00    0.299992740695397160E+02    0.500034994559620429E+02    0.499985749516270520E-01    0.200006408049774194E+03    0.499984885947701798E+02    0.343287628154128045E+07   -0.108155153519376427E+03    1
   -0.216344950814003785E-04    0.114573135365358698E-04    0.159999381237632274E+02    0.100000887834951957E+01    0.499997725782455271E+00    0.300013622070716863E+02    0.500022146192252279E+02    0.499855498588682098E-01    0.199969558080211300E+03    0.500052591940997573E+02    0.343287628883631295E+07   -0.108165153519376432E+03    1
   -0.132455612865317904E-04    0.135905352565349247E-04    0.159999797477015377E+02    0.999988087744810850E+00    0.500006967979256367E+00    0.300009846246079839E+02    0.500041336944419257E+02    0.499989062665687142E-01    0.199987981934024759E+03    0.499973706790629606E+02    0.343287631375249056E+07   -0.108175153519376423E+03    1
    0.378686385593765613E-05    0.110143552153375687E-04    0.160000328254868123E+02    0.999961047397454394E+00    0.499986894751470068E+00    0.299974558231323378E+02    0.500025407602256564E+02    0.500037118391952889E-01    0.200029461790737571E+03    0.499952341113364938E+02    0.343287636591612175E+07   -0.108185153519376428E+03    1
   -0.315631615755647525E-06    0.665325690519779506E-05    0.160000134991811542E+02    0.100002260278080835E+01    0.499999460050349731E+00    0.300027510485404960E+02    0.500012128916363565E+02    0.499873844549966195E-01    0.199979376761932144E+03    0.499987354568744848E+02    0.343287638698469382E+07   -0.108195153519376419E+03    1
    0.282864115977307535E-05    0.128539722927506304E-04    0.159999649935210559E+02    0.999996873919136608E+00    0.500012177343121422E+00    0.300025013250161408E+02    0.499998043371897083E+02    0.499806338099682834E-01    0.199976083951623707E+03    0.499976298748251935E+02    0.343287639341683732E+07   -0.108205153519376424E+03    1
    0.349823723238186255E-05    0.109716692522218042E-04    0.159999969970557494E+02    0.100002887850441335E+01    0.499991284428865645E+00    0.300002151647426771E+02    0.500040459707044391E+02    0.499708910570578618E-01    0.199984891837595825E+03    0.499998327162137741E+02    0.343287642474632245E+07   -0.108215153519376429E+03    1
    0.154234092786859218E-04    0.140725603456885795E-04    0.160000460762808459E+02    0.999982722222918285E+00    0.500028098599264337E+00    0.300064311921587610E+02    0.499979911106212285E+02    0.499981942530843271E-01    0.199967765196999295E+03    0.500043495977280585E+02    0.343287642715454195E+07   -0.108225153519376420E+03    1
   -0.139703861542368250E-04    0.405837448035391889E-05    0.159998969588707300E+02    0.999979806323445741E+00    0.499979893624213190E+00    0.299967049200579581E+02    0.500009094767305768E+02    0.499913508088987851E-01    0.199999787726579285E+03    0.500018527895619300E+02    0.343287643648982048E+07   -0.108235153519376425E+03    1
   -0.405460919384658222E-05    0.660643611014435886E-05    0.159999794940878033E+02    0.100001096476211448E+01    0.499977468033336092E+00    0.299991141758294688E+02    0.500032541830765922E+02    0.499859868443925173E-01    0.199999913242189962E+03    0.499998764118864898E+02    0.343287644357507117E+07   -0.108245153519376430E+03    1
   -0.492902561843643893E-05    0.481127823163840483E-05    0.160000118198116432E+02    0.100001796041278879E+01    0.499978334863125706E+00    0.299975129969085010E+02    0.500022119321966301E+02    0.500053546758286449E-01    0.200013855434312575E+03    0.500015037438179988E+02    0.343287645691935811E+07   -0.108255153519376435E+03    1
   -0.157178676469990259E-04    0.473667817626546556E-05    0.160000300435551068E+02    0.999977019578217607E+00    0.499972111001518893E+00    0.299985508591152019E+02    0.500014818341541272E+02    0.499972122928114063E-01    0.200007133954296052E+03    0.499994541615085879E+02    0.343287655088488339E+07   -0.108265153519376426E+03    1
   -0.625524255429168325E-05    0.101930301016977920E-04    0.160000702683387104E+02    0.999979704402449987E+00    0.499988925553279284E+00    0.300017851944168967E+02    0.500002105980871647E+02    0.499876164990339517E-01    0.199987540620339956E+03    0.500022144973876834E+02    0.343287657611593138E+07   -0.108275153519376417E+03    1
   -0.718051117552838476E-05    0.166201888468156361E-05    0.160000095647089147E+02    0.100003474480121302E+01    0.499994276645509106E+00    0.299973956316691428E+02    0.500025342214929296E+02    0.500007231097880922E-01    0.200015160797929070E+03    0.499960207076114216E+02    0.343287661310923053E+07   -0.108285153519376422E+03    1
    0.121173203114229774E-04   -0.612228551523661177E-05    0.160000200253939191E+02    0.999976303337178130E+00    0.499981489144383229E+00    0.299957698298628017E+02    0.500017390956062329E+02    0.500146992322413678E-01    0.200039591617192997E+03    0.499945879610619812E+02    0.343287661878484022E+07   -0.108295153519376413E+03    1
    0.130238667591180994E-04    0.135159252291821828E-04    0.160000765526114535E+02    0.999979801025056347E+00    0.500004425930095753E+00    0.300037588159699418E+02    0.499990202996803390E+02    0.499934664387101865E-01    0.199989562697987765E+03    0.499996071527978003E+02    0.343287664543786552E+07   -0.108305153519376418E+03    1
   -0.951709577177218818E-05    0.518890523048670525E-05    0.160000189933950629E+02    0.999970208226595880E+00    0.499963008940154885E+00    0.299978596272888502E+02    0.500015503278598530E+02    0.499704138797237296E-01    0.200001260892289906E+03    0.499976341977243948E+02    0.343287666045147367E+07   -0.108315153519376423E+03    1
    0.271044884910156008E-05    0.223789499440877146E-04    0.160000187609803639E+02    0.100000713266671637E+01    0.500012421181506905E+00    0.300021600258974885E+02    0.500035199701533273E+02    0.499782903945753393E-01    0.199977611149414912E+03    0.499984867985917205E+02    0.343287666243341658E+07   -0.108325153519376428E+03    1
    0.369397810725534275E-05    0.437641849554593730E-05    0.159999371861203272E+02    0.999980328079999703E+00    0.500006074731671024E+00    0.300028613163719058E+02    0.500020005718069740E+02    0.499748442883152857E-01    0.199967859938195801E+03    0.499983656396157770E+02    0.343287666445638146E+07   -0.108335153519376419E+03    1
    0.126249193992250988E-04    0.745814691492720836E-05    0.160000042901019874E+02    0.999998491106396159E+00    0.500031035075095054E+00    0.300053863937904879E+02    0.500022909244321028E+02    0.500097619071989269E-01    0.199976930628098359E+03    0.499998589600364838E+02    0.343287666854890948E+07   -0.108345153519376424E+03    1
    0.178322651458236197E-04    0.129859732109178774E-05    0.159999996269113911E+02    0.100000446760258943E+01    0.499988200311103304E+00    0.299993886527172826E+02    0.499994852876252125E+02    0.499813436025850558E-01    0.199995988542453006E+03    0.499966879220940825E+02    0.343287667976038717E+07   -0.108355153519376429E+03    1
    0.785708240717250921E-05    0.897720299552859193E-05    0.159999995740302197E+02    0.999934990858635353E+00    0.499993278393902840E+00    0.300031437228723306E+02    0.499988754939948805E+02    0.499874532480969816E-01    0.199980275997671470E+03    0.500000275852311873E+02    0.343287668448513653E+07   -0.108365153519376420E+03    1
   -0.491308942538460006E-05    0.207337185637500018E-04    0.159999869270090631E+02    0.100001347465294188E+01    0.500033532165124806E+00    0.300041601118625891E+02    0.500014006386152516E+02    0.499917868109215624E-01    0.199966952470597363E+03    0.500026946741452534E+02    0.343287669118177984E+07   -0.108375153519376425E+03    1
   -0.552003204137664523E-05    0.869275309258976332E-05    0.159999463779641484E+02    0.100000980425860653E+01    0.499988625704265166E+00    0.300000410337783840E+02    0.499992585975370574E+02    0.499736682107168595E-01    0.199977135352907652E+03    0.500030629635295298E+02    0.343287669712114939E+07   -0.108385153519376431E+03    1
   -0.380613055100094470E-05    0.137593440403599498E-05    0.160000067779372586E+02    0.999979096045186089E+00    0.499973424774979636E+00    0.299978427591320980E+02    0.500030587497605765E+02    0.499985692827969175E-01    0.200015715432903107E+03    0.500019028202991151E+02    0.343287671125037456E+07   -0.108395153519376422E+03    1
    0.649387541663207839E-05    0.132971524848262556E-04    0.160000070624059276E+02    0.999986305122723018E+00    0.499980649826285206E+00    0.300004052385850457E+02    0.500028621600778962E+02    0.499760841069744541E-01    0.199993520137357706E+03    0.499974887586567576E+02    0.343287671836161008E+07   -0.108405153519376412E+03    1
   -0.492904850778488914E-05    0.351133372242930836E-05    0.159999373235906717E+02    0.100001928448307109E+01    0.499997414158271036E+00    0.300017238065183918E+02    0.500016228020679137E+02    0.499721821350910117E-01    0.199971695792933218E+03    0.500043667946509984E+02    0.343287677766104974E+07   -0.108415153519376418E+03    1
   -0.159293967078438908E-05   -0.407447610437288195E-05    0.160000322517134315E+02    0.999992372806565721E+00    0.499978338707688208E+00    0.299984837382688134E+02    0.500003311989473715E+02    0.499847725027278283E-01    0.200003864741527963E+03    0.500027799856224888E+02    0.343287680622857623E+07   -0.108425153519376423E+03    1
   -0.153645415653303589E-05    0.721270790069480827E-05    0.159999922204948444E+02    0.999939747037953408E+00    0.499968889785440462E+00    0.299979976523152381E+02    0.499992458085648153E+02    0.499840800413038425E-01    0.200013152085729871E+03    0.499990523836574852E+02    0.343287680762281734E+07   -0.108435153519376414E+03    1
    0.121295045080991345E-04   -0.148082599880468209E-05    0.159999807804357346E+02    0.999978283004509194E+00    0.500008799985736996E+00    0.300005798925316718E+02    0.499974368873416637E+02    0.499983451604061879E-01    0.199995220928470189E+03    0.500008322651235417E+02    0.343287681263342686E+07   -0.108445153519376419E+03    1
    0.731414014806731322E-05   -0.283966247234442088E-05    0.159999505769627977E+02    0.100000442695677805E+01    0.499996171385497512E+00    0.300005779449346619E+02    0.499998337420346175E+02    0.499811324155084585E-01    0.199977284666917427E+03    0.500001552113308634E+02    0.343287683007506141E+07   -0.108455153519376424E+03    1
   -0.689354829885202008E-05    0.404742638539483751E-05    0.159998981275039895E+02    0.999987853839154006E+00    0.499981069334925088E+00    0.299964614072611724E+02    0.500032120432324021E+02    0.500022449312062731E-01    0.200011561735456212E+03    0.499980958286160870E+02    0.343287683491746243E+07   -0.108465153519376415E+03    1
    0.104049907193052531E-04   -0.562968490641776147E-05    0.159999564604179181E+02    0.999969657697179826E+00    0.499983262958311470E+00    0.300000955594700258E+02    0.500004671493471449E+02    0.499962617071193424E-01    0.199999438220245509E+03    0.500003380874732315E+02    0.343287683772698184E+07   -0.108475153519376420E+03    1
    0.144374994353759251E-04    0.196028684199897299E-05    0.160000596844145022E+02    0.999965916393063758E+00    0.499975700858705352E+00    0.299976819205366034E+02    0.500010490035729802E+02    0.500061344601298724E-01    0.200025927191213469E+03    0.499951729029782896E+02    0.343287685134708462E+07   -0.108485153519376425E+03    1
    0.204829435335626631E-04    0.408315827965115583E-05    0.159999831042281215E+02    0.999982535647677917E+00    0.500025493271765598E+00    0.300036138572718620E+02    0.500009510972084925E+02    0.500098748129091386E-01    0.199986894104540255E+03    0.500012019189190013E+02    0.343287687623050669E+07   -0.108495153519376430E+03    1
    0.142916094309382653E-06    0.143910152148475330E-04    0.159999804777728478E+02    0.100006306278265589E+01    0.500013678737937228E+00    0.300009902357959497E+02    0.500055050635925724E+02    0.499881837163570278E-01    0.199984607752301486E+03    0.499972975814846521E+02    0.343287687813404156E+07   -0.108505153519376435E+03    1
   -0.143491822563663229E-04    0.848799107079225352E-05    0.160000002857459123E+02    0.999967145614283237E+00    0.499974953630621388E+00    0.299971441602405733E+02    0.500040369499709101E+02    0.499945728752046528E-01    0.200017770522769126E+03    0.499948568341455442E+02    0.343287691139606852E+07   -0.108515153519376426E+03    1
    0.773643805985630589E-06    0.177286958887338038E-04    0.160000362413045529E+02    0.100000911207949938E+01    0.500026288996407109E+00    0.300039736407491162E+02    0.500002524303331484E+02    0.499909291663912861E-01    0.199972772585383410E+03    0.500011424657377432E+02    0.343287691688175360E+07   -0.108525153519376417E+03    1
   -0.616538028895034380E-05    0.184664586589997190E-04    0.160000021513656989E+02    0.100000420373959198E+01    0.499975027238200698E+00    0.299983600206697112E+02    0.500035079398617199E+02    0.499691161499809799E-01    0.199996279764071602E+03    0.499978468578857189E+02    0.343287692115843436E+07   -0.108535153519376422E+03    1
    0.122047467806264750E-04   -0.144719845531199177E-05    0.160000234579708405E+02    0.100003045466019991E+01    0.500007833905390719E+00    0.300024727189833627E+02    0.499993617363762510E+02    0.499994331641278600E-01    0.199981089349891363E+03    0.500030709324163638E+02    0.343287697156008333E+07   -0.108545153519376427E+03    1
    0.484436407217403293E-06    0.892806919834651735E-05    0.160000288544458478E+02    0.100001493210151926E+01    0.499994303698354625E+00    0.299994456032030072E+02    0.499998774980622684E+02    0.499797879556465527E-01    0.199990285044955300E+03    0.500026404011718242E+02    0.343287699448476406E+07   -0.108555153519376418E+03    1
   -0.372387338154260247E-05    0.285886590642915819E-05    0.159999820559896193E+02    0.999977233608849492E+00    0.499958555127128224E+00    0.299946729520333406E+02    0.500013722517101158E+02    0.499891739316828607E-01    0.200028696275219801E+03    0.499997290457025088E+02    0.343287700905683357E+07   -0.108565153519376423E+03    1
    0.278723670081104411E-05   -0.667130210819919377E-05    0.159999425522178012E+02    0.100000375257322882E+01    0.500006050346678443E+00    0.300028784125389052E+02    0.500006137971358910E+02    0.499871886579811575E-01    0.199968806212449323E+03    0.500011751023604987E+02    0.343287708766257064E+07   -0.108575153519376414E+03    1
   -0.193480511807146906E-04    0.154584264065879835E-04    0.160000080854614843E+02    0.100001678515497616E+01    0.499977260983606009E+00    0.299979727898920778E+02    0.500032462834442271E+02    0.499796076652704174E-01    0.200001403392264052E+03    0.499978364026321742E+02    0.343287709816332394E+07   -0.108585153519376419E+03    1
   -0.107607658960810775E-04    0.102280461571769094E-04    0.159999854697029740E+02    0.100004959649466674E+01    0.500006904801827523E+00    0.300004110569545190E+02    0.500021458513666772E+02    0.499893354134212722E-01    0.199982159609124096E+03    0.500063497432807225E+02    0.343287709892461170E+07   -0.108595153519376424E+03    1
    0.187874061993784866E-04    0.157165468485635055E-04    0.159999991392653467E+02    0.100000786743750658E+01    0.500032138712907415E+00    0.300047130880450865E+02    0.499988071422646811E+02    0.499827311590300832E-01    0.199968640425351907E+03    0.500024761867502363E+02    0.343287711178182904E+07   -0.108605153519376415E+03    1
   -0.308237114094029661E-05    0.548913841441190418E-06    0.159999751614684804E+02    0.100001231240042698E+01    0.500011678463500586E+00    0.300023895659317361E+02    0.499997426311460131E+02    0.500080941156154438E-01    0.199980543464394941E+03    0.500061253117848779E+02    0.343287713851275621E+07   -0.108615153519376420E+03    1
    0.834752997841477618E-05   -0.494435655505066495E-05    0.160000293673232932E+02    0.100003095649673224E+01    0.499975037927213706E+00    0.299958241101975993E+02    0.500021214125549349E+02    0.500026367831977320E-01    0.200026540021457549E+03    0.499966012028007469E+02    0.343287714794078469E+07   -0.108625153519376411E+03    1
    0.879343215547809506E-06    0.140336758460331341E-04    0.159999760032698255E+02    0.100000358279537926E+01    0.500022734128826252E+00    0.300060739308412430E+02    0.500021244202587027E+02    0.499680443839101152E-01    0.199948985318731786E+03    0.500042835321070669E+02    0.343287715167856403E+07   -0.108635153519376416E+03    1
   -0.371758204751855281E-06    0.103797364653019541E-04    0.159999422649473875E+02    0.999965371492195776E+00    0.499986504766000595E+00    0.299991932753964186E+02    0.499988067487655172E+02    0.499891319636117104E-01    0.199997601008287262E+03    0.500004352423522960E+02    0.343287715278928680E+07   -0.108645153519376422E+03    1
   -0.647671130147386113E-05    0.141855616416202325E-04    0.160000127666650478E+02    0.999982365061680811E+00    0.499979081382639468E+00    0.299982857222393129E+02    0.500027293643272799E+02    0.499887345382773254E-01    0.200011619556614079E+03    0.499943850280339817E+02    0.343287716648465721E+07   -0.108655153519376427E+03    1
   -0.406219302328241819E-05   -0.461304408810806571E-05    0.159999560926251672E+02    0.100002078383346849E+01    0.499988073360754293E+00    0.299966040163692895E+02    0.500036870096828139E+02    0.500037128683981091E-01    0.200010705960390908E+03    0.500020057486194034E+02    0.343287717552639777E+07   -0.108665153519376432E+03    1
    0.144473992016930736E-04    0.170668169050359833E-05    0.160000193877514043E+02    0.100001968329727697E+01    0.499999857685350879E+00    0.299996383383429013E+02    0.500036162191091691E+02    0.500022520236894155E-01    0.200008535036784338E+03    0.499963989991360407E+02    0.343287718679563655E+07   -0.108675153519376423E+03    1
    0.216817056628880284E-04    0.671193234782580522E-05    0.160000753275788057E+02    0.100000908284538870E+01    0.500009903392536259E+00    0.300017673826083779E+02    0.499990748342571791E+02    0.499912293342138839E-01    0.199997014513440888E+03    0.500011845365475409E+02    0.343287719042414613E+07   -0.108685153519376428E+03    1
   -0.108467528301458931E-06   -0.378984480667121667E-05    0.159999849493192716E+02    0.999961653607201240E+00    0.499961398592535688E+00    0.299940354587695879E+02    0.500021701417435693E+02    0.500044737177237700E-01    0.200034560958548497E+03    0.499984055920159349E+02    0.343287719588955725E+07   -0.108695153519376419E+03    1
   -0.120173705094972066E-04    0.992171318099250342E-05    0.160000281759547391E+02    0.100001044836475805E+01    0.499992420101901369E+00    0.300010388067652620E+02    0.500011722249528674E+02    0.499733830090709277E-01    0.199977045781010247E+03    0.500026264467493888E+02    0.343287721801957162E+07   -0.108705153519376424E+03    1
   -0.113556220509370568E-04    0.554713809354254982E-05    0.159999649007707330E+02    0.100001068337131604E+01    0.500007608136417536E+00    0.300027199398232369E+02    0.500025574245926165E+02    0.499808918561322202E-01    0.199969478613042185E+03    0.499998165599465949E+02    0.343287722075743787E+07   -0.108715153519376415E+03    1
    0.935878616664602534E-06    0.234055624925392914E-05    0.159999780664772455E+02    0.999955102757998038E+00    0.499956754009370452E+00    0.299943670286093393E+02    0.500017716265071357E+02    0.499984146405397512E-01    0.200034890184179829E+03    0.499959512684725595E+02    0.343287725200927304E+07   -0.108725153519376420E+03    1
    0.212539972962495720E-05    0.162944856792984790E-04    0.160000173504701912E+02    0.999999748082331719E+00    0.500012963648139408E+00    0.300001846362499087E+02    0.500023748632170353E+02    0.500036256795803880E-01    0.199999346115032836E+03    0.499971965052283878E+02    0.343287730470709503E+07   -0.108735153519376425E+03    1
    0.775265525736328176E-06    0.912304337149825573E-05    0.160000253347895054E+02    0.100003145439048646E+01    0.500003325735536408E+00    0.299986035482959501E+02    0.500037920503869771E+02    0.500098033589521096E-01    0.200017140311812994E+03    0.499993261703207139E+02    0.343287732623243006E+07   -0.108745153519376430E+03    1
   -0.968478364201112722E-05    0.903989691769746406E-05    0.160000057178466797E+02    0.100001059710561635E+01    0.499995148652528976E+00    0.300015422193001093E+02    0.500026641186967282E+02    0.499953668624226813E-01    0.199985630122560622E+03    0.500064015681854102E+02    0.343287735117486585E+07   -0.108755153519376421E+03    1
    0.298995807732202883E-05   -0.194307953475701003E-05    0.159999707783524219E+02    0.999980590585196505E+00    0.499974500578436509E+00    0.299961675044652338E+02    0.500001381859067919E+02    0.499931961788545112E-01    0.200023018471970403E+03    0.499996057353807544E+02    0.343287737432311941E+07   -0.108765153519376426E+03    1
    0.727188265680636221E-05    0.446609602409517292E-05    0.159999605658482178E+02    0.999975482705347196E+00    0.499982434588918556E+00    0.299967825791674620E+02    0.500033179199567499E+02    0.500024545342182616E-01    0.200021731838542564E+03    0.499957360961882813E+02    0.343287741200346313E+07   -0.108775153519376431E+03    1
    0.131232413187074141E-04    0.874886283583730580E-05    0.160000386624227353E+02    0.100000701483665089E+01    0.500014079677419954E+00    0.300035392428173431E+02    0.499996167469749579E+02    0.499792048303868836E-01    0.199977309588438345E+03    0.500039618262360861E+02    0.343287743521063821E+07   -0.108785153519376422E+03    1
    0.169473209289772025E-04    0.893793149647167995E-05    0.160000019294232061E+02    0.100002845666955631E+01    0.500037145074280764E+00    0.300039485745460652E+02    0.499993679107894664E+02    0.500016522156560422E-01    0.199979320239346379E+03    0.500025805000225105E+02    0.343287744161248114E+07   -0.108795153519376427E+03    1
    0.715528760535729602E-05    0.123980729722760969E-04    0.160000328560954230E+02    0.999991542165321490E+00    0.499990213600672140E+00    0.299999856547795254E+02    0.500030105546119259E+02    0.499757094154074932E-01    0.199995731087009801E+03    0.499975574624682082E+02    0.343287744392381096E+07   -0.108805153519376418E+03    1
    0.195263784122498391E-05   -0.267037667591660556E-06    0.160000025639162509E+02    0.999954784276248732E+00    0.499980917302208894E+00    0.299962912906272869E+02    0.499998231665642265E+02    0.500185377649674731E-01    0.200028787206956792E+03    0.499987037742578266E+02    0.343287745558312582E+07   -0.108815153519376423E+03    1
   -0.421155595542283635E-05    0.181486170683579924E-04    0.159999608230446633E+02    0.100000602083581880E+01    0.500001802636111825E+00    0.300031704474724137E+02    0.500040236112295631E+02    0.499741135186126395E-01    0.199965041230065708E+03    0.499975869832420230E+02    0.343287746327801188E+07   -0.108825153519376414E+03    1
    0.142035777125116328E-04    0.115684581202605583E-04    0.160001057689566579E+02    0.100002130293415470E+01    0.500013677473593376E+00    0.300026847447875973E+02    0.499991218512357705E+02    0.499925597235289579E-01    0.199992887185133867E+03    0.500020416659495481E+02    0.343287747327594366E+07   -0.108835153519376419E+03    1
    0.206014792951876839E-04   -0.513747626880631802E-06    0.160000397504770611E+02    0.999978652208806329E+00    0.499994305722132659E+00    0.299985521692781418E+02    0.499983693615044800E+02    0.499986615576874099E-01    0.200016759207803716E+03    0.499971908950465007E+02    0.343287747430022852E+07   -0.108845153519376424E+03    1
    0.122756413942116548E-04   -0.119907554826699485E-05    0.159999716219857060E+02    0.100002252212568821E+01    0.499997414577626254E+00    0.300002051961364167E+02    0.500012628079987920E+02    0.499883812228345131E-01    0.199985137938673176E+03    0.499997205585164153E+02    0.343287748104762658E+07   -0.108855153519376415E+03    1
    0.700794470934744586E-05    0.219074714818119583E-04    0.159999891395250060E+02    0.100002690263993665E+01    0.500018151652892651E+00    0.300048710415144875E+02    0.500008708156945687E+02    0.499723800984372551E-01    0.199960766116115082E+03    0.500022737854385326E+02    0.343287748594061332E+07   -0.108865153519376420E+03    1
   -0.598060708348869855E-05    0.101694985055787477E-04    0.160000052465535951E+02    0.100002714456423369E+01    0.499999339411574262E+00    0.300011700160289791E+02    0.500045664394674674E+02    0.500010679618200574E-01    0.199992453164357329E+03    0.500015145889208341E+02    0.343287748867828306E+07   -0.108875153519376425E+03    1
