    0.547382547005303755E+00    0.319984580074171348E+02   -0.908967693214106365E-01    0.176594559384172345E+00    0.852512088527401235E+00    0.331163014690441737E+00    0.722477417762640926E+02    0.141415436444475051E+01    0.203692872351777421E+01   -0.254704787486972006E+00   -0.823951371346561379E+00    0.641578826188234081E-05    0.136735756939936159E+01    0.539338136305256697E+02    0.530283597293696261E+02    0.438117668997066279E+00    0.100948960775525662E+00   -0.260498189578748721E-01    0.178486262628381915E+02    0.548824394383818426E+01    0.114543299385080715E+03    0.613776107255304169E+02    0.197019195039713049E+10    0.133062400642249945E+01    0.123553514446770296E+01   -0.588400077187999189E+08   -0.897515351937695982E+01    1
    0.637800291168222566E+00    0.114476727811487052E+03   -0.252407177791996555E-01    0.102095267368131654E+00    0.923367235249879181E+00    0.814938741284571000E+00    0.160559034425136844E+03    0.140414412613110540E+01    0.259964452138411417E+01   -0.267137718765665277E+00   -0.707011705347863340E-01    0.891640441908579589E-05    0.112287916910631380E+01    0.746470429138364722E+02    0.165273576180242188E+02    0.207213721364104153E+00    0.153893672564977713E+00    0.231671057173174794E+00    0.149684602596736198E+02    0.157664648629380832E+01    0.245942531004525449E+03    0.510368507498521708E+02    0.203462935409863479E+08    0.189777480582203006E+01    0.122780691109897266E+01   -0.587944046643328741E+08   -0.898515351937695428E+01    1
    0.632590384825394869E+00    0.163940660676264031E+03    0.457071367405081364E+00    0.175195334533603725E+00    0.101103124099571473E+01    0.582275732291047232E+00    0.466847003779674736E+02    0.244555257273560089E+01    0.277231770963782020E+01    0.173416659864110367E+00    0.297185866629179507E+00    0.171186252197383484E-04    0.326210924678546732E+01    0.690592282571636105E+02    0.123690451622310420E+03    0.591832845989680667E+00   -0.414740704938203475E-01    0.144895447815385187E+00    0.170977232313000371E+02    0.118880070372956517E-01    0.150074902380026970E+03    0.656878748074362875E+02    0.530421139998886883E+09    0.129613908730145511E+01    0.187663258276317357E+01   -0.586231135098763332E+08   -0.899515351937695407E+01    1
    0.563759618783292282E+00    0.116548553747021501E+03    0.151353874037069069E+00   -0.756897461310968855E-01    0.101566270276467563E+01    0.381464647937621359E+00    0.474896963784770847E+02    0.565018773850474276E+00    0.357639660684082461E+01   -0.233378518801497098E+00   -0.509155683879122245E+00    0.214004017311200040E-04    0.894314412591391661E+00    0.536079208277836727E+02    0.114603368670441000E+03    0.353042454194362088E+00   -0.212865923917243099E+00    0.208315775490925031E+00    0.169904137498643486E+02    0.146964477961879125E+01    0.278847169248188720E+03    0.954120066213502582E+02    0.895613898420319557E+09    0.104520784145948853E+01    0.122231619776242484E+01   -0.585943770173754022E+08   -0.900515351937695741E+01    1
    0.850050552380662294E+00    0.749929113427471634E+02    0.847953964078980854E-01   -0.822270568914403033E-01    0.993576200117605390E+00    0.800563912701394598E+00    0.121308101611248048E+03    0.296280831053192806E+01    0.272744714469117744E+01    0.289881262826046149E+00    0.752108598238356574E-01    0.713820753849313637E-05    0.711034441714605503E+00    0.618479937642681818E+02    0.305470513447372980E+02    0.499131977517313641E+00    0.309536780195286236E-01    0.130125602823258166E-01    0.170160715827687916E+02    0.425563105936391017E+00    0.211401564271584334E+03    0.931939209365575749E+02    0.507896554444347918E+09    0.174166967471460388E+01    0.169223074326609790E+01   -0.585904659404778555E+08   -0.901515351937696252E+01    1
    0.365185994110034939E+00    0.114334915991791505E+03    0.205531715400789905E+00   -0.273446759986435306E+00    0.996279969387760089E+00    0.725830457471768220E+00    0.160855939292797416E+03    0.297836406947176302E+01    0.113268948079196319E+01    0.224737953443158410E-01    0.682237222005999344E+00    0.110392081474035546E-04    0.762815934598751855E+00    0.186934474611305532E+02    0.615069111418921963E+02    0.655731679366172160E+00   -0.102782917024047904E+00   -0.322344941131981685E-01    0.139666565847951674E+02    0.297299782371460575E+01    0.315658402588669446E+03    0.911160565604234733E+02    0.484294831773852110E+08    0.144007212651810623E+01    0.163206474218414099E+01   -0.585413601791684926E+08   -0.902515351937696408E+01    1
    0.341731903870693299E+00    0.982300801274535651E+01    0.293472698574380630E+00    0.781647478758231151E-01    0.105058063390556411E+01    0.401255841453276307E+00    0.178489255762916699E+01    0.182445796452507869E+01    0.860375570102520082E+00    0.236088972297243821E+00    0.389754797208296810E+00    0.218641298292844075E-04    0.355836808465058807E+01    0.805104723647048672E+02    0.133924008186610422E+03    0.842533795593961687E+00    0.307602979092356232E+00    0.191146729132005588E+00    0.140768348588408383E+02    0.167623846708282613E+02    0.139899689795765283E+03    0.688409169151656215E+02    0.116941114765849113E+08    0.165415328108069870E+01    0.161942419386793057E+01   -0.583597333418247700E+08   -0.903515351937696032E+01    1
    0.851824694146700701E+00    0.879559372566459103E+02    0.554244478956104139E-01   -0.436449356509539046E-01    0.104512947015404345E+01    0.390279676093575167E+00    0.114006238957220987E+03    0.269846153300824565E+00    0.240673348494814698E+01    0.480735945855506747E-01   -0.659849912864116928E-01    0.101021870419995196E-04    0.172681848786413683E+01    0.535215144715843607E+02    0.132206587153282697E+03    0.553921168247499929E+00    0.142537711154526764E+00   -0.436802576776442950E-01    0.152274626561520687E+02    0.354657749660735311E+01    0.132435808022812466E+03    0.619780429039138241E+02    0.830240563414921612E+08    0.142128853807491606E+01    0.139662497281199283E+01   -0.583570263749303371E+08   -0.904515351937695833E+01    1
    0.514837936869211643E+00    0.387087533178927785E+02    0.226524559567369138E+00    0.160087915008690629E+00    0.946700928950949039E+00    0.671415483365227272E+00    0.527986493114303528E+02    0.259713893105430405E+01    0.261584654769042535E+01    0.271943977793450808E+00    0.228231461854781853E+00    0.193863024667369801E-04    0.170646794578375771E+01    0.663142241618018886E+02    0.754551045002619247E+02    0.605149832623073425E+00    0.851949229538968150E-01    0.479455719707775965E-01    0.167255424006534703E+02    0.953938643680106835E+00    0.385829364210275628E+03    0.598676287287785200E+02    0.223743419723581940E+09    0.146641765981235750E+01    0.115139821852432123E+01   -0.582888933155244142E+08   -0.905515351937695989E+01    1
    0.387028260833790438E+00    0.148784166603511466E+03    0.130402556091365474E+00    0.105938817401095398E+00    0.102541031759708101E+01    0.689458574065692553E+00    0.200754344247240866E+02    0.137858074850037399E+00    0.238096892289735251E+01    0.226528175204267462E+00    0.948574243028043884E-01    0.130670213933959002E-04    0.254595168918933190E+01    0.541257134792793266E+02    0.144732451856646378E+03    0.537157354166225121E+00    0.140814050060841550E+00    0.304217249246694355E-01    0.168891222870181679E+02    0.247231828296213010E+02    0.109018034942591740E+03    0.824419708969958549E+02    0.458098182402245760E+09    0.189936176219727915E+01    0.189821965528995862E+01   -0.582779195965923667E+08   -0.906515351937695790E+01    1
    0.541363779330129580E+00    0.173832394294258194E+03   -0.120153665261839140E+00    0.215030316235777785E+00    0.107775661119406019E+01    0.618035174508283047E+00    0.408098395333896846E+01    0.110000231001438609E+01    0.150586258647085103E+01    0.903443233122756817E-01   -0.733462789536016430E-01    0.153507016375887956E-04    0.629598630784667157E+00    0.437469098917005752E+02    0.157816768393079087E+03    0.608525567570273651E+00    0.746865579507579314E-01    0.406918510465600208E-01    0.170120894923772710E+02    0.131947731589837014E+01    0.104184238872238879E+03    0.208504544082143113E+02    0.314917177407064615E+07    0.118728258655325525E+01    0.184120795159329020E+01   -0.582040061073769033E+08   -0.907515351937695591E+01    1
    0.498545694063854850E+00    0.401315391988189205E+02    0.223061671648928928E-02   -0.219650017666332631E+00    0.105295023783974995E+01    0.830274888932948318E+00    0.327461604097381027E+02    0.180463158474422347E+00    0.151113592259387364E+01   -0.606304778642480571E-01   -0.654058025005690574E-01    0.229042531774452252E-04    0.466723988876067530E+00    0.226513198719720990E+02    0.809074268782967181E+02    0.413693147786026227E+00    0.924045867943398685E-01    0.422148716359637827E-01    0.162803117282135368E+02    0.605206855663508514E+00    0.287633472256386312E+03    0.876112030850049734E+02    0.354370933485072553E+08    0.199718487497124331E+01    0.140731216826613581E+01   -0.581789285139543042E+08   -0.908515351937695925E+01    1
    0.436002674676102819E+00    0.155042213250654953E+03   -0.518228592849281980E-01   -0.562697869945455037E-01    0.854684927299913633E+00    0.613252440311046976E+00    0.449992373747130188E+02    0.502271513037171546E+00    0.268352816220071766E+01    0.601971687023379540E-01   -0.433737777957625675E-02    0.282689331763420850E-04    0.187860328852247416E+01    0.104966849737841628E+02    0.177074285752477749E+03    0.502380658521691004E+00   -0.153385816136476033E+00   -0.892344998280157065E-01    0.167598257425990482E+02    0.571351643268624656E+02    0.314360666726681259E+02    0.363975613442900041E+02    0.884010649502123743E+08    0.138096907317112283E+01    0.180473291520039991E+01   -0.579760942487866059E+08   -0.909515351937696437E+01    1
    0.619838041637074011E+00    0.731460022061930601E+02   -0.163682066939055293E+00   -0.543568274030927570E-01    0.940692037836758810E+00    0.688366282588642076E+00    0.621452466784885544E+02    0.168583156112299459E+01    0.290926163678326333E+01   -0.179454996851147464E+00   -0.154705388348164274E+00    0.123186539305189685E-04    0.318253743877830741E+01    0.848692731889868952E+02    0.864764716152457567E+02    0.295188534147768689E+00   -0.591802850529851154E-01    0.468031425014117042E+00    0.167361561224484952E+02    0.660452919507861491E+01    0.149130097111562435E+03    0.433095286263578103E+02    0.271270794721166156E+08    0.179746249347026055E+01    0.184785021144298356E+01   -0.578606804284511730E+08   -0.910515351937696060E+01    1
    0.637960428098995669E+00    0.128750731372769962E+03   -0.309154251943896050E-01   -0.577659545686142542E-01    0.992778848027736194E+00    0.500570201839714235E+00    0.785807309991301963E+02    0.187614538139533571E+01    0.267568703362359583E+01    0.623113254395610827E-01    0.890932727088627197E-01    0.879538297334253892E-05    0.350540353788544223E+01    0.834663845596352019E+02    0.169108871912737371E+02    0.270431711969613131E+00    0.209381803342186340E+00    0.194832644831174190E-02    0.181112794345884254E+02    0.131126535040800167E+02    0.196683068970054251E+03    0.651606739585695749E+02    0.163594385205461513E+08    0.192689107260724257E+01    0.134513315660714938E+01   -0.576762596538628861E+08   -0.911515351937695506E+01    1
    0.239457318426401528E+00    0.216168162788819274E+02   -0.118657117444342965E-01   -0.121966202950356775E+00    0.873034703528607237E+00    0.432144647415043326E+00    0.148163151020764417E+03    0.329183288231585269E+01    0.116438962609120056E+01   -0.143903970571218509E+00   -0.861438744370301851E-01    0.146446806227310682E-04    0.111118479806905057E+01    0.676703608959175398E+02    0.229024550645823333E+00    0.911664539360335646E+00    0.242084541842668227E+00    0.133483712835260771E-01    0.162453524513461431E+02    0.360287044730796735E+01    0.255256521293336505E+03    0.351096388214255555E+02    0.234039615244010836E+08    0.144631806354823222E+01    0.142529188061191392E+01   -0.576440487458985522E+08   -0.912515351937696195E+01    1
    0.573927127761532319E+00    0.123311932424342572E+03    0.516184395585917999E+00    0.693029635607799593E-01    0.977477265329387723E+00    0.218902960191285134E+00    0.573756928137184872E+02    0.138986889817230819E+01    0.638776268295701333E+00    0.655321706888842420E-01    0.966092145923583417E-01    0.402195339204728793E-04    0.906206001363322078E+00    0.505023790495497096E+02    0.133872589710305618E+03    0.912487605925720979E+00    0.152997765940142888E+00   -0.115984932218074308E+00    0.162951395247850144E+02    0.172393832392562674E+01    0.236985264995921852E+03    0.512034781026281891E+02    0.837878308777428627E+09    0.193731334975288516E+01    0.112339643693770275E+01   -0.575841398915931061E+08   -0.913515351937696529E+01    1
    0.738124422971013550E+00    0.129971472152921763E+03   -0.211177967193119126E+00    0.251525575549710723E+00    0.863674547970179951E+00    0.572968847406495785E+00    0.104724778388438665E+03    0.140642409799790213E+01    0.222683200848568941E+01   -0.489809990351139313E+00    0.964749697745700546E-01    0.798818120066265633E-05    0.265142719602749466E+01    0.412446441929849925E+02    0.762577315381281693E+02    0.430044928855221609E+00    0.108941564243860700E+00   -0.154706010513924935E+00    0.158886279197276927E+02    0.254215485009671696E+02    0.106543034083945116E+03    0.735484796060507904E+02    0.123587699036558215E+08    0.108198869984235424E+01    0.140739470650533338E+01   -0.570437374519643784E+08   -0.914515351937696153E+01    1
    0.860065508767431153E+00    0.339399426134514002E+02   -0.220333291708681239E+00    0.153043896310194799E+00    0.117300645574896345E+01    0.661671640162905028E+00    0.717461673078267581E+00    0.101855655315435545E+01    0.177986161694546352E+01    0.421584023213866371E-01   -0.296556498903164309E-01    0.261944051278383101E-04    0.104161835922764734E+01    0.251704156955292184E+02    0.149944498110056713E+03    0.440270194783654922E+00    0.319074068884356993E-01   -0.927633389200921143E-01    0.162584051922328250E+02    0.178079979730915161E+01    0.494489654194089070E+02    0.466333722762196956E+02    0.341725957470603138E+08    0.144594740004343358E+01    0.142923574967700118E+01   -0.569454000853639543E+08   -0.915515351937696131E+01    1
    0.579810510189947448E+00    0.390247531992747696E+02    0.179574298162968243E+00   -0.266316307518721131E-01    0.975280929535315089E+00    0.749027260779068449E+00    0.111476536562641542E+03    0.187781922616089969E+01    0.310534049560956005E+01    0.130327499136451003E+00    0.224439370746038397E+00    0.108371569560844512E-04    0.118320136172389101E+01    0.325967414015703767E+02    0.117306744703040913E+02    0.396485716079198192E+00   -0.234574687937439574E+00    0.281802690840485814E+00    0.172894298544022789E+02    0.154175086617449946E+02    0.131187805495328064E+03    0.824536300707191572E+02    0.913039747218914330E+08    0.135679718990597031E+01    0.162271936811908946E+01   -0.567759518396092430E+08   -0.916515351937695577E+01    1
    0.494256034287136270E+00    0.377537376194092005E+02   -0.633672297632401071E-01    0.894870059362156967E-01    0.942804444834718702E+00    0.606414468492520786E+00    0.662938709426440766E+02    0.277359300382370888E+01    0.216034626176513633E+01    0.268273047304947235E-01   -0.237107790649815992E+00    0.126572842576460006E-04    0.141178239332566879E+01    0.762813935175999518E+02    0.129517812383933801E+03    0.408360322687295330E+00    0.175040145914649392E+00    0.394770135046755788E+00    0.166171382746450043E+02    0.500995936208539838E+01    0.301923265707920621E+03    0.584024383315764979E+02    0.850781310970982760E+08    0.133356690472517503E+01    0.124615438841407267E+01   -0.565473472298868820E+08   -0.917515351937695733E+01    1
    0.302068954015958235E+00    0.142365682534087028E+03    0.151244616493346577E-01    0.143818538274715635E+00    0.106518338527702183E+01    0.492171477560758075E+00    0.130713879868947231E+03    0.668526236831761600E+00    0.586733362831328598E+00   -0.938889353814975486E-01    0.946479161574515920E-01    0.109929692793360380E-04    0.114192832348560791E+01    0.417839216725666418E+02    0.691269050582999967E+02    0.595042416897032300E+00    0.172342037555566596E+00   -0.851634188224323352E-01    0.167060753343585446E+02    0.296722836352893493E+01    0.157835744965981462E+03    0.305380328416019040E+02    0.174973615277575701E+09    0.171923674395512016E+01    0.122652052079250695E+01   -0.565006909279960468E+08   -0.918515351937696067E+01    1
    0.533453272663434452E+00    0.156733862248312988E+03   -0.174051941570171786E+00    0.317255996182872368E+00    0.933105414520315590E+00    0.562911294700056408E+00    0.111729362534802220E+03    0.348389062363735746E+01    0.200803696852687175E+01   -0.184642057926102943E+00    0.737815891183332771E-02    0.696218585026971661E-05    0.131702669525102389E+01    0.765435376507296041E+02    0.769361411973086717E+01    0.538251288074002909E+00   -0.665406310923065958E-01   -0.299971466862171202E-01    0.158015489778917253E+02    0.154046964832893507E+01    0.198167260316181370E+03    0.589138863993110249E+02    0.598129659724068344E+08    0.169183803168057745E+01    0.114750372818347834E+01   -0.563564910506028906E+08   -0.919515351937696046E+01    1
    0.662132513964431735E+00    0.148786296458190350E+03   -0.207473181646496752E+00    0.705523981028410296E-01    0.111485067958660600E+01    0.504935360898561836E+00    0.417037626853539933E+02    0.170100970048064437E+01    0.649684449162893585E+00    0.191221833838931710E+00   -0.250391723888521052E-01    0.271438408566881728E-04    0.333801456235088878E+01    0.724336747553263791E+02    0.286619138935764788E+02    0.791593105336388270E+00   -0.498116414669949117E-01    0.141472560842467870E+00    0.160386776224114342E+02    0.127345198580121615E+02    0.114681710357791331E+03    0.615727258211500494E+01    0.469224754927856941E+07    0.170516570424655556E+01    0.163878390782821048E+01   -0.563090620278984308E+08   -0.920515351937696202E+01    1
    0.670987435193611148E+00    0.890535403812475863E+02    0.175427762414368860E+00    0.378731048963620698E+00    0.920578134405127813E+00    0.299296963795839477E+00    0.144911415116893636E+02    0.339472240502647571E+01    0.165095664764878913E+01    0.829529284942010225E-01   -0.157505320060666115E+00    0.617720927801230898E-05    0.555138658171945368E-01    0.379917524214403812E+02    0.156739446163286772E+03    0.967911250325975359E+00    0.384256544355286722E-01   -0.142931386595749971E+00    0.164746755195265031E+02    0.362144289604561687E+00    0.298982028849208120E+03    0.440330850333157358E+02    0.475708649587719738E+08    0.126514553050874246E+01    0.179268588205649659E+01   -0.561624698770169839E+08   -0.921515351937696536E+01    1
    0.694872472274955966E+00    0.565503077706089954E+02    0.694362685581370875E-01    0.718059410047539592E-01    0.105401481584256529E+01    0.376222329751067897E+00    0.824113638738446639E+02    0.127706482223151707E+01    0.197181060907107786E+01   -0.176360556356770504E+00   -0.105395024693058920E+00    0.129714208289270460E-04    0.897004072399967045E+00    0.372666611644450825E+02    0.620585291933900010E+02    0.484504933323041287E+00   -0.269762945737355153E+00   -0.242374175949325657E-01    0.159964863080247337E+02    0.305125510167703817E+01    0.345267190934261805E+03    0.687418583114022539E+02    0.717531088891599625E+08    0.181030031974125416E+01    0.105864973232367809E+01   -0.560869388010961488E+08   -0.922515351937696337E+01    1
    0.561836531944532647E+00    0.435752239874159457E+02   -0.967366657801686236E-01    0.179808508110293586E+00    0.945667891624764501E+00    0.733645142845656739E+00    0.618121745733622845E+02    0.179627977606998601E+01    0.111277990332513443E+01    0.610067576587293506E-01    0.786291939328677691E-01    0.507556622517569032E-04    0.226353222568661749E+01    0.325289215482131908E+02    0.113076125456069448E+03    0.879697717524579370E+00   -0.667186016684383904E-01    0.587305965097340149E-01    0.160639099085869219E+02    0.816875949372436061E+01    0.216857017570695064E+03    0.345277268576172176E+02    0.303805304207156738E+07    0.162280480413133255E+01    0.165431491141650300E+01   -0.558456032074784413E+08   -0.923515351937695961E+01    1
    0.852196731665895824E+00    0.142489971640660485E+03   -0.713090502048043251E-01    0.165714648308324164E+00    0.106795624007446799E+01    0.446373012068716435E+00    0.139475438365291694E+03    0.228499239487638528E+01    0.163074474659022450E+01    0.961964044487477812E-02    0.128272824414245146E+00    0.184535798280512725E-04    0.296709547190139444E+01    0.716800920472882410E+02    0.641082348108311351E+02    0.527656708370426553E+00    0.200924189662752384E+00   -0.103234003714870154E+00    0.161587743930787902E+02    0.125106767559157284E+02    0.136172662213295922E+03    0.343711485099203102E+02    0.414176332829644531E+08    0.101360509244102071E+01    0.117346987770227162E+01   -0.558163166867552549E+08   -0.924515351937695584E+01    1
    0.412486619731892268E+00    0.787728015868003553E+02    0.157723756692800032E+00   -0.225574900981640208E+00    0.981928198226867277E+00    0.274221723906311166E+00    0.445518695772726225E+01    0.268501017743758030E+01    0.259980782299843938E+01    0.154044465793958751E+00    0.221886555140463959E+00    0.867239927003144299E-05    0.225265654295344353E+01    0.263058321064992278E+02    0.554739954215786497E+02    0.810986338573705057E+00    0.240398130468798571E+00    0.259224308213528765E+00    0.165352636511359421E+02    0.573292859302283304E+02    0.330072928163008442E+03    0.409033200672710393E+02    0.878790622843018889E+09    0.144585502702227364E+01    0.190830053382998832E+01   -0.557606714816760719E+08   -0.925515351937695918E+01    1
    0.299769096371488242E+00    0.160727147177448472E+03    0.971527288968786623E-01   -0.252406216446719837E-01    0.109614708553310880E+01    0.313111554058536246E+00    0.171287903821812648E+03    0.784970885186743850E+00    0.104868032963120617E+01   -0.114067178079558119E-01    0.246396057998783502E+00    0.198292399769739168E-04    0.569913413180423878E+00    0.586657439474246658E+02    0.139031840150697491E+03    0.475086321272073842E+00   -0.927160245014896752E-04   -0.141515912606690469E+00    0.157192313700763489E+02    0.209613654261981175E+01    0.145765614281763305E+03    0.274291516373245230E+02    0.381895373447786987E+09    0.165602584411910492E+01    0.191318242147434137E+01   -0.557479538802128509E+08   -0.926515351937696607E+01    1
    0.490907663941263728E+00    0.421870021012143752E+02   -0.198579239111284306E+00    0.124491049725474687E+00    0.106634654735786638E+01    0.316517754597136547E+00    0.244111108102441001E+02    0.392863278962029217E+01    0.355211915866249672E+01    0.983020969383314736E-01    0.540068163240809557E-01    0.940387322755332200E-05    0.110394277530213469E+01    0.532982436635824470E+02    0.926529557221852968E+02    0.905082555091863306E+00    0.278118456127601950E-01   -0.882797659129913870E-01    0.146892496549381271E+02    0.530598370143082398E+01    0.351171590802120022E+03    0.615254508084398637E+02    0.188154961215956151E+09    0.158659293095104426E+01    0.182242407034717924E+01   -0.557195562988370657E+08   -0.927515351937695876E+01    1
    0.211328973670649345E+00    0.102039205128438084E+03    0.727672496670791896E-01   -0.370825101238656585E+00    0.987584169152529778E+00    0.298245216879709396E+00    0.105292985820224573E+03    0.256683050160943305E+01    0.825608218301948860E+00    0.108238292659532484E+00    0.219177595771591543E+00    0.106312356900562850E-04    0.638398636267640707E+00    0.450484901753798823E+02    0.132889640144166975E+03    0.803125574213777060E+00    0.156335010788292983E+00   -0.109951920435579165E+00    0.160908616792453323E+02    0.821906844525581604E+00    0.415566607355641082E+02    0.355616819603204704E+02    0.603189119451957512E+10    0.141305437130519174E+01    0.197898889298466996E+01   -0.556328859577807486E+08   -0.928515351937695499E+01    1
    0.699279238017323057E+00    0.624467211013653056E+02   -0.867176062638628092E-01   -0.704866169198394271E-02    0.100368449990890607E+01    0.284849472047003671E+00    0.654374859396126993E+02    0.154114167540478797E+01    0.132159684546386114E+01   -0.163772740774628028E+00   -0.131624549689204947E-01    0.129203842776113168E-04    0.184828462858719478E+01    0.571947088482274921E+02    0.909344172459735489E+02    0.910588686227938093E+00    0.120682125426536349E+00    0.295515572283324146E+00    0.180822642849419708E+02    0.320250455367170090E+02    0.194375217195542916E+03    0.852537592339728576E+02    0.531373087285403132E+09    0.127849646960614050E+01    0.164659414208289956E+01   -0.554590349300457165E+08   -0.929515351937696188E+01    1
    0.533037563562831607E+00    0.474408166158646765E+02    0.175321468705721822E+00   -0.232833184307093100E+00    0.106153021104402945E+01    0.543545723350628007E+00    0.103870674689219385E+03    0.570470609332165979E-02    0.290253687773304092E+01    0.316714768436491489E+00    0.811375257685119228E-01    0.271952463075365781E-04    0.132690408777014301E+01    0.137812654919217259E+02    0.760360961036401903E+02    0.259028759345982018E+00   -0.125926093282475754E+00    0.383285551719967976E+00    0.179134970197825112E+02    0.225817140346273071E+02    0.213996832846988610E+03    0.689714376260302657E+02    0.245050522562128246E+09    0.147898485099088406E+01    0.190635362567888111E+01   -0.554361836306247115E+08   -0.930515351937696522E+01    1
    0.702806430599139276E+00    0.136733813208630920E+03    0.792219842193238738E-01   -0.139112862561137335E+00    0.955907419485353960E+00    0.478253161760525125E+00    0.159577529577596522E+03    0.157451764584465664E+00    0.236467855022111051E+01   -0.171261050436306461E+00    0.978692106415822299E-01    0.551659784876885501E-04    0.257225349185075391E+00    0.266241353107168166E+02    0.915257281302317836E+02    0.409279032263953013E+00   -0.148619681618399946E+00    0.879790123750687214E-01    0.161703234633581978E+02    0.108636452828943131E+00    0.236848312078173848E+03    0.244043712372994825E+02    0.133305504452063772E+07    0.152814829179420064E+01    0.167547082731628727E+01   -0.554324909755790755E+08   -0.931515351937695790E+01    1
    0.972256207794994554E+00    0.525725908259960164E+02   -0.171657739568499695E+00    0.293390321425340439E+00    0.111458315286105214E+01    0.694177792900948942E+00    0.913700401319004101E+02    0.733322245387457605E+00    0.266704843927159763E+01    0.943595250706089211E-01    0.848995283006283297E-01    0.785362200695516270E-05    0.449125641926829522E+00    0.101426849419020968E+02    0.617761576314263152E+02    0.581337686318036395E+00   -0.520751525289630535E-01   -0.924109958291776945E-01    0.154416884044397804E+02    0.319970294724912951E+00    0.145057960713937177E+03    0.373892975936824001E+02    0.148491601622613877E+09    0.135672365382555382E+01    0.118704480833613335E+01   -0.553992194515649080E+08   -0.932515351937696657E+01    1
    0.394833208761916410E+00    0.129224164172046443E+03    0.330013600698959242E+00   -0.199910900490349625E+00    0.103896714543980773E+01    0.245252788707798403E+00    0.116732593480987276E+03    0.993982732720083528E+00    0.134222968176833257E+01    0.318407554958275718E+00    0.501777649063547604E+00    0.108774238687944364E-04    0.220091732252189898E+01    0.720608969704321680E+02    0.666488063970375606E+02    0.692149772758770432E+00    0.181283823022624468E+00   -0.319254670546406549E+00    0.157264929130710609E+02    0.186962711611130636E+02    0.155255825121118704E+03    0.734681512831758141E+02    0.122152941914113518E+07    0.178766407460614785E+01    0.131106086382716525E+01   -0.552817441953597143E+08   -0.933515351937696458E+01    1
    0.452658056049507929E+00    0.294756184189889758E+02   -0.587367532255562361E-01    0.164549062492059417E+00    0.109899068315425463E+01    0.322760688644659788E+00    0.123754834406425346E+03    0.155032014232640192E+01    0.261034654574486247E+01    0.157974906881126302E-01   -0.189116182875487704E+00    0.989173618973944830E-05    0.240335214168035183E+01    0.705284571411383752E+02    0.976287896730041638E+02    0.789847200061453036E+00    0.772523750510611673E-01    0.200644236289036132E+00    0.186853493175629666E+02    0.122048486066436581E+02    0.161152908569876473E+03    0.828392426675440703E+02    0.603280015995588970E+10    0.184759973021074408E+01    0.150106151896942763E+01   -0.552683896610004976E+08   -0.934515351937696082E+01    1
    0.638872190599145684E+00    0.704455039831960903E+02    0.640400864527280594E-01    0.174128149941831956E+00    0.105909735000946448E+01    0.377095347118485358E+00    0.883630471849124035E+02    0.474516218003703472E+00    0.148803872062084808E+01    0.639427371347967149E-01    0.192836166445053775E+00    0.115773373285287146E-04    0.240689678990142930E+01    0.729334073844297563E+02    0.106235678116172579E+03    0.526857043443721862E+00    0.955211491719012151E-01    0.723061222275071386E-01    0.168305162102217416E+02    0.859672502003547834E+01    0.121231017274027607E+03    0.300976158536733749E+02    0.319435691765771471E+08    0.197614698488511342E+01    0.139815414338814170E+01   -0.552068095350914896E+08   -0.935515351937695883E+01    1
    0.752927614924637112E+00    0.961571322596609512E+01   -0.140442114643155841E+00    0.101768784419161373E+00    0.971716348624308557E+00    0.611055236474070562E+00    0.551818111056840621E+02    0.302789903341079825E+01    0.303109024594107490E+01    0.142318901004029524E+00   -0.783970323779337314E-01    0.543255659872263661E-05    0.219388466214152714E-01    0.456586914464718134E+02    0.632999920042477058E+02    0.978702178117235810E+00    0.863308193551048791E-01    0.543609130102130911E-01    0.161784974631962264E+02    0.630185690571189450E-01    0.284203928616790165E+03    0.524667349547624937E+02    0.129577851073821597E+08    0.164585820792979831E+01    0.155357028668715769E+01   -0.551620422913840115E+08   -0.936515351937696394E+01    1
    0.488469271289705353E+00    0.166365273437104335E+02   -0.201465618883912064E-02   -0.306338714229617726E+00    0.119007255367495679E+01    0.431598680012279745E+00    0.668452762675186563E+02    0.272789437732155982E+01    0.387754444209803628E+01   -0.958246536603589855E-01   -0.404438586260372074E-01    0.100143320044116669E-04    0.243094016811642361E+00    0.328613632746748578E+02    0.112427353922317010E+03    0.715542455162316515E+00   -0.285380649671801545E+00   -0.138253828484087349E+00    0.149231963275701283E+02    0.784641769024725266E+00    0.367986113060535217E+03    0.398603211433991689E+02    0.297518742484796718E+08    0.123112143321900236E+01    0.160578693689327645E+01   -0.551399864367093891E+08   -0.937515351937696728E+01    1
    0.579557168603663020E+00    0.763579813904720197E+02   -0.328479663681996298E-01   -0.569331941238407097E-02    0.117780669862621501E+01    0.569127636733395281E+00    0.411371127005483430E+02    0.246232875760655023E+01    0.312010424176187362E+01    0.820787119063058068E-01    0.175171862684437796E+00    0.753306083078223189E-05    0.550856121634979878E+00    0.221720432418769526E+02    0.102652539161106986E+03    0.497724105740313505E+00   -0.136135822242853977E+00   -0.522228970399684425E-01    0.155939078017248569E+02    0.157201514060559333E+01    0.160307469092485576E+03    0.468725047187676154E+02    0.894772860574105084E+08    0.146492930971542101E+01    0.151561978594279800E+01   -0.550417288463350981E+08   -0.938515351937696352E+01    1
