    0.669671347777651471E+00    0.680682034540311918E+02    0.732877337766668080E-01   -0.101465727229794883E+00    0.103602473712174104E+01    0.765745822303714130E+00    0.127332232906108601E+03    0.904198154155881895E+00    0.132799650042613759E+01    0.364871147354068170E+00    0.161509692030579952E-01    0.142872701965510266E-04    0.880412844929039262E+00    0.471646976069371959E+02    0.963883736897033003E+02    0.946893892638082435E+00    0.902006290415056748E-02    0.374743695567994195E-01    0.162418534934761176E+02    0.387979397100384338E+01    0.339405584888483986E+03    0.447610746273847653E+02    0.503250216048503876E+10   -0.177022245579019843E+01   -0.148632887144021586E+01   -0.257486657199324965E+08   -0.132851535193769372E+02    1
    0.791037539966489289E+00    0.151322892155343737E+03    0.165707989797630184E+00    0.252829694886352006E-02    0.936002989382708317E+00    0.954932086607165997E+00    0.177607639883158186E+03    0.937503299766070275E+00    0.226447525049954912E+01   -0.800544960943677802E-01    0.372700654421965274E-01    0.133293458049741185E-04    0.799674207323916697E+00    0.434195459597888131E+02    0.352939374471738034E+02    0.242276918413658615E+00    0.100656185830205622E+00   -0.543165302453401042E-01    0.156684250898139386E+02    0.773522448505823501E+01    0.221531703622448646E+03    0.424748137482617878E+02    0.150181970402494103E+09   -0.168792050263997373E+01   -0.191247560306386544E+01   -0.257185594804357924E+08   -0.132951535193769352E+02    1
    0.350595384359190798E+00    0.812550025403776317E+02   -0.956140102700040045E-01    0.276586840572237036E+00    0.963213030353309407E+00    0.238638727876056750E+00    0.889679172773388700E+02    0.142481937683891680E+01    0.183500935138916343E+01    0.947629048879001651E-01   -0.104082154403380311E+00    0.947461548144549405E-05    0.652606487935786239E+00    0.487326264529739994E+01    0.764414504722757613E+02    0.581029338004092732E+00    0.216405790536170831E-01   -0.191137102748298524E-01    0.157560433106224735E+02    0.279610595031903042E+01    0.254997531180837200E+03    0.223672779019000529E+02    0.490284758208936977E+10   -0.159835909989634306E+01   -0.140244026115330689E+01   -0.256525133305064403E+08   -0.133051535193769332E+02    1
    0.806222511978228695E+00    0.322951845685440020E+02   -0.254450537469328497E+00   -0.615270567183906561E-01    0.952216378553992326E+00    0.885640494616351415E+00    0.558092250548632336E+02    0.165668430067716388E+01    0.197830709159050278E+01   -0.162694571637439522E-02    0.400436147083680583E+00    0.513902357237639413E-05    0.961960534754983665E+00    0.466610766150464968E+02    0.569197086587152583E+02    0.328577300329935151E+00   -0.215495794129494760E-01   -0.566253851602943545E-01    0.164907525761963250E+02    0.128369551927100698E+02    0.364127470907316024E+03    0.498236099387752702E+02    0.192641169135084003E+08   -0.175781505275676420E+01   -0.165051914191411919E+01   -0.256215375089113861E+08   -0.133151535193769330E+02    1
    0.556133685456601357E+00    0.647086828028366341E+02    0.152464827697886079E+00   -0.362130617512479228E-01    0.915273913983621235E+00    0.338734044766784370E+00    0.782518220277318477E+02    0.159708993799889232E+01    0.258714918526169146E+01    0.177240905688821962E-01    0.227591987557059255E+00    0.533072274375727845E-05    0.129294032577827300E+01    0.425841252538032577E+02    0.126337360523818404E+03    0.623369395006960869E+00    0.400549913492933632E-01   -0.213075630150429927E-01    0.162775449090901638E+02    0.199406985468518698E+02    0.995094585933952374E+02    0.552472262087960289E+02    0.490223294593963213E+07   -0.168118570262813805E+01   -0.118634209858323736E+01   -0.256084151535125747E+08   -0.133251535193769346E+02    1
    0.849016423510630558E+00    0.123067865368698222E+03    0.715961426574637377E-01    0.239413588256311066E+00    0.863262921630830848E+00    0.780994565331814217E+00    0.122286866416785742E+03    0.351550119626423596E+01    0.167747974825057722E+01   -0.189288284934253564E+00    0.767258549868739814E-01    0.127977098059173877E-04    0.125612118848356813E+01    0.202735000303761126E+02    0.103349738573114195E+03    0.601944320756639284E+00    0.246301573978003036E+00   -0.168345169285863239E+00    0.162739290663897727E+02    0.245331969889488164E+02    0.232548029579541861E+03    0.541219408081317539E+02    0.791813767034427822E+08   -0.123609808405464539E+01   -0.170900129626063135E+01   -0.256052785565854572E+08   -0.133351535193769397E+02    1
    0.761842649872528144E+00    0.161269584905426129E+02   -0.110694142082563715E+00   -0.309940839732128104E+00    0.105020356600642994E+01    0.373467583984901430E+00    0.621127435478102967E+02    0.194869625715318362E+01    0.635352387550015330E+00    0.105376315807782353E+00   -0.148224568095526504E+00    0.222205936444560558E-04    0.443477699096219258E+00    0.377992014018899596E+02    0.179368618025605677E+02    0.857115216289072279E+00    0.521529378381591149E-01   -0.279546622877297922E-02    0.165139192585796515E+02    0.301442688991256835E+01    0.154385992292907133E+03    0.781159434973709494E+02    0.895018561028053093E+10   -0.165952997578946038E+01   -0.118395183084725586E+01   -0.255985246973691024E+08   -0.133451535193769431E+02    1
    0.684271495614514391E+00    0.658417526900784935E+02   -0.376514568245468473E+00   -0.264426185415049635E-01    0.892391592545003332E+00    0.881398301366120851E+00    0.150140705613352679E+03    0.223245531193228208E+01    0.768413316001311353E+00    0.658338745074509707E-01    0.400156585536685025E-01    0.658790944128816305E-05    0.705768026494004830E+00    0.512223116673003105E+02    0.354134077850326960E+02    0.645494292312310591E+00    0.158559023847004765E+00   -0.106925228882252685E+00    0.179450354470761937E+02    0.969654157476804812E+01    0.264722660878467536E+03    0.833928393674389810E+02    0.349766427581107676E+09   -0.166506139627055694E+01   -0.134480823473078281E+01   -0.254889297795179449E+08   -0.133551535193769411E+02    1
    0.836475141556324742E+00    0.113895735195061761E+03    0.479270024882497842E-01    0.560246463468410463E-01    0.108366345079556314E+01    0.443714745879908279E+00    0.174073096257400067E+03    0.648137348721297579E+00    0.258763422518759567E+01   -0.303422962134924257E+00   -0.133530902959096670E+00    0.715084718113980294E-05    0.966600340186882789E+00    0.450914358495058707E+02    0.119076797711227186E+03    0.936247989021725679E+00    0.404894004518450701E-01   -0.606407867191812375E-01    0.160368975253293193E+02    0.363880860378657145E+01    0.323959657584696117E+03    0.198321138291146184E+02    0.494094250290212128E+07   -0.111610077805603636E+01   -0.171817426924904249E+01   -0.254877396749060862E+08   -0.133651535193769355E+02    1
    0.876409649850678374E+00    0.509631215181585233E+02    0.602294547217507338E-02   -0.249866902322921719E+00    0.102403801699023744E+01    0.304483834529784891E+00    0.155827040033099138E+03    0.264925320357830074E+01    0.128793831113336577E+01   -0.299922934406767927E+00    0.268041921092656621E+00    0.119056014929939473E-04    0.955929745016650179E+00    0.626683634174205437E+02    0.544928706405357275E+02    0.774816099025337768E+00   -0.587225837922363755E-01    0.134782153480142719E+00    0.162154810656045640E+02    0.599875076675557040E+01    0.173539051986568637E+03    0.821687901936998770E+02    0.371337955932599120E+07   -0.158315028541524949E+01   -0.114777630258670005E+01   -0.254387077916989736E+08   -0.133751535193769353E+02    1
    0.433840952121209267E+00    0.783628104355918680E+02    0.101156368828716522E+00   -0.422951220375089143E+00    0.881200099094572087E+00    0.774160836245615380E+00    0.156975209262138709E+02    0.144996984496628811E+01    0.482515434596852533E+01    0.297727366790442420E-01    0.200065590602478638E+00    0.650608821196740900E-05    0.142663833322710865E+01    0.680064470078004319E+02    0.437999300288041766E+02    0.685110708574104499E+00    0.121850805224238037E+00   -0.659908299879208848E-01    0.161356276900011508E+02    0.144690348397749986E+02    0.235340942964467729E+03    0.568618011750142287E+02    0.195460257403275871E+10   -0.114342208112672084E+01   -0.152037590697703595E+01   -0.253619733279251456E+08   -0.133851535193769404E+02    1
    0.695425206880807334E+00    0.170873176248302556E+02    0.454491418447953016E-01    0.913789329116431737E-01    0.103322514326577553E+01    0.408679026638313070E+00    0.123979114302032034E+02    0.128873233338057003E+01    0.298106326960324486E+01   -0.119878506071871976E+00    0.108249546183305040E+00    0.713211880927562263E-05    0.780801633851794241E+00    0.476340702420132871E+02    0.749433889662894899E+02    0.566787129864677497E+00   -0.421603084962876781E-01    0.118848184088746495E-01    0.164107401785288829E+02    0.104432590851312010E+02    0.145560090913566341E+03    0.881954789086632331E+02    0.165721142587060276E+08   -0.189700183477084972E+01   -0.143476204952142083E+01   -0.252057998390927240E+08   -0.133951535193769420E+02    1
    0.535077836727977596E+00    0.464389181668954052E+02    0.150498822150159361E+00   -0.336233999513798232E+00    0.103198787239138734E+01    0.495001828637892771E+00    0.134600429590904639E+03    0.227144590447268691E+01    0.281559167608315830E+01   -0.120901640722389778E+00    0.222325090918538609E+00    0.837154789768271344E-05    0.573705558969582641E+00    0.425761931504400692E+02    0.178058285293775285E+02    0.555509726319461272E+00    0.124790611845312191E+00   -0.104516108699987346E-01    0.159333337406080346E+02    0.325736831272167526E+01    0.269508198660357834E+03    0.444874868022317287E+02    0.212954535678038669E+10   -0.100880078286574104E+01   -0.124817088701913725E+01   -0.251921442117630094E+08   -0.134051535193769382E+02    1
    0.243668128981985033E+00    0.899256220555734842E+02    0.105039393475340297E-01    0.272676526802915264E+00    0.102960346306621520E+01    0.540723863674022143E+00    0.537793852078336769E+02    0.236532851898073782E+01    0.254363791993785338E+01   -0.113365451692545860E+00   -0.234251551708931804E+00    0.112408206835731853E-04    0.108836732297039029E+01    0.610251126423684287E+01    0.650809646751456654E+02    0.410455429048738954E-01    0.134690197174268333E+00   -0.116725889418034218E+00    0.157637126890737029E+02    0.204106533243679955E+02    0.447124009740771484E+02    0.290379838372545898E+02    0.122278270262923777E+09   -0.147075850545797993E+01   -0.132057784811710643E+01   -0.251917735086116008E+08   -0.134151535193769345E+02    1
    0.618723762037679093E+00    0.129204937734653100E+03   -0.194319808622948315E+00    0.917543120286035824E-01    0.891464368032155563E+00    0.257439745708518186E+00    0.253688347310226803E+02    0.316291894402835894E+00    0.100132340816899523E+01   -0.287790998536223364E+00   -0.842031128672148244E-01    0.218500361828637248E-04    0.458292520875273279E+00    0.458824481678731928E+02    0.946018923993328968E+02    0.412233055928451608E+00    0.544529564744394845E-01   -0.134452413115604935E+00    0.159077073836503153E+02    0.156936368163829720E+01    0.249643608069309209E+03    0.315109492192724936E+02    0.470805364982218742E+09   -0.156475767852013603E+01   -0.170573687592770584E+01   -0.251739266384253167E+08   -0.134251535193769378E+02    1
    0.838932114154931297E+00    0.926723842662700861E+02   -0.948086727122745554E-01   -0.251077308689204248E+00    0.980647078211049461E+00    0.828349457394334632E+00    0.892282783902462313E+02    0.286600577608903739E+01    0.156991219095796319E+01    0.123496546652889158E-01   -0.797069419991358469E-01    0.916897475027554056E-05    0.519020994051967555E+00    0.364540783142780427E+02    0.521741962738192839E+02    0.297758743195457032E+00    0.108082133948048581E+00   -0.739790459444259058E-01    0.161856727285891040E+02    0.592646020197415258E+01    0.228809302549011733E+03    0.540802516541108673E+02    0.981399204857715778E+07   -0.148850213288648447E+01   -0.133613853688005024E+01   -0.251348388354313336E+08   -0.134351535193769376E+02    1
    0.910955567673595423E+00    0.663102179277453416E+02    0.130119040838925448E+00    0.307980327956251555E-01    0.929857276671411381E+00    0.696310632865462242E+00    0.999036216056994277E+02    0.248529239399882274E+01    0.225723899829668451E+01    0.567971389908749347E-01   -0.469778194757187947E-01    0.902358896006457109E-05    0.620063534061467747E+00    0.424072437808156124E+02    0.177732983663875672E+03    0.538397283008791194E+00    0.128972014065704299E+00    0.774440416097131514E-02    0.150083335853419388E+02    0.316067971123639824E+01    0.952831640534406290E+02    0.413389189071555236E+02    0.441569644596851021E+08   -0.142592444864242029E+01   -0.176748586312171385E+01   -0.250790685051821955E+08   -0.134451535193769338E+02    1
    0.716076663019910464E+00    0.574932512681197920E+02   -0.184589667733106116E+00    0.465218613253458729E-01    0.110412493438721016E+01    0.957587718568590596E+00    0.211495856670740672E+02    0.268432996330399298E+01    0.174419523277241661E+01   -0.545189926034063549E-01    0.543196420544600142E-01    0.130964834662821584E-04    0.666326035229350078E+00    0.112669929633756816E+02    0.143389524194435012E+03    0.805776600980895319E+00   -0.381453170918805498E-01   -0.986441592632159858E-01    0.154854088261770819E+02    0.572168025966045946E+01    0.262272379970576822E+03    0.570122338470349561E+02    0.293209866002717093E+08   -0.134553139703361668E+01   -0.101328350099797504E+01   -0.250615781848318204E+08   -0.134551535193769372E+02    1
    0.865612667716160189E+00    0.705296908222434560E+01    0.194642811515272851E+00   -0.307166176754892287E-01    0.927272952393310423E+00    0.267180382001821703E+00    0.116239739606815320E+03    0.156030682113126673E+01    0.231916611851472432E+01   -0.484722505060339592E-01    0.360050096537784858E+00    0.107576159513691625E-04    0.120459939385463999E+01    0.694031816894032545E+02    0.164283473318629035E+03    0.970128328082838998E+00    0.252994267770318915E+00   -0.296657089122213391E-01    0.160946870543621934E+02    0.495963602877230958E+01    0.132058531624743978E+03    0.536685143729054843E+02    0.893671704681391716E+09   -0.117882852197720789E+01   -0.109227803789502298E+01   -0.250216193804911338E+08   -0.134651535193769423E+02    1
    0.536002276521815646E+00    0.143163785419141874E+03    0.195770936296387303E-01    0.385026791722183695E-01    0.980458499216725232E+00    0.250217874705350729E+00    0.675002317631081183E+02    0.263902896746296500E+01    0.167560505675058047E+01    0.105508837397143812E+00   -0.108491071683015389E+00    0.126161102344889301E-04    0.388760740249334658E+00    0.315487289628983056E+02    0.100488721656794709E+03    0.779947500191657594E+00    0.135672095826449957E+00   -0.134332738858879031E+00    0.170338006235549955E+02    0.320660380693601210E+01    0.108655083792670553E+03    0.636152289259943160E+02    0.480210478845472050E+10   -0.106447764124445898E+01   -0.151692362237459122E+01   -0.250139834296581671E+08   -0.134751535193769367E+02    1
    0.512245356774290617E+00    0.116879534136846210E+02    0.224842716893744382E+00    0.141054133994940240E+00    0.106323178267902474E+01    0.286457707116984150E+00    0.116890318707465795E+03    0.346555146883159304E+00    0.906606693526753826E+00    0.556575651928594636E-01    0.280614218893430079E+00    0.180962703076869673E-04    0.100803408830691810E+01    0.537346512911705076E+02    0.167725046026872263E+03    0.834839127478464893E+00    0.334566459375188821E-01    0.209786003561961670E+00    0.167115661035080336E+02    0.888843573249846841E+01    0.887958498382014199E+02    0.642052508308084953E+02    0.161792848416839868E+09   -0.153670117586572297E+01   -0.143582688597522456E+01   -0.250108177076058909E+08   -0.134851535193769294E+02    1
    0.801066433658278676E+00    0.342919860052540244E+02   -0.449513510304783565E-01    0.302749353494132678E+00    0.113904233268360433E+01    0.471687076144016837E+00    0.108122164584900958E+03    0.221286286192067783E+01    0.187880948521882307E+01    0.307103244444686396E+00   -0.199500598256487721E+00    0.879956781734205989E-05    0.224204310322706851E+00    0.148348571546986019E+02    0.531521736637641098E+02    0.850072089224461758E+00   -0.999516943514446726E-01   -0.109962399387929607E+00    0.157831076852287406E+02    0.121456762856996225E+01    0.331990028279527792E+03    0.496968205816296518E+02    0.178106486893206626E+09   -0.137684472619342779E+01   -0.165016677171759718E+01   -0.249865084046124667E+08   -0.134951535193769345E+02    1
    0.705575011228670945E+00    0.135501601249534360E+03   -0.360289966424162111E-01    0.127705963100309933E+00    0.937324386150335531E+00    0.934251358710413760E+00    0.970843982188833365E+02    0.764140246013408020E+00    0.392890882597346325E+01    0.480466185317157013E+00   -0.356610275447861114E+00    0.802304652448216237E-05    0.788133426869342291E+00    0.231959609925649559E+02    0.379004258905149882E+02    0.314580219067877365E+00    0.462371269215299252E-01   -0.284430776019705123E-01    0.163943084139811681E+02    0.560473741965860217E+01    0.294699478755907194E+03    0.235777063183613045E+02    0.409265578938651085E+09   -0.184200056159078240E+01   -0.194068932547215267E+01   -0.248352972160333320E+08   -0.135051535193769414E+02    1
    0.774558733392807675E+00    0.334173497426736859E+02    0.765790322027441565E-02    0.245522056973094642E-01    0.102372252745293069E+01    0.652236679615182391E+00    0.105787964140144069E+03    0.315848862015809306E+01    0.633887186468848118E+00    0.257751803256132039E-03   -0.853811719908775801E-01    0.672514560561454987E-05    0.462566045326766651E+00    0.117883350785997010E+02    0.662037072102081368E+02    0.488606434471438700E+00    0.160816465539771677E-01   -0.145487283375711207E+00    0.165464658393668564E+02    0.297528127475851889E+01    0.151931732974502665E+03    0.283184177170123412E+02    0.310812284923749983E+09   -0.135893006291299523E+01   -0.146816703606296306E+01   -0.247205986336059161E+08   -0.135151535193769359E+02    1
    0.535165001621807468E+00    0.117928036507677575E+03    0.337330092273788462E+00   -0.225534711203011273E+00    0.100237513709310178E+01    0.518322089101550421E+00    0.575944777408267470E+02    0.998958172110989695E+00    0.248892861847039626E+01    0.193426637055952311E+00    0.116317443588923056E+00    0.780560453136286456E-05    0.687304616586379646E+00    0.261817387316760666E+02    0.163576949329019840E+03    0.912149312885740304E+00    0.335366842473295956E+00   -0.187529057827801077E+00    0.156334091855179729E+02    0.722745172331360397E+01    0.301105148235104764E+03    0.584493090135309927E+02    0.136782593530736756E+10   -0.120851242182371887E+01   -0.117855227229979076E+01   -0.247127857353622727E+08   -0.135251535193769303E+02    1
    0.611543278000684642E+00    0.158248060636345656E+03   -0.199034424167431556E+00    0.211138476752909587E+00    0.981546417053381415E+00    0.516378730485901105E+00    0.117654882170208410E+03    0.126469058210227026E+00    0.181307669116671422E+01   -0.790713123183935801E-02   -0.745096648280831886E-01    0.745416704836064337E-05    0.705094321847907768E+00    0.373376233981795522E+02    0.490635700912219797E+01    0.962744011285702306E+00   -0.134397053041442005E+00    0.153245306779064578E-01    0.153396847061914823E+02    0.581526577603206096E+01    0.301939589855905069E+03    0.488287745223986533E+02    0.267756949784284867E+08   -0.167252871312812124E+01   -0.189442622270641503E+01   -0.246890571293570958E+08   -0.135351535193769337E+02    1
    0.417838707427165612E+00    0.118393912084860034E+03    0.133895006491433488E-01    0.644676265188880715E-01    0.105661900080318549E+01    0.540489875307718193E+00    0.780870503179102116E+02    0.956263434125378620E+00    0.328021480539711163E+01    0.136518946820345766E+00   -0.242087816750985674E+00    0.106949068723050270E-04    0.122023469160885756E+01    0.715556330094740787E+02    0.121421535723720211E+03    0.775855842816983832E+00    0.479940313021433099E-01    0.252396556788765034E-01    0.161752884055022967E+02    0.695928597969345564E+01    0.110798574106773515E+03    0.776163558160534564E+02    0.368909735724684906E+10   -0.151951612808015724E+01   -0.143355780782005793E+01   -0.246240998670968562E+08   -0.135451535193769317E+02    1
    0.400322272231079634E+00    0.763685072324888949E+02    0.390700842473157284E+00   -0.902608261678519153E-01    0.962283375456214785E+00    0.364031290691775922E+00    0.159626137350441468E+03    0.235765332153244556E+01    0.196397830655667782E+01    0.111188430896679319E+00    0.246916483770401596E+00    0.795640016925093927E-05    0.749668265063026196E+00    0.157235368974874277E+02    0.122627159447190053E+03    0.892916360326626801E+00    0.742502170439813536E-01   -0.457132026448631573E-01    0.153495649569922179E+02    0.109198431856872880E+02    0.636424191314390910E+02    0.916954764935072433E+02    0.347400157903696299E+09   -0.131486759951534493E+01   -0.155507083566885718E+01   -0.245385051370033585E+08   -0.135551535193769279E+02    1
    0.985721109579440258E+00    0.867774233341752677E+02    0.402581274976011538E+00   -0.745552936324394427E-01    0.875616394811668308E+00    0.248709123252361414E+00    0.343502224814648116E+02    0.140041917100529312E+01    0.759594765838247366E+00    0.224920504466787380E+00    0.624484863989885827E-01    0.669123514845157538E-04    0.609316648007757311E+00    0.318326617728623198E+02    0.112950079390191476E+03    0.894606432036330501E+00    0.324571074273612425E+00    0.559451852374895850E-01    0.159699885346721793E+02    0.372133249252846854E+01    0.325119837313538369E+03    0.647069798772270985E+02    0.244625760159378529E+10   -0.136236501889298345E+01   -0.183260076209915135E+01   -0.245216627900735214E+08   -0.135651535193769366E+02    1
    0.474445255220094897E+00    0.469903026679027604E+02   -0.379144433961180305E+00    0.113121931747636920E+00    0.114887916897710607E+01    0.436349731556402665E+00    0.818793680127587891E+02    0.294366843476795026E+01    0.162501374675561472E+01   -0.194602447936568057E+00   -0.381515517732267245E-01    0.510607488211945479E-05    0.405702478251906418E+00    0.437110377335858473E+02    0.175068689220160323E+02    0.213171281856554207E+00    0.145972851207966159E+00   -0.896475289367497097E-01    0.174632399696202967E+02    0.405995369527852379E+01    0.175581579702341969E+03    0.820162981281520587E+02    0.502951699992515326E+09   -0.117786393452994131E+01   -0.137141915138994674E+01   -0.244936436140868850E+08   -0.135751535193769381E+02    1
    0.671625670720074286E+00    0.156844301138994933E+02    0.236249917254232250E+00    0.150504433969687323E+00    0.101819591349932193E+01    0.868522053914297265E+00    0.522942192128232932E+02    0.859977749158440274E+00    0.329806553039849604E+01    0.116277924954430928E+00    0.156622590745813320E-01    0.611635974526615002E-05    0.768788966970971988E+00    0.259653461751198691E+02    0.138036975262229447E+03    0.449007269235310202E+00    0.613411313283247078E-01   -0.203106121928384523E-01    0.161868540787132744E+02    0.742422302877634799E+01    0.221962068456343815E+03    0.536507475526687401E+02    0.400531092322927266E+08   -0.112901598263023395E+01   -0.100757175418581513E+01   -0.244621703954180181E+08   -0.135851535193769308E+02    1
    0.670575381200241738E+00    0.371010179413898511E+01    0.581348755011234578E-01    0.134238661024591283E+00    0.107875951421718241E+01    0.914150141348118783E+00    0.912203596248875215E+02    0.129052635268259874E+01    0.161943061257674348E+01   -0.364495575264390387E-01   -0.126166433174041775E+00    0.183604909069980187E-04    0.346874028407890722E+00    0.632881993286538247E+02    0.692233294130204513E+02    0.222884136241360165E+00   -0.814163304029309476E-01   -0.892762298778305985E-02    0.160277754769799579E+02    0.130483940783090091E+01    0.115738308376244291E+03    0.636098323031807880E+02    0.233573938578060307E+08   -0.141612482879320756E+01   -0.137528710542156363E+01   -0.243989977934515066E+08   -0.135951535193769377E+02    1
    0.402527521735928984E+00    0.834203984605364610E+02   -0.127364567753701918E+00   -0.102117050322305183E+00    0.102476676409822343E+01    0.691102698887962719E+00    0.488485979468780300E+02    0.214291349061230374E+01    0.253688700924740740E+01   -0.951059927694864887E-01   -0.534496896911169778E-01    0.142456932213769556E-04    0.723230369602887335E+00    0.547740422258463227E+02    0.134369912774194553E+02    0.515532758470181984E+00    0.233063987673462369E+00   -0.117669367209253556E+00    0.172351650347016232E+02    0.662336185731320093E+01    0.318398728052891499E+03    0.802091034057253864E+02    0.979865987064759445E+10   -0.106834142889142214E+01   -0.180691695614850345E+01   -0.243470778330642842E+08   -0.136051535193769428E+02    1
    0.950057295444640904E+00    0.726160305832867010E+02    0.285647399707937621E+00   -0.259955728903141486E-02    0.899882541831793947E+00    0.520403577876980217E+00    0.440874301637436616E+02    0.948643398876854671E+00    0.967128029937177391E+00   -0.538228202483194210E-01   -0.516883801411866239E-01    0.541836358380380637E-04    0.602371030003130636E+00    0.184540819670440364E+02    0.528169618595941373E+02    0.714346018128123261E+00    0.272427428046782660E+00   -0.404657411153965599E-01    0.153476484920496166E+02    0.286619653467937185E+01    0.242519864693942054E+03    0.350508965514758444E+02    0.125587382769186974E+10   -0.115808663799646316E+01   -0.104089849767263010E+01   -0.243401501690346412E+08   -0.136151535193769373E+02    1
    0.747958414799164251E+00    0.136944768668393237E+03    0.306353733388999849E+00   -0.262473211019505603E+00    0.988695452380995765E+00    0.475228925270322233E+00    0.903899365357044644E+02    0.237188610013592971E+01    0.633658928720177594E+00    0.170621948676280860E+00    0.725566674620053864E+00    0.186046585981702832E-04    0.125431281317888788E+01    0.661785836878628402E+02    0.172639176944342751E+03    0.841766819541726496E+00    0.122302062110529533E+00   -0.510905810501994170E-01    0.157351678703106721E+02    0.121851502566215633E+02    0.115967144581177294E+03    0.752143964218441141E+02    0.101237240057772875E+10   -0.170464245616407650E+01   -0.169796452997358482E+01   -0.242915723422859311E+08   -0.136251535193769335E+02    1
    0.684058337839961839E+00    0.959983103459895659E+02    0.600643322935167680E-02   -0.125094726155750735E+00    0.907556368754487641E+00    0.560012645087125227E+00    0.675613936477028290E+02    0.247421534978977764E+01    0.190362741105792477E+01   -0.150805417313577245E+00    0.848732908157142640E-01    0.131146975690642389E-04    0.574900385062236619E+00    0.266101183914105626E+02    0.526931525337775586E+01    0.636410205568729737E+00   -0.262898902188425876E+00   -0.358816506291158299E-01    0.156051861454699665E+02    0.290383365951731287E+01    0.212901924949905549E+03    0.248531910642221057E+02    0.156277414157875896E+10   -0.185945389339395439E+01   -0.187053499011738578E+01   -0.242656725400386602E+08   -0.136351535193769369E+02    1
    0.839142576838371790E+00    0.114108402868058363E+03    0.199382191059867681E+00    0.115220818731361172E-01    0.101514172764866162E+01    0.242851068058935471E+00    0.995787759355033870E+02    0.198676193978306692E+01    0.568364317576893430E+00   -0.152219886141020194E+00   -0.262735422101309513E+00    0.139135004619027615E-04    0.549897542577723497E+00    0.762802122380696979E+01    0.557020711469384864E+02    0.909333552201836981E+00    0.626460828487031690E-01   -0.909602121970526922E-01    0.157985801431899198E+02    0.294243547638888492E+01    0.200598787698128262E+03    0.338356045235376328E+02    0.333427122245886847E+08   -0.151336538384040598E+01   -0.167203052414844833E+01   -0.242618320869039670E+08   -0.136451535193769367E+02    1
    0.932691843323587788E+00    0.218135023030390727E+02   -0.234599904527799594E-01   -0.211047823566814036E+00    0.926100543133183352E+00    0.303699919881016467E+00    0.134692408169737945E+03    0.162695542388456671E+01    0.235200417013979690E+01    0.210705564036199278E+00    0.330951804550701084E-01    0.605139888438024915E-05    0.120849030255951484E+01    0.608995296035719562E+02    0.868226296678402178E+02    0.968406047542642034E+00   -0.825281591737489773E-01    0.954842329683741886E-01    0.163596822101149542E+02    0.928896995349605348E+01    0.169773595757799370E+03    0.643370665711032785E+02    0.289643114419555478E+07   -0.191314466764621161E+01   -0.134418483128251642E+01   -0.242523534346924387E+08   -0.136551535193769364E+02    1
    0.419439156684902947E+00    0.115774467494608917E+02    0.990404423672300860E-01   -0.798437706147834547E-01    0.105182581513761031E+01    0.531847589237611995E+00    0.115293562582374037E+03    0.136112557686273572E+01    0.143400837558590299E+01   -0.195648978050686317E+00   -0.257528369574955562E+00    0.215827123430169784E-04    0.749123742509506307E+00    0.193791222431818326E+02    0.154912166564701977E+03    0.810470325877053921E+00    0.670512335583181851E-01   -0.257393580484394258E+00    0.156256970095209802E+02    0.948787605751191343E+01    0.360274411598576194E+03    0.551948606538883553E+02    0.103578611405379176E+09   -0.128621201234806604E+01   -0.161540309624781098E+01   -0.241649309201690294E+08   -0.136651535193769398E+02    1
    0.866982539204692593E+00    0.546079242412646622E+02   -0.553982246130385811E-01    0.886368190318870125E-01    0.110680382034331259E+01    0.741754320399134803E+00    0.119523285434402865E+03    0.908326904559821235E+00    0.188605089251596114E+01   -0.112602131280872819E+00   -0.251226108453618535E+00    0.131907501085153415E-04    0.401233205526284720E+00    0.273020926836474018E+02    0.332793159032344299E+01    0.211667247007133102E+00    0.352720433530749944E+00   -0.160019770462354709E-01    0.169447276299234559E+02    0.536161504002360267E+01    0.117606877546458364E+03    0.814912315202533648E+02    0.155568486302324738E+08   -0.128615915448723550E+01   -0.140062301199407591E+01   -0.240848744775547571E+08   -0.136751535193769360E+02    1
    0.721565053328739880E+00    0.771710905706311365E+02    0.170930463395816745E+00    0.170047907262631109E+00    0.102527769796677592E+01    0.370181904539503448E+00    0.162610072766308605E+03    0.151529897013065362E+01    0.103202951972645218E+01   -0.301129621484477750E+00    0.112843547965531782E+00    0.281351136586449525E-04    0.953120294707033078E+00    0.192187372357712718E+02    0.707175158075973513E+02    0.520132531994525804E+00    0.978278262166567235E-02    0.978584782725970964E-01    0.164139257574147450E+02    0.189898827999590409E+02    0.130773341429225638E+03    0.434859109103406709E+02    0.730030033813763618E+10   -0.163885079509800025E+01   -0.181403961775878897E+01   -0.239315744337808751E+08   -0.136851535193769305E+02    1
