    0.697020260428137917E+00    0.103023866118556725E+03    0.984711985053158406E-01    0.161627192457984542E+00    0.103922661377632197E+01    0.367881240140161159E+00    0.696533359901250151E+02    0.265805842425580474E+00    0.131436451945187249E+01   -0.627059641244834404E-01   -0.113081006122343661E+00    0.422790829289130038E-04    0.669170740622801796E+00    0.553491419741510313E+02    0.996970701728967157E+01    0.554249718966821403E+00    0.356564166494478113E-01    0.116989337332535481E-01    0.159659751598014736E+02    0.563018059492804213E+01    0.229909104752844229E+03    0.910929424969906023E+02    0.195161454427065879E+09   -0.194205535750871428E+01    0.714699195971502999E+00   -0.115826455114773717E+08   -0.207651535193768950E+02    1
    0.882876871839342714E+00    0.429304291145653067E+02   -0.662940180790291544E-01   -0.679174409765478659E-01    0.986392809094767564E+00    0.385091363232590300E+00    0.164043202365767286E+03    0.354390532222350485E+01    0.131104427650319977E+01    0.262438432249787468E+00    0.380545378470222795E+00    0.173053734311286315E-04    0.562417248450052698E+00    0.340466191291442755E+02    0.230195337354180296E+02    0.291081300197570447E+00   -0.217174012485590213E-01   -0.110359132921305753E+00    0.155619097809365279E+02    0.559015271761070309E+01    0.238595079814739478E+03    0.959559926104338388E+02    0.242745789000059509E+10   -0.170218950710109063E+01    0.658929559530039954E+00   -0.115777318225351181E+08   -0.207751535193768895E+02    1
    0.905388573752802461E+00    0.479642931155328185E+02    0.130870521788532701E+00    0.182161702695786791E-01    0.888789928100305660E+00    0.876603059869136780E+00    0.113804659449401939E+03    0.107608553505675686E+01    0.200073850145558474E+01    0.570610981709314263E-01    0.321533840763807255E+00    0.850776940011957908E-05    0.876102348344068416E+00    0.282861076500208846E+02    0.155449371275475290E+02    0.488175592777196687E+00   -0.179751928451568725E-01   -0.486347336939742247E-01    0.158424536756149461E+02    0.164195536542204863E+02    0.194749255366599215E+03    0.826108813067266681E+02    0.119550309608426958E+09   -0.170292172578992385E+01    0.214107804958988485E+00   -0.115711504228061344E+08   -0.207851535193768910E+02    1
    0.865184318477803194E+00    0.938578482507298020E+02   -0.474543447889640771E-01    0.133834873323617043E+00    0.899961156596904011E+00    0.549285112713742585E+00    0.130249317699308534E+03    0.154146617876272063E+01    0.152340334413763734E+01    0.168188160379105889E+00    0.297050839363922958E+00    0.272410227158986021E-04    0.836842782667980511E+00    0.483626513649713630E+02    0.258323400038110051E+02    0.627493446536096289E+00   -0.817818953568991008E-01   -0.642619427695513695E-01    0.157154138978913167E+02    0.883290686151624271E+01    0.227608180266833386E+03    0.828438113074365674E+02    0.272032603562908792E+10   -0.136814547663243102E+01    0.661190922522808089E+00   -0.115558098111203909E+08   -0.207951535193768962E+02    1
    0.885603707029550602E+00    0.104462517133460977E+03   -0.149164787923890513E+00    0.657192476599965936E-01    0.954607523024105675E+00    0.941706628802539303E+00    0.151057726408959212E+03    0.389430074299246920E+00    0.124466692796522960E+01   -0.295555711776897927E-01   -0.209697451744064511E+00    0.132725713016144984E-04    0.464630753974837385E+00    0.541830693888439612E+02    0.258671035889732934E+02    0.387120953444529181E+00    0.125723683045274211E-01   -0.566938671315154671E-01    0.157179198312893291E+02    0.249311758817424245E+01    0.222490902846011210E+03    0.755395661438358985E+02    0.321594416801957414E+08   -0.130768059002325465E+01    0.263028225090803758E+00   -0.115553939809707366E+08   -0.208051535193768942E+02    1
    0.617855328324458775E+00    0.549092594938640275E+02   -0.317227828281310686E-01   -0.148949882304910047E+00    0.102785604604094671E+01    0.576873157022809391E+00    0.253278559735060007E+02    0.176165653157651736E+01    0.247554970261731100E+01    0.908363823159139688E-01   -0.156832070957167585E-01    0.647051601866619947E-05    0.757106422020333181E+00    0.481478525861724975E+02    0.716416517474315242E+02    0.251964548800336530E+00   -0.441698413205653395E-01   -0.139289855168901067E-01    0.162153294422562766E+02    0.832694877581033488E+01    0.192549801860985923E+03    0.830004913071659018E+02    0.184714859087425843E+08   -0.140908027792270985E+01    0.933115107350782763E-02   -0.115494052981789783E+08   -0.208151535193768957E+02    1
    0.739213152842942423E+00    0.625315828114667909E+02    0.541561524360083743E-01    0.414626379949438462E-01    0.940156832489794869E+00    0.302342120690007488E+00    0.337935285798534011E+02    0.110685668947414251E+01    0.116095017811655010E+01    0.152113843603635224E+00   -0.765613799803374490E-01    0.180086639693924381E-04    0.674926190721286012E+00    0.310008071641915457E+02    0.125450536674001190E+01    0.657269069530523664E+00    0.236776507427744615E-01   -0.317370934106442348E-01    0.152831940839018969E+02    0.743527542456492530E+01    0.310031548443122745E+03    0.812493492286009200E+02    0.550010750665424442E+10   -0.186795242425433039E+01    0.318205567299268799E+00   -0.115141209296477754E+08   -0.208251535193769008E+02    1
    0.595182104370314491E+00    0.123695558453135988E+03   -0.294939908517607319E+00    0.108665490180073987E+00    0.102688913569887807E+01    0.554228876020134154E+00    0.417469464039950893E+02    0.824377902123127004E+00    0.120352297344901049E+01    0.355782897749990168E+00    0.108027689426189816E+00    0.487231917141344028E-04    0.668379761649141368E+00    0.495293832728476033E+02    0.272167089052200106E+00    0.892762452803080309E+00   -0.467862220933706816E-01   -0.155550017005826029E-01    0.159586379662549156E+02    0.568842485385243002E+01    0.314612220459631033E+03    0.835696555263172058E+02    0.246768375586989196E+07   -0.117252692918113843E+01    0.287185176325125524E+00   -0.115072712601646036E+08   -0.208351535193768989E+02    1
    0.941669167503941473E+00    0.122956692286095105E+03   -0.810052178893402031E-01    0.130723625819315903E+00    0.917061211464717752E+00    0.849048256401714774E+00    0.116289559633129485E+03    0.113498329480348792E+01    0.179672937257571830E+01    0.486507926545046362E-01   -0.294287585027792689E-01    0.652162977407330494E-05    0.757302785522357635E+00    0.518039274790261004E+02    0.337433472776975449E+02    0.599175911950759699E+00   -0.245884950886964722E-01    0.509478767469800572E-01    0.156475966913561013E+02    0.691650316864421910E+01    0.229102346659678005E+03    0.923473027605487715E+02    0.330973301655289577E+07   -0.106229282940640912E+01    0.902634674642458945E+00   -0.114991922467369493E+08   -0.208451535193768969E+02    1
    0.507042129700608357E+00    0.772644106041246062E+02    0.336341216195917420E-01    0.793078985717849960E-01    0.102503836889734345E+01    0.388699128800271687E+00    0.152630242669752278E+03    0.211080737518295813E+00    0.130926156386120085E+01   -0.881823627409125399E-01    0.191121823989531398E+00    0.321854644813708029E-04    0.679740870368854333E+00    0.588661902449542325E+02    0.683022308025586344E+01    0.771724538975061103E+00    0.168021129213135161E-01    0.302373491545935048E-01    0.163406445182422537E+02    0.702058621480250089E+01    0.267722585786271850E+03    0.918411650154630621E+02    0.849141573442781210E+09   -0.152942418261870428E+01    0.160325476386337207E+00   -0.114886401452316251E+08   -0.208551535193768913E+02    1
    0.872270150784832055E+00    0.149303770801923662E+03    0.443390660650367849E-02    0.419758479790136585E-01    0.956291947940723253E+00    0.914852138226945222E+00    0.480237380188882241E+02    0.387523241033959076E+01    0.258460709531057820E+01    0.101754108585763586E+00    0.124562720352411338E+00    0.696788876835421366E-05    0.818196458856199405E+00    0.311100400644707520E+02    0.434373250321860951E+02    0.157358818696011982E+00    0.687943885617932904E-01    0.909065558364252208E-01    0.168392366061335785E+02    0.112606086385026813E+02    0.250862109856168871E+03    0.790929560891419214E+02    0.126955600755614430E+09   -0.148725352143659051E+01    0.383685336003420585E+00   -0.114874822115681116E+08   -0.208651535193768893E+02    1
    0.511629609884098890E+00    0.330115326559432702E+02    0.250858761830569377E+00   -0.138923915530120273E-01    0.102593208557532001E+01    0.520253093658269217E+00    0.902340391191204958E+02    0.527941005050127532E+00    0.654176141110147547E+00   -0.474482901338431975E-01   -0.552164258796790763E+00    0.346689953496805058E-04    0.752846090667416257E+00    0.291660953416173179E+02    0.266924380546924560E+02    0.654241749263683947E+00    0.663891389372438662E-01    0.111828173225275562E-01    0.161135889517165296E+02    0.114789620587210841E+02    0.124853403872826973E+03    0.920928339605005704E+02    0.105190893741282076E+08   -0.140251699155288723E+01    0.244484893531000141E+00   -0.114758997174168397E+08   -0.208751535193768945E+02    1
    0.758110421223214814E+00    0.544834146865773121E+02    0.217017145308801250E-01   -0.251890663330694639E-01    0.979502987363759514E+00    0.881511603315736414E+00    0.178865685952026013E+03    0.335473850242123373E+01    0.159782071099769452E+01    0.442236874024250631E-01    0.934278488311610783E-01    0.160840140677450163E-04    0.840364229021749010E+00    0.537177082746437407E+02    0.982709749406058108E+01    0.191995437603796421E+00   -0.539725848277179537E-01   -0.465422645536259227E-01    0.159222415466234235E+02    0.937263789450309304E+01    0.101844071533360648E+03    0.958265932957403095E+02    0.948417956417439103E+09   -0.145005991499478992E+01    0.576329218956256217E+00   -0.114558661532505788E+08   -0.208851535193768996E+02    1
    0.963399209827439540E+00    0.317319892023417474E+02   -0.855318791422325087E-01   -0.503449915921296443E-02    0.949707514408680176E+00    0.966643459368880631E+00    0.110165182214661769E+03    0.133418241679830940E+01    0.213872191966015190E+01   -0.863906693198843688E-02    0.108581721367208617E+00    0.105959391936289108E-04    0.432102354973363412E+00    0.294591285028917689E+02    0.508488587347925360E+02    0.499132120268975465E+00   -0.408008000621997297E-01   -0.566937378656051927E-01    0.150278440060501133E+02    0.318733007076754271E+01    0.241614975210276668E+03    0.846690406133906492E+02    0.416361484831314039E+10   -0.113926432831266400E+01    0.309184766152185653E+00   -0.114541164160125311E+08   -0.208951535193768976E+02    1
    0.954239012362413819E+00    0.102565897178579434E+03    0.747270777700172195E-01   -0.292364261043520438E-01    0.983086094519296738E+00    0.962977057050404150E+00    0.146835334407972169E+03    0.109179453103109014E+01    0.143064319709386845E+01    0.289926825137477084E+00   -0.230764081746699795E+00    0.122600845523794458E-04    0.641560237353457019E+00    0.419260783710623954E+02    0.372574849088543303E+02    0.222971813761271259E+00    0.806896112161966106E-01   -0.808986754956941834E-02    0.161441716355503679E+02    0.662797160979684907E+01    0.331682397449866585E+03    0.680177449064016884E+02    0.146350591735921185E+08   -0.180411246256728885E+01    0.191109792229657710E+00   -0.114538541462125536E+08   -0.209051535193768920E+02    1
    0.731779937052015050E+00    0.732965566756547560E+02    0.356568063813306260E-01    0.511451863524285469E-01    0.905559620062101223E+00    0.724619253811044084E+00    0.812256632036754240E+02    0.174100640372269955E+01    0.209959409072469017E+01   -0.140993445460739275E+00   -0.276964090737533031E+00    0.881410287137191349E-05    0.890661799994508785E+00    0.163615703317216337E+02    0.491750863049833953E+02    0.144087845018630839E+00    0.139498602860217789E-02    0.330162276125707810E-01    0.163242077145603979E+02    0.176649549628030087E+02    0.146868834373579887E+03    0.756407752911731990E+02    0.143105994922843724E+08   -0.108409572031689416E+01    0.338001093781602591E+00   -0.114415357630919423E+08   -0.209151535193768936E+02    1
    0.968076751205346531E+00    0.519620663338658488E+02   -0.189014640557625013E+00    0.564437655031979554E-01    0.938692413524513380E+00    0.386107511285237237E+00    0.184255088070690292E+02    0.123604965844201242E+01    0.111049437328933798E+01   -0.443716286125706516E+00    0.540346615938159733E-01    0.184628399105731497E-04    0.762203478946489543E+00    0.331801729154654907E+02    0.177243001586038638E+02    0.844916447316304331E+00   -0.498974798911296716E-01   -0.259006455679000498E-01    0.155592578963744828E+02    0.104953836191776713E+02    0.261523004651499377E+03    0.984398613532307678E+02    0.246750056637654677E+08   -0.157499499859602143E+01    0.678254163375103469E+00   -0.114334697775472049E+08   -0.209251535193768952E+02    1
    0.751210089938086245E+00    0.901126570936553861E+02   -0.135528152121708378E+00    0.127335847142876601E+00    0.916926713940856120E+00    0.359857986408456398E+00    0.887654825763553248E+02    0.176934054948637898E+01    0.115740609247238768E+01   -0.115752649990692486E+00    0.215666232111182132E+00    0.119367637288105524E-04    0.659155532911147146E+00    0.394406417036979633E+02    0.277057537957591071E+01    0.618754321858175471E+00    0.129553100389204645E+00   -0.145371071246921859E-02    0.159691957002419116E+02    0.732141438467710870E+01    0.189549791874063231E+03    0.897324871410345395E+02    0.564675187014606357E+09   -0.129046411781945425E+01    0.960719962214141354E+00   -0.114217907711558957E+08   -0.209351535193768967E+02    1
    0.573984415253029123E+00    0.431478342552849270E+02   -0.984879133342927982E-01   -0.279406016327153582E-01    0.968317610397592676E+00    0.466994141387119865E+00    0.757809730525290632E+02    0.326924376288013940E+01    0.213222136944424356E+01    0.135581661901546274E+00   -0.232868549022141103E+00    0.748886602603611388E-05    0.679439332431001519E+00    0.248960878020352219E+02    0.191117652773851709E+02    0.240450413785046252E+00    0.146646449846825760E-01   -0.454876935737584965E-02    0.164866151993460015E+02    0.902134874783154572E+01    0.227255763876010690E+03    0.735781724235953192E+02    0.610737408408075237E+10   -0.104837915557198746E+01    0.825843699959376787E+00   -0.114190298751283623E+08   -0.209451535193768983E+02    1
    0.754096779346890900E+00    0.356007887424394482E+02    0.843070710726904621E-01   -0.527130877816486890E-01    0.925672004635513357E+00    0.442419239897244188E+00    0.625995925679849066E+02    0.838582715716452820E+00    0.642451835880615940E+00    0.269917928211298896E+00    0.364088115958935532E+00    0.511211877405339283E-04    0.937974842423744848E+00    0.439703380187525070E+02    0.477764758826900149E+02    0.656367065507889369E+00    0.772535146098454056E-01   -0.786067582886892761E-02    0.162617701412813460E+02    0.139544242313826796E+02    0.355719501802799982E+03    0.870220699106729398E+02    0.768178581160318279E+10   -0.166248667127449745E+01    0.738617959626845622E+00   -0.114113836074324548E+08   -0.209551535193768963E+02    1
    0.617192653656710499E+00    0.140791378613895546E+03   -0.104992802888187547E+00    0.174497337144564918E+00    0.101580990827440698E+01    0.450831955124378014E+00    0.108317046652821276E+03    0.131478957643030681E+01    0.149957659956430867E+01    0.734061777828143164E-01   -0.225055103139369661E+00    0.135901834732072491E-04    0.520077764167205858E+00    0.963945463320448326E+01    0.247849732552409883E+02    0.281094789160653169E+00   -0.222534696785425985E-02    0.254905391976292146E-01    0.161376054582552158E+02    0.578064705400545087E+01    0.346196382033029465E+03    0.832399864225156421E+02    0.233602713713915139E+09   -0.117987307206006520E+01    0.272204959117913148E+00   -0.113912713302127328E+08   -0.209651535193768943E+02    1
    0.950225381561536908E+00    0.328599222737244645E+02   -0.125106120631656881E+00    0.163310068728459504E-01    0.885493664673246417E+00    0.206506367519196377E+00    0.175433248616370321E+03    0.167818993330549038E+01    0.658292461497933079E+00   -0.578474119467265943E-02   -0.794606760552426378E-02    0.757978148323477181E-05    0.945216594616824279E+00    0.552075968247068971E+02    0.227989570521795919E+02    0.445105181568592800E+00    0.927336307186252197E-03   -0.143314936231756090E+00    0.154420044486852142E+02    0.102812258553543945E+02    0.172266974810027193E+03    0.783949264523915446E+02    0.215022445632380104E+10   -0.116518949246119075E+01    0.827711995227570663E+00   -0.113827313282446489E+08   -0.209751535193768923E+02    1
    0.800500463676041107E+00    0.874978226444269609E+02   -0.790006432785806123E-01    0.139664038914328881E+00    0.973025414577375236E+00    0.847057343024732123E+00    0.164075988126559992E+03    0.623830055838358044E+00    0.232778822880241520E+01   -0.216895180135733279E+00    0.783490613530750390E-01    0.182627752681293728E-04    0.637210634151760269E+00    0.368642900130922655E+02    0.203900769926961161E+02    0.688081022303573930E+00    0.847276489376926484E-01    0.404649952978585747E-01    0.157213424396356860E+02    0.654679377791258332E+01    0.147439711755030459E+03    0.993211176703607492E+02    0.385642766514085904E+08   -0.112165431064189214E+01    0.582289875257007039E+00   -0.113805473504329696E+08   -0.209851535193768939E+02    1
    0.924561623825480794E+00    0.700176327367016427E+02   -0.206108181538788848E-01   -0.114860795029967031E-01    0.100818314419625543E+01    0.214934523437443098E+00    0.344937196214495216E+02    0.360086750277771372E+00    0.145623576820294742E+01    0.954165724893743343E-02    0.985112813670275117E-01    0.312084257841074787E-04    0.485598063685359516E+00    0.542690703074015346E+02    0.316646809288359563E+02    0.123336712497742834E+00    0.249063620237282603E-01   -0.659725597549646881E-01    0.164720652412548816E+02    0.219133348519699656E+01    0.206919999758481339E+03    0.750163613497355755E+02    0.471279618541152000E+10   -0.134626949853856148E+01    0.338761933629715795E+00   -0.113745654117017314E+08   -0.209951535193768990E+02    1
    0.714285981200448505E+00    0.377604600313057546E+02   -0.110453698227856431E+00    0.116768019190583106E+00    0.913709881250174383E+00    0.579559088541302891E+00    0.653275046464716098E+02    0.138367205152070682E+01    0.127478844937198899E+01   -0.259409202811930084E+00   -0.121508036028429273E+00    0.319383440094792330E-04    0.705962235541931271E+00    0.154977260901539946E+02    0.374852522670009733E+02    0.639102451404055749E+00    0.110307109855258597E-01    0.125768481208711425E+00    0.164985655845917947E+02    0.110099439205344698E+02    0.312891046161972270E+03    0.835606081937383465E+02    0.723018437122989368E+10   -0.160246460576927419E+01    0.930269871760364575E+00   -0.113634134806125611E+08   -0.210051535193768935E+02    1
    0.793280011979303756E+00    0.618615518894861296E+02    0.164622077600621919E+00   -0.953048594569427532E-01    0.102197529169211210E+01    0.604986970909191735E+00    0.157943724306080611E+03    0.188802122514693993E+01    0.160542386602229681E+01    0.389639645764186396E-02   -0.156592565114166055E+00    0.142398890033261668E-04    0.460349783770608312E+00    0.403728771279761887E+02    0.168623565965991702E+02    0.107236729757413857E+00    0.390831467107618461E-02   -0.893896652037840245E-01    0.149582372041847993E+02    0.370733577516365376E+01    0.720940887319579389E+02    0.890185660123928812E+02    0.245921390310959704E+07   -0.155986106200992425E+01    0.577991204209739706E+00   -0.113371844972248748E+08   -0.210151535193768915E+02    1
    0.632735096877453107E+00    0.408803814804816810E+02    0.709571988016497318E-01   -0.278937086637226668E-01    0.104266224044762956E+01    0.876242698840644429E+00    0.981239242195414931E+02    0.218160565184935473E+01    0.291854830642561502E+01    0.160548645411410507E+00    0.618927802549748898E-02    0.876895620886293916E-05    0.391590932476538700E+00    0.339657687916353908E+02    0.522302562692023216E+02    0.919398506399675963E-01   -0.546151309652317188E-01   -0.731202380522139872E-01    0.154600540727785116E+02    0.238463030884207061E+01    0.146248437006593178E+03    0.682059431203230133E+02    0.245048101069732755E+09   -0.151242842690191082E+01    0.242549684425452411E+00   -0.113309394611030128E+08   -0.210251535193768895E+02    1
    0.628761764059496131E+00    0.489755412375475814E+02    0.172563669041854217E+00    0.107081689678040059E-01    0.102485650312215704E+01    0.517882311370993831E+00    0.166677586567635785E+03    0.151532458348693710E+01    0.123364415775670944E+01    0.298501345644191646E-01   -0.520948291622167048E+00    0.163686609697303405E-04    0.721500573304701631E+00    0.471293649077277408E+02    0.303758195066384715E+02    0.573263266781114944E+00    0.113553583917298209E+00    0.994935320838221116E-01    0.166120935630047413E+02    0.800485687243993205E+01    0.358713177779421869E+03    0.929117512363723819E+02    0.177130332069832087E+09   -0.160745617008164166E+01    0.707935793467431074E+00   -0.113200041620989516E+08   -0.210351535193768946E+02    1
    0.743050967887324054E+00    0.589531380218118599E+02   -0.150764078205439633E+00   -0.124616538640567945E+00    0.987155709012519034E+00    0.331451489756654838E+00    0.150675236217855343E+03    0.274841747714525164E+01    0.178713075495840057E+01   -0.335501122706788169E+00   -0.119743032414162467E+00    0.104622861776276454E-04    0.767682480622576158E+00    0.532831185940249554E+02    0.307134730399757920E+02    0.426348418987495648E+00   -0.909756364664774352E-02    0.157496388453965026E-01    0.165923306623841853E+02    0.784808417609740250E+01    0.236168916080511082E+03    0.749231692061596561E+02    0.395299147566886127E+09   -0.143578009550144836E+01    0.311018966335382729E+00   -0.113167716418214962E+08   -0.210451535193768926E+02    1
    0.896587872107525996E+00    0.943454051855992617E+02    0.249267522320655091E-01    0.715280064475906918E-01    0.944224666967684700E+00    0.262520231043000263E+00    0.172257378275623694E+02    0.203911495771516282E+01    0.179686177472808950E+01   -0.163093069858579437E+00   -0.856284854180469901E-01    0.962868757862450582E-05    0.827289470106165048E+00    0.298976473944683505E+02    0.516672189321468736E+02    0.212095197841447008E+00    0.874230382998408551E-01    0.813874594763434323E-01    0.172789009316027808E+02    0.137718070358426878E+02    0.155421907714142037E+03    0.791397834992039293E+02    0.330815399214676395E+08   -0.160695912896102056E+01    0.244258285435598382E+00   -0.113089586555244233E+08   -0.210551535193768906E+02    1
    0.957742507817411770E+00    0.360515459148814728E+02   -0.369619071842760064E-01   -0.341616138263833927E-01    0.100582528876331478E+01    0.689435772480129216E+00    0.564888595031732308E+02    0.170743221002179291E+01    0.245663284051325626E+01   -0.867604257984990329E-01   -0.308606338085696708E+00    0.714502106967673980E-05    0.599435584910148922E+00    0.204758760743423132E+02    0.199808804328622358E+02    0.418274482574894635E+00   -0.378454371596667477E-01    0.874592143295109883E-02    0.159138531182713105E+02    0.641344408244230291E+01    0.291187181856923132E+03    0.914387310716155923E+02    0.216731840743858719E+10   -0.145737806252455671E+01    0.784917592953550791E+00   -0.113070037493539117E+08   -0.210651535193768957E+02    1
    0.707618899366787790E+00    0.626196297508367792E+02    0.610416493832576720E-01    0.494936872126496633E-01    0.920379857436353643E+00    0.647941188663408330E+00    0.145371145063895028E+03    0.958443486727779126E+00    0.950823512205932753E+00   -0.271952971603033888E+00    0.138393370280928824E+00    0.644274222109350489E-04    0.762240798411290443E+00    0.456062561784970555E+02    0.272303496680542274E+02    0.149790086642925480E+00    0.110797646659673409E-01   -0.616752576821365181E-01    0.150634937196857468E+02    0.890022710106932990E+01    0.270712095316929471E+02    0.815266888238524530E+02    0.194195147869678736E+10   -0.154726954508900549E+01    0.558671023679990109E+00   -0.113015821545364466E+08   -0.210751535193768937E+02    1
    0.917411924982060034E+00    0.120145589266459467E+03   -0.140730671038227340E+00    0.142341083835118253E-01    0.101075842826148365E+01    0.480927250722622324E+00    0.821030720627640420E+02    0.549397044822942715E+00    0.121700988211755323E+01   -0.393608053728507767E-01   -0.121025401409664710E+00    0.292655766426044939E-04    0.558110873879886449E+00    0.303934023824063644E+02    0.346125349784002267E+02    0.389660873580119471E+00    0.482640564335656483E-01   -0.218648551205440113E-01    0.159188655629033402E+02    0.644450656182475878E+01    0.252214449886430430E+03    0.997032624607647051E+02    0.489129667844953120E+09   -0.128693219373118017E+01    0.308372771604187357E+00   -0.112987047850898579E+08   -0.210851535193768989E+02    1
    0.640313979390536581E+00    0.837657441832822798E+02    0.288237803479837240E+00    0.802967582946746972E-01    0.901347935372674325E+00    0.880801583922820930E+00    0.145924491887049641E+03    0.114088553359103262E+01    0.135407288703172912E+01    0.191670437854380010E+00    0.390380753384492685E+00    0.192865166004844003E-04    0.998942761676746116E+00    0.397910924135938231E+02    0.247220615939410493E+02    0.413605262194663315E+00    0.750477010817422879E-01    0.150641961375827665E-01    0.161124186696781067E+02    0.224567221838100792E+02    0.150365818284510596E+03    0.853180061511075110E+02    0.129176461417345982E+08   -0.107962278465420991E+01    0.664964092637081006E+00   -0.112945150271075331E+08   -0.210951535193769004E+02    1
    0.820057211755629512E+00    0.543527109843252916E+02    0.950716671750430481E-01    0.736490612418748553E-01    0.897658184128752645E+00    0.363409747451236442E+00    0.159996124381767743E+03    0.878234250618264212E+00    0.144704767167700510E+01    0.221277402477284529E+00    0.275408847236473686E+00    0.102326245435090582E-04    0.884759284946236013E+00    0.485823422723539551E+02    0.285166489244614390E+02    0.357293792050387693E+00    0.112854581526223671E+00    0.555905731870427466E-01    0.159042692071794693E+02    0.124492829544851134E+02    0.217382789292097328E+03    0.925126235217681483E+02    0.134372563389810342E+08   -0.185257877978854468E+01    0.236649709621181981E+00   -0.112941353425995093E+08   -0.211051535193768984E+02    1
    0.616397602596481464E+00    0.497749556394397104E+02   -0.106772320506621346E+00   -0.915987897476046656E-02    0.100908339354437304E+01    0.644078373115500424E+00    0.670959535320266269E+02    0.256428573986903996E+00    0.158507957667374755E+01   -0.417716298781657114E-01    0.111536145282809779E+00    0.365046117639909750E-04    0.582399690477147569E+00    0.343632902397513291E+02    0.181270453403239777E+02    0.944378316813810570E+00   -0.227003109385703894E-01    0.293649581637128662E-01    0.161521613797481685E+02    0.539429584782611382E+01    0.330600889002419251E+03    0.729637667833074204E+02    0.166391905806491733E+10   -0.111406477160044104E+01    0.771874407489164804E+00   -0.112904238318776004E+08   -0.211151535193768929E+02    1
    0.901457417823156471E+00    0.961542514684570904E+02    0.305907978424408769E-01   -0.709579697360974426E-01    0.100667073917270344E+01    0.244818425561016129E+00    0.331312983873583100E+01    0.509701970019733497E+00    0.243798672531342397E+01    0.140608200696641650E+00    0.237894636611465399E+00    0.221042093588873165E-04    0.656933801748191160E+00    0.371459549981409936E+02    0.129204125181788463E+02    0.720101898369232774E+00   -0.136386876807663808E-01   -0.140169125984326154E+00    0.153967442827467096E+02    0.664199026702429052E+01    0.335945367190842148E+03    0.922249021932706086E+02    0.167469701840574980E+09   -0.139330484274350375E+01    0.331414458990741401E+00   -0.112824443374866135E+08   -0.211251535193768909E+02    1
    0.571493996113380032E+00    0.514709295104184434E+02    0.269434924142464449E+00    0.689741105074468258E-01    0.988798752465707254E+00    0.413144943140718424E+00    0.309120893136975496E+02    0.113748099100380706E+01    0.118805299437971268E+01    0.779450391259580572E-01   -0.272553824068693662E+00    0.177487333539696327E-04    0.598404642833983536E+00    0.283088299711954114E+02    0.330564561422309495E+02    0.677672179753651904E+00    0.374167596524610582E-01    0.620482287959072121E-01    0.163735758722450591E+02    0.895012466643033555E+01    0.255381582890796039E+03    0.938925724946537343E+02    0.323697048407216501E+10   -0.182800200238677868E+01    0.344629381065680696E+00   -0.112786876192124877E+08   -0.211351535193768925E+02    1
    0.909026511256045833E+00    0.947297169187998378E+02    0.122162014273685407E+00    0.442170116921262804E-01    0.888343713919223288E+00    0.665598107881174350E+00    0.676434357475431085E+02    0.314281148560492252E+01    0.178902770946738898E+01    0.376299782195962607E+00   -0.160084713647209692E+00    0.125468469442980683E-04    0.856849351768659062E+00    0.106236401335515573E+02    0.325765841404078529E+02    0.452419152541910563E+00    0.540878684732126261E-01    0.329083733415305793E-01    0.166681714649652797E+02    0.192860577793038743E+02    0.391957391891004249E+03    0.876094795943540845E+02    0.291784060624549484E+10   -0.168064352081654755E+01    0.161045621427621910E+00   -0.112686310455975384E+08   -0.211451535193768976E+02    1
    0.784198783331106375E+00    0.349123114233008707E+02   -0.193628740604578686E+00    0.522631077120408946E-01    0.889243074247679011E+00    0.595331427390624945E+00    0.189457614136117449E+02    0.216348828722128994E+01    0.182702462143194011E+01   -0.513936838144384844E-01    0.253044504243502222E+00    0.744734588305079015E-05    0.899973416209408628E+00    0.484201664177985620E+02    0.130719801438655185E+02    0.301248190622940171E+00    0.571315397504072314E-01   -0.440154750025512839E-01    0.159286773751708175E+02    0.142914285496527054E+02    0.225550186790944451E+03    0.857857975501089101E+02    0.497835071326598674E+08   -0.151663051228059254E+01    0.495875417456774992E+00   -0.112634587768948842E+08   -0.211551535193768956E+02    1
    0.482173722146940986E+00    0.778290239755793607E+02    0.917920499621854291E-01   -0.909300629430778717E-01    0.977629661314864062E+00    0.641373804487421539E+00    0.949702658930985422E+02    0.179584759591874477E+01    0.126421548557575636E+01   -0.552595770851917259E-01    0.171594359901698044E-01    0.142168736759210862E-04    0.713630193910530730E+00    0.351520951032333926E+02    0.479122723540411144E+02    0.109656279214155619E+00    0.366261894846366259E-01   -0.120666679260048211E-01    0.166005057546323513E+02    0.107808751378984358E+02    0.103140655014837861E+03    0.954696183337424600E+02    0.508169964099101782E+09   -0.106749377703436177E+01    0.489685754726124689E+00   -0.112539764546295330E+08   -0.211651535193768936E+02    1
    0.979632431849763341E+00    0.603959690514698622E+02   -0.257734976668420879E+00    0.562736984293997003E-01    0.937874160569682869E+00    0.470597237424952630E+00    0.111892087749030491E+02    0.858281140335001913E+00    0.146786860328162305E+01    0.179897122531562703E+00   -0.354345043368853974E+00    0.887161671421829327E-05    0.494256410943327340E+00    0.211620194600934433E+02    0.989263358057453601E+01    0.325274904817946464E+00   -0.829138380152207380E-02   -0.775662961833275544E-01    0.159167725402442812E+02    0.492570471377930286E+01    0.364944010087357469E+03    0.873822894235362782E+02    0.124874588611334213E+07   -0.101862904142222188E+01    0.887475415095503095E+00   -0.112398120367789771E+08   -0.211751535193768987E+02    1
